,time,price,change,volume,amount,type
0,09:30:00,6.45,-0.02,30,19350,卖盘
1,09:30:04,6.45,0.0,10,6450,中性盘
2,09:30:09,6.44,-0.01,1,644,中性盘
3,09:30:22,6.44,0.0,23,14812,买盘
4,09:30:31,6.44,0.0,2,1288,卖盘
5,09:30:48,6.44,0.0,14,9016,卖盘
6,09:30:55,6.45,0.01,10,6450,买盘
7,09:32:04,6.44,-0.01,11,7084,卖盘
8,09:32:06,6.44,0.0,25,16100,卖盘
9,09:32:12,6.44,0.0,4,2576,买盘
10,09:32:15,6.44,0.0,1,644,买盘
11,09:32:24,6.44,0.0,25,16100,买盘
12,09:32:39,6.44,0.0,3,1932,卖盘
13,09:32:49,6.45,0.01,9,5805,买盘
14,09:32:54,6.46,0.01,15,9690,买盘
15,09:33:49,6.46,0.0,2,1292,中性盘
16,09:33:51,6.46,0.0,6,3876,卖盘
17,09:33:54,6.47,0.01,40,25880,买盘
18,09:34:06,6.46,-0.01,86,55556,卖盘
19,09:34:27,6.46,0.0,50,32300,卖盘
20,09:34:33,6.46,0.0,12,7758,卖盘
21,09:34:42,6.46,0.0,1,646,卖盘
22,09:35:06,6.45,-0.01,1,645,卖盘
23,09:35:15,6.45,0.0,1,645,卖盘
24,09:35:18,6.45,0.0,31,19995,卖盘
25,09:35:22,6.45,0.0,31,19995,卖盘
26,09:35:27,6.45,0.0,54,34830,卖盘
27,09:35:30,6.46,0.01,14,9043,买盘
28,09:35:34,6.43,-0.03,109,70240,卖盘
29,09:35:52,6.43,0.0,100,64300,卖盘
30,09:35:55,6.44,0.01,6,3864,中性盘
31,09:36:22,6.45,0.01,2,1290,买盘
32,09:36:24,6.45,0.0,69,44445,买盘
33,09:36:27,6.45,0.0,30,19350,卖盘
34,09:36:46,6.45,0.0,19,12255,卖盘
35,09:37:04,6.45,0.0,18,11610,买盘
36,09:37:06,6.45,0.0,6,3870,买盘
37,09:37:09,6.45,0.0,7,4515,买盘
38,09:37:12,6.45,0.0,9,5805,买盘
39,09:37:39,6.45,0.0,16,10320,买盘
40,09:37:42,6.45,0.0,16,10320,卖盘
41,09:37:46,6.44,-0.01,1,644,买盘
42,09:37:48,6.44,0.0,33,21252,买盘
43,09:38:18,6.46,0.02,13,8398,买盘
44,09:38:36,6.46,0.0,10,6460,买盘
45,09:38:46,6.46,0.0,62,40052,买盘
46,09:39:09,6.45,-0.01,49,31640,卖盘
47,09:39:36,6.45,0.0,138,89036,卖盘
48,09:40:03,6.44,-0.01,56,36064,卖盘
49,09:40:12,6.44,0.0,33,21252,买盘
50,09:40:15,6.44,0.0,3,1932,买盘
51,09:40:18,6.44,0.0,3,1932,买盘
52,09:40:22,6.44,0.0,4,2576,买盘
53,09:40:24,6.43,-0.01,29,18672,卖盘
54,09:40:30,6.44,0.01,40,25760,买盘
55,09:40:33,6.44,0.0,2,1288,买盘
56,09:40:36,6.44,0.0,1,644,买盘
57,09:40:39,6.44,0.0,1,644,买盘
58,09:40:48,6.44,0.0,13,8372,买盘
59,09:41:06,6.43,-0.01,150,96450,卖盘
60,09:41:09,6.43,0.0,3,1929,卖盘
61,09:41:12,6.41,-0.02,40,25671,卖盘
62,09:41:28,6.42,0.01,11,7062,买盘
63,09:41:45,6.42,0.0,17,10914,卖盘
64,09:41:54,6.42,0.0,40,25680,买盘
65,09:42:00,6.41,-0.01,200,128200,卖盘
66,09:42:04,6.41,0.0,2,1282,卖盘
67,09:42:31,6.42,0.01,14,8986,买盘
68,09:42:48,6.41,-0.01,2,1282,卖盘
69,09:42:52,6.4,-0.01,100,64013,卖盘
