,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
542,603520.SH,20160309,17.5,17.5,17.5,17.5,12.15,5.35,44.03,197.01,344.768
541,603520.SH,20160310,19.25,19.25,19.25,19.25,17.5,1.75,10.0,86.34,166.205
540,603520.SH,20160311,21.18,21.18,21.18,21.18,19.25,1.93,10.03,121.11,256.511
539,603520.SH,20160314,23.3,23.3,23.3,23.3,21.18,2.12,10.01,287.7,670.341
538,603520.SH,20160315,25.63,25.63,25.63,25.63,23.3,2.33,10.0,409.0,1048.267
537,603520.SH,20160316,28.19,28.19,28.19,28.19,25.63,2.56,9.99,482.83,1361.098
536,603520.SH,20160317,31.01,31.01,31.01,31.01,28.19,2.82,10.0,740.11,2295.081
535,603520.SH,20160318,34.11,34.11,34.11,34.11,31.01,3.1,10.0,1770.8,6040.199
534,603520.SH,20160321,37.52,37.52,37.52,37.52,34.11,3.41,10.0,5745.1,21555.615
533,603520.SH,20160322,41.27,41.27,40.2,41.27,37.52,3.75,9.99,84493.8,348329.464
532,603520.SH,20160323,43.0,44.78,40.33,41.99,41.27,0.72,1.74,193794.71,816888.957
531,603520.SH,20160324,41.06,46.0,40.77,43.57,41.99,1.58,3.76,169528.44,731117.711
530,603520.SH,20160325,43.0,43.4,40.0,41.1,43.57,-2.47,-5.67,116827.23,486415.051
529,603520.SH,20160328,40.8,41.82,40.21,40.7,41.1,-0.4,-0.97,55748.73,229103.238
528,603520.SH,20160329,40.4,40.65,37.9,38.18,40.7,-2.52,-6.19,63935.7,249161.433
527,603520.SH,20160330,38.75,40.15,38.59,39.77,38.18,1.59,4.16,48032.96,189670.525
526,603520.SH,20160331,39.97,40.78,39.42,39.45,39.77,-0.32,-0.8,51435.4,205325.131
525,603520.SH,20160401,39.33,39.33,38.0,39.01,39.45,-0.44,-1.12,39848.35,154418.804
524,603520.SH,20160405,38.98,41.45,38.82,41.21,39.01,2.2,5.64,70551.53,286359.674
523,603520.SH,20160406,40.4,41.25,40.2,41.02,41.21,-0.19,-0.46,47587.48,193642.814
522,603520.SH,20160407,41.0,41.93,40.36,40.41,41.02,-0.61,-1.49,43381.44,177812.711
521,603520.SH,20160408,39.9,44.45,39.4,44.45,40.41,4.04,10.0,100353.9,425986.366
520,603520.SH,20160411,44.7,48.9,44.7,48.77,44.45,4.32,9.72,123842.81,581569.019
519,603520.SH,20160412,47.56,49.95,45.8,47.31,48.77,-1.46,-2.99,111358.21,533186.114
518,603520.SH,20160413,46.9,48.21,46.51,47.63,47.31,0.32,0.68,68735.25,326721.589
517,603520.SH,20160414,48.0,52.27,47.0,51.85,47.63,4.22,8.86,91509.17,458005.672
516,603520.SH,20160415,50.49,51.06,48.0,48.32,51.85,-3.53,-6.81,82080.18,405086.248
515,603520.SH,20160418,46.5,47.0,45.1,45.85,48.32,-2.47,-5.11,52545.25,241872.096
514,603520.SH,20160419,46.44,49.5,46.2,48.93,45.85,3.08,6.72,80867.21,387628.448
513,603520.SH,20160420,48.31,50.25,44.5,49.24,48.93,0.31,0.63,88993.28,431323.445
512,603520.SH,20160421,48.0,51.49,46.77,49.43,49.24,0.19,0.39,99733.5,500094.036
511,603520.SH,20160422,47.11,47.79,45.0,45.87,49.43,-3.56,-7.2,72809.43,336607.664
510,603520.SH,20160425,44.58,45.31,42.61,45.14,45.87,-0.73,-1.59,55662.37,245293.56
509,603520.SH,20160426,44.58,45.37,44.21,45.05,45.14,-0.09,-0.2,35521.08,159098.273
508,603520.SH,20160427,45.29,46.2,44.5,44.53,45.05,-0.52,-1.15,40005.32,181752.182
507,603520.SH,20160428,44.01,44.28,42.33,43.6,44.53,-0.93,-2.09,44022.52,190481.816
506,603520.SH,20160429,43.59,43.59,42.88,43.12,43.6,-0.48,-1.1,24838.03,107334.838
