,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,603860.SH,20170802,22.49,22.49,22.49,22.49,15.62,6.87,43.98,162.0,364.338
324,603860.SH,20170803,24.74,24.74,24.74,24.74,22.49,2.25,10.0,21.0,51.954
323,603860.SH,20170804,27.21,27.21,27.21,27.21,24.74,2.47,9.98,129.0,351.009
322,603860.SH,20170807,29.93,29.93,29.93,29.93,27.21,2.72,10.0,386.0,1155.298
321,603860.SH,20170808,32.92,32.92,32.92,32.92,29.93,2.99,9.99,1405.0,4625.26
320,603860.SH,20170809,35.11,35.78,33.55,35.24,32.92,2.32,7.05,91807.13,319966.556
319,603860.SH,20170810,34.88,35.48,33.0,33.72,35.24,-1.52,-4.31,59063.89,201931.188
318,603860.SH,20170811,34.44,34.44,33.0,33.8,33.72,0.08,0.24,41305.39,139310.916
317,603860.SH,20170814,34.11,36.17,33.6,36.12,33.8,2.32,6.86,77542.22,271114.927
316,603860.SH,20170815,36.5,36.79,34.86,36.28,36.12,0.16,0.44,70038.36,250325.016
315,603860.SH,20170816,35.66,37.0,35.16,35.56,36.28,-0.72,-1.98,55644.81,200111.378
314,603860.SH,20170817,35.22,37.29,34.6,36.3,35.56,0.74,2.08,63961.31,232113.815
313,603860.SH,20170818,35.67,37.76,35.42,37.65,36.3,1.35,3.72,59986.13,220466.246
312,603860.SH,20170821,37.37,39.57,37.2,38.84,37.65,1.19,3.16,55755.14,214919.45
311,603860.SH,20170822,38.39,39.91,37.22,37.54,38.84,-1.3,-3.35,53203.0,204269.94
310,603860.SH,20170823,37.13,39.39,36.61,37.89,37.54,0.35,0.93,54233.59,206946.265
309,603860.SH,20170824,37.99,41.68,37.68,39.34,37.89,1.45,3.83,89037.95,354563.375
308,603860.SH,20170825,39.6,43.27,39.6,43.27,39.34,3.93,9.99,66626.35,279035.226
307,603860.SH,20170828,46.91,47.6,44.99,47.6,43.27,4.33,10.01,66122.64,309257.403
306,603860.SH,20170829,49.1,52.36,46.1,46.46,47.6,-1.14,-2.4,102391.24,517865.161
305,603860.SH,20170830,44.56,47.32,43.33,44.98,46.46,-1.48,-3.19,76449.3,345320.483
304,603860.SH,20170831,44.4,46.98,44.2,46.53,44.98,1.55,3.45,63463.02,292742.26
