,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
485,300572.SZ,20161206,18.21,19.86,18.21,19.86,13.79,6.07,44.02,54.64,108.35
484,300572.SZ,20161207,21.85,21.85,21.85,21.85,19.86,1.99,10.02,16.0,34.96
483,300572.SZ,20161208,24.04,24.04,24.04,24.04,21.85,2.19,10.02,15.0,36.06
482,300572.SZ,20161209,26.44,26.44,26.44,26.44,24.04,2.4,9.98,20.0,52.88
481,300572.SZ,20161212,29.08,29.08,29.08,29.08,26.44,2.64,9.98,57.38,166.861
480,300572.SZ,20161213,31.99,31.99,31.99,31.99,29.08,2.91,10.01,48.13,153.967
479,300572.SZ,20161214,35.19,35.19,35.19,35.19,31.99,3.2,10.0,76.0,267.444
478,300572.SZ,20161215,38.71,38.71,38.71,38.71,35.19,3.52,10.0,50.0,193.55
477,300572.SZ,20161216,42.58,42.58,42.58,42.58,38.71,3.87,10.0,87.0,370.446
476,300572.SZ,20161219,46.84,46.84,46.84,46.84,42.58,4.26,10.0,154.0,721.336
475,300572.SZ,20161220,51.52,51.52,51.52,51.52,46.84,4.68,9.99,205.85,1060.539
474,300572.SZ,20161221,56.67,56.67,56.67,56.67,51.52,5.15,10.0,162.0,918.054
473,300572.SZ,20161222,62.34,62.34,62.34,62.34,56.67,5.67,10.01,890.0,5548.26
472,300572.SZ,20161223,68.57,68.57,68.57,68.57,62.34,6.23,9.99,1312.97,9003.035
471,300572.SZ,20161226,65.0,72.13,64.0,65.99,68.57,-2.58,-3.76,87586.02,580699.219
470,300572.SZ,20161227,65.26,69.79,64.7,67.3,65.99,1.31,1.99,78069.17,520296.644
469,300572.SZ,20161228,65.9,66.66,64.39,65.3,67.3,-2.0,-2.97,51827.74,339063.039
468,300572.SZ,20161229,65.88,68.68,65.11,65.76,65.3,0.46,0.7,54855.86,366707.482
467,300572.SZ,20161230,63.5,65.97,63.47,64.57,65.76,-1.19,-1.81,36478.34,235592.769
466,300572.SZ,20170103,65.03,67.08,63.77,66.5,64.57,1.93,2.99,40038.23,262677.776
465,300572.SZ,20170104,65.97,66.46,65.01,66.07,66.5,-0.43,-0.65,31898.06,209831.021
464,300572.SZ,20170105,66.0,67.88,64.8,64.8,66.07,-1.27,-1.92,41706.33,276263.107
463,300572.SZ,20170106,64.0,64.28,60.22,60.3,64.8,-4.5,-6.94,47244.09,292826.468
462,300572.SZ,20170109,59.9,60.58,59.06,60.03,60.3,-0.27,-0.45,18680.35,111900.892
461,300572.SZ,20170110,59.6,60.57,58.75,58.8,60.03,-1.23,-2.05,20477.26,122334.613
460,300572.SZ,20170111,58.6,59.15,56.18,56.25,58.8,-2.55,-4.34,23796.94,137563.695
459,300572.SZ,20170112,56.59,57.6,55.84,56.26,56.25,0.01,0.02,19544.78,110908.916
458,300572.SZ,20170113,55.96,56.25,53.92,54.24,56.26,-2.02,-3.59,20560.33,113170.595
457,300572.SZ,20170116,53.5,53.74,49.52,51.0,54.24,-3.24,-5.97,24979.26,129550.698
456,300572.SZ,20170117,50.79,53.78,49.1,52.77,51.0,1.77,3.47,27038.14,139953.064
455,300572.SZ,20170118,52.09,52.29,50.3,50.3,52.77,-2.47,-4.68,13998.88,71930.546
454,300572.SZ,20170119,49.52,51.4,48.01,50.33,50.3,0.03,0.06,13964.23,70183.59
453,300572.SZ,20170120,49.88,54.97,49.86,53.2,50.33,2.87,5.7,27675.54,146793.917
452,300572.SZ,20170123,52.8,55.38,52.76,54.21,53.2,1.01,1.9,19137.4,103882.438
451,300572.SZ,20170124,53.72,54.0,52.0,52.06,54.21,-2.15,-3.97,16089.7,84871.045
450,300572.SZ,20170125,52.0,53.88,51.68,53.49,52.06,1.43,2.75,13889.8,73726.349
449,300572.SZ,20170126,53.33,54.25,52.78,54.19,53.49,0.7,1.31,13584.0,72799.615
448,300572.SZ,20170203,53.55,53.9,52.88,53.27,54.19,-0.92,-1.7,11178.0,59718.69
447,300572.SZ,20170206,53.5,55.7,53.5,55.5,53.27,2.23,4.19,18515.18,101744.677
446,300572.SZ,20170207,55.05,55.48,54.23,54.9,55.5,-0.6,-1.08,14755.83,80941.164
445,300572.SZ,20170208,54.99,56.56,54.52,56.13,54.9,1.23,2.24,17859.0,99358.734
444,300572.SZ,20170209,55.82,56.51,55.51,56.15,56.13,0.02,0.04,17046.33,95573.307
443,300572.SZ,20170210,56.11,56.63,54.52,54.68,56.15,-1.47,-2.62,18903.83,104858.41
442,300572.SZ,20170213,54.6,56.98,54.41,56.36,54.68,1.68,3.07,20327.71,114012.615
441,300572.SZ,20170214,56.15,56.88,55.9,56.45,56.36,0.09,0.16,14779.71,83396.408
440,300572.SZ,20170215,56.35,57.95,56.03,56.24,56.45,-0.21,-0.37,25900.51,147662.5
439,300572.SZ,20170216,56.26,56.53,54.85,55.16,56.24,-1.08,-1.92,19324.86,107480.151
438,300572.SZ,20170217,55.0,55.98,53.1,53.2,55.16,-1.96,-3.55,18059.28,97938.289
437,300572.SZ,20170220,52.81,53.5,51.05,52.36,53.2,-0.84,-1.58,10909.27,56809.456
436,300572.SZ,20170221,52.36,53.95,52.3,53.7,52.36,1.34,2.56,9472.79,50577.871
435,300572.SZ,20170222,53.75,54.03,53.09,53.9,53.7,0.2,0.37,10524.0,56434.078
434,300572.SZ,20170223,54.3,55.88,54.02,55.49,53.9,1.59,2.95,19514.0,107494.487
433,300572.SZ,20170224,55.47,57.15,55.21,56.51,55.49,1.02,1.84,18606.15,104643.321
432,300572.SZ,20170227,56.4,57.12,55.85,56.28,56.51,-0.23,-0.41,16689.6,94209.663
431,300572.SZ,20170228,56.04,57.76,55.25,57.72,56.28,1.44,2.56,21010.48,118947.858
