,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
969,600866.SH,20140102,4.5,4.52,4.45,4.48,4.49,-0.01,-0.22,41206.68,18441.628
968,600866.SH,20140103,4.43,4.45,4.32,4.35,4.48,-0.13,-2.9,69317.91,30238.016
967,600866.SH,20140106,4.35,4.35,4.19,4.19,4.35,-0.16,-3.68,55327.45,23479.573
966,600866.SH,20140107,4.18,4.27,4.15,4.2,4.19,0.01,0.24,34411.31,14470.507
965,600866.SH,20140108,4.21,4.27,4.15,4.18,4.2,-0.02,-0.48,33539.97,14075.888
964,600866.SH,20140109,4.18,4.22,4.1,4.19,4.18,0.01,0.24,54278.56,22551.413
963,600866.SH,20140110,4.18,4.18,4.11,4.13,4.19,-0.06,-1.43,28774.61,11897.696
962,600866.SH,20140113,4.17,4.17,4.03,4.06,4.13,-0.07,-1.69,26062.65,10662.546
961,600866.SH,20140114,4.06,4.19,4.06,4.17,4.06,0.11,2.71,37217.66,15382.578
960,600866.SH,20140115,4.14,4.18,4.1,4.16,4.17,-0.01,-0.24,29198.08,12074.552
959,600866.SH,20140116,4.14,4.22,4.14,4.18,4.16,0.02,0.48,35506.98,14886.168
958,600866.SH,20140117,4.19,4.19,4.08,4.1,4.18,-0.08,-1.91,24137.24,9936.408
957,600866.SH,20140120,4.1,4.11,4.04,4.05,4.1,-0.05,-1.22,27051.6,10988.008
956,600866.SH,20140121,4.06,4.1,4.05,4.08,4.05,0.03,0.74,22788.71,9281.949
955,600866.SH,20140122,4.15,4.22,4.12,4.2,4.08,0.12,2.94,46991.37,19674.609
954,600866.SH,20140123,4.22,4.38,4.17,4.37,4.2,0.17,4.05,70947.67,30304.081
953,600866.SH,20140130,4.36,4.68,4.29,4.51,4.37,0.14,3.2,146469.43,66727.415
952,600866.SH,20140207,4.46,4.68,4.42,4.56,4.51,0.05,1.11,64922.49,29684.42
951,600866.SH,20140210,4.56,4.65,4.51,4.61,4.56,0.05,1.1,80101.89,36797.546
950,600866.SH,20140211,4.6,4.6,4.49,4.51,4.61,-0.1,-2.17,80942.53,36762.554
949,600866.SH,20140212,4.52,4.62,4.52,4.57,4.51,0.06,1.33,62304.09,28466.621
948,600866.SH,20140213,4.55,4.63,4.45,4.45,4.57,-0.12,-2.63,63285.21,28817.446
947,600866.SH,20140214,4.48,4.83,4.46,4.72,4.45,0.27,6.07,159373.47,74410.459
946,600866.SH,20140217,4.72,4.81,4.69,4.75,4.72,0.03,0.64,111874.16,53092.982
945,600866.SH,20140218,4.77,4.96,4.71,4.82,4.75,0.07,1.47,178720.0,86669.591
944,600866.SH,20140219,4.81,4.86,4.74,4.8,4.82,-0.02,-0.41,96881.55,46374.992
943,600866.SH,20140220,4.82,5.28,4.82,5.28,4.8,0.48,10.0,275500.3,140358.574
942,600866.SH,20140221,5.3,5.47,5.11,5.21,5.28,-0.07,-1.33,310315.38,163069.405
941,600866.SH,20140224,5.22,5.72,5.16,5.49,5.21,0.28,5.37,336916.79,183431.736
940,600866.SH,20140225,5.51,5.7,5.22,5.35,5.49,-0.14,-2.55,307614.89,169159.504
939,600866.SH,20140226,5.36,5.67,5.1,5.61,5.35,0.26,4.86,269615.22,145708.718
938,600866.SH,20140227,5.63,5.67,5.33,5.35,5.61,-0.26,-4.63,225838.28,124410.445
937,600866.SH,20140228,5.41,5.85,5.35,5.79,5.35,0.44,8.22,375790.33,212912.218
936,600866.SH,20140303,5.78,6.25,5.68,6.09,5.79,0.3,5.18,364622.75,219011.661
935,600866.SH,20140304,6.0,6.13,5.88,6.1,6.09,0.01,0.16,226137.73,135597.122
934,600866.SH,20140305,6.05,6.12,5.82,5.93,6.1,-0.17,-2.79,239962.22,143327.505
933,600866.SH,20140306,5.88,5.9,5.68,5.79,5.93,-0.14,-2.36,179686.51,103734.627
932,600866.SH,20140307,5.79,5.87,5.5,5.52,5.79,-0.27,-4.66,175856.62,99436.489
931,600866.SH,20140310,5.52,5.69,5.41,5.59,5.52,0.07,1.27,163453.76,90820.696
930,600866.SH,20140311,5.54,5.6,5.39,5.44,5.59,-0.15,-2.68,100155.13,54962.95
929,600866.SH,20140312,5.43,5.58,5.3,5.55,5.44,0.11,2.02,116949.72,63724.54
928,600866.SH,20140313,5.56,5.62,5.49,5.58,5.55,0.03,0.54,80078.14,44466.34
927,600866.SH,20140314,5.55,5.67,5.39,5.44,5.58,-0.14,-2.51,113705.41,62694.63
926,600866.SH,20140317,5.41,5.5,5.4,5.49,5.44,0.05,0.92,72240.78,39342.334
925,600866.SH,20140318,5.5,5.77,5.5,5.71,5.49,0.22,4.01,166064.2,94013.741
924,600866.SH,20140319,5.7,5.7,5.56,5.65,5.71,-0.06,-1.05,72092.76,40532.429
923,600866.SH,20140320,5.65,5.88,5.58,5.6,5.65,-0.05,-0.89,137438.73,78776.816
922,600866.SH,20140321,5.54,5.79,5.5,5.74,5.6,0.14,2.5,100345.88,56946.461
921,600866.SH,20140324,5.8,5.82,5.63,5.67,5.74,-0.07,-1.22,93025.57,53056.037
920,600866.SH,20140325,5.67,5.9,5.66,5.75,5.67,0.08,1.41,112109.12,64964.548
919,600866.SH,20140326,5.8,5.97,5.78,5.87,5.75,0.12,2.09,107055.87,62934.616
918,600866.SH,20140327,5.85,5.86,5.65,5.77,5.87,-0.1,-1.7,99042.06,56748.392
917,600866.SH,20140328,5.79,6.1,5.77,5.92,5.77,0.15,2.6,221819.95,132190.75
916,600866.SH,20140331,6.15,6.24,5.33,5.43,5.92,-0.49,-8.28,288284.08,166238.452
915,600866.SH,20140401,5.22,5.36,5.17,5.3,5.43,-0.13,-2.39,175745.07,92029.942
914,600866.SH,20140402,5.28,5.34,5.17,5.17,5.3,-0.13,-2.45,94304.07,49393.999
913,600866.SH,20140403,5.2,5.21,5.04,5.18,5.17,0.01,0.19,89135.41,45706.972
912,600866.SH,20140404,5.14,5.33,5.12,5.26,5.18,0.08,1.54,72765.26,38135.781
911,600866.SH,20140408,5.22,5.27,5.1,5.22,5.26,-0.04,-0.76,72489.72,37817.466
910,600866.SH,20140409,5.22,5.31,5.22,5.28,5.22,0.06,1.15,58145.57,30688.8
909,600866.SH,20140410,5.3,5.41,5.23,5.33,5.28,0.05,0.95,80611.35,42917.258
908,600866.SH,20140411,5.28,5.35,5.23,5.29,5.33,-0.04,-0.75,59313.81,31372.819
907,600866.SH,20140414,5.29,5.35,5.24,5.31,5.29,0.02,0.38,49292.09,26021.517
906,600866.SH,20140415,5.29,5.3,5.16,5.2,5.31,-0.11,-2.07,69602.36,36404.408
905,600866.SH,20140416,5.26,5.27,5.11,5.17,5.2,-0.03,-0.58,71258.57,36780.472
904,600866.SH,20140417,5.09,5.35,5.08,5.26,5.17,0.09,1.74,106602.67,55954.95
903,600866.SH,20140418,5.2,5.28,5.16,5.21,5.26,-0.05,-0.95,57720.85,30101.986
902,600866.SH,20140421,5.18,5.25,5.01,5.04,5.21,-0.17,-3.26,81274.65,41707.62
901,600866.SH,20140422,5.01,5.08,4.98,5.05,5.04,0.01,0.2,65245.1,32818.397
900,600866.SH,20140423,5.06,5.06,4.85,4.89,5.05,-0.16,-3.17,70337.34,34772.236
899,600866.SH,20140424,4.86,4.89,4.76,4.78,4.89,-0.11,-2.25,61024.53,29363.436
898,600866.SH,20140425,4.8,4.86,4.76,4.8,4.78,0.02,0.42,46484.96,22348.604
897,600866.SH,20140428,4.78,4.78,4.41,4.46,4.8,-0.34,-7.08,89852.47,40762.219
896,600866.SH,20140429,4.47,4.6,4.46,4.59,4.46,0.13,2.91,40973.55,18506.68
895,600866.SH,20140430,4.6,4.65,4.55,4.59,4.59,0.0,0.0,33193.05,15293.849
894,600866.SH,20140505,4.59,4.68,4.57,4.62,4.59,0.03,0.65,46948.1,21715.206
893,600866.SH,20140506,4.62,4.69,4.61,4.65,4.62,0.03,0.65,28702.35,13341.367
892,600866.SH,20140507,4.64,4.64,4.5,4.56,4.65,-0.09,-1.94,31861.67,14560.437
891,600866.SH,20140508,4.55,4.65,4.5,4.59,4.56,0.03,0.66,27364.58,12602.102
890,600866.SH,20140509,4.65,5.05,4.65,4.96,4.59,0.37,8.06,232815.74,115839.817
889,600866.SH,20140512,4.89,4.98,4.8,4.95,4.96,-0.01,-0.2,119180.81,58332.222
888,600866.SH,20140513,4.9,4.97,4.85,4.89,4.95,-0.06,-1.21,57873.97,28296.45
887,600866.SH,20140514,4.89,4.99,4.85,4.98,4.89,0.09,1.84,69187.71,34183.102
886,600866.SH,20140515,4.98,5.08,4.85,4.95,4.98,-0.03,-0.6,63675.03,31520.596
885,600866.SH,20140516,4.97,5.0,4.87,4.94,4.95,-0.01,-0.2,27522.7,13568.029
884,600866.SH,20140519,4.93,5.05,4.83,4.93,4.94,-0.01,-0.2,58918.44,28899.718
883,600866.SH,20140520,4.99,5.01,4.91,4.93,4.93,0.0,0.0,61176.09,30429.293
882,600866.SH,20140521,4.91,4.96,4.86,4.92,4.93,-0.01,-0.2,30342.36,14874.683
881,600866.SH,20140522,4.93,4.97,4.86,4.89,4.92,-0.03,-0.61,37906.96,18660.15
880,600866.SH,20140523,4.86,4.89,4.79,4.83,4.89,-0.06,-1.23,63506.22,30607.585
879,600866.SH,20140526,4.84,5.08,4.82,4.97,4.83,0.14,2.9,84941.31,42010.776
