,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
10,601319.SH,20181116,4.01,4.81,4.01,4.81,3.34,1.47,44.012,18787.5,9014.148
9,601319.SH,20181119,5.29,5.29,5.29,5.29,4.81,0.48,9.9792,12728.95,6733.615
8,601319.SH,20181120,5.82,5.82,5.82,5.82,5.29,0.53,10.0189,17317.26,10078.645
7,601319.SH,20181121,6.4,6.4,6.4,6.4,5.82,0.58,9.9656,56472.36,36142.31
6,601319.SH,20181122,7.04,7.04,7.04,7.04,6.4,0.64,10.0,62321.41,43874.273
5,601319.SH,20181123,7.74,7.74,7.2,7.74,7.04,0.7,9.9432,6480129.72,4870380.565
4,601319.SH,20181126,7.49,7.6,6.97,7.18,7.74,-0.56,-7.2351,4129448.63,2981369.047
3,601319.SH,20181127,7.07,7.15,6.71,6.9,7.18,-0.28,-3.8997,2491142.52,1710564.59
2,601319.SH,20181128,6.8,7.11,6.75,6.95,6.9,0.05,0.7246,1998898.79,1393165.657
1,601319.SH,20181129,6.95,6.95,6.54,6.55,6.95,-0.4,-5.7554,2080368.8,1396952.076
0,601319.SH,20181130,6.47,6.52,6.17,6.45,6.55,-0.1,-1.5267,1803341.01,1147018.23
19,601319.SH,20181203,6.54,6.88,6.43,6.66,6.45,0.21,3.2558,2329072.65,1552289.572
18,601319.SH,20181204,6.53,6.59,6.43,6.58,6.66,-0.08,-1.2012,1403853.85,913718.467
17,601319.SH,20181205,6.4,6.5,6.37,6.43,6.58,-0.15,-2.2796,1016949.48,654022.701
16,601319.SH,20181206,6.36,6.66,6.32,6.45,6.43,0.02,0.311,1172015.98,761658.25
15,601319.SH,20181207,6.42,6.49,6.34,6.38,6.45,-0.07,-1.0853,705091.34,450616.617
14,601319.SH,20181210,6.32,6.36,6.18,6.23,6.38,-0.15,-2.3511,761899.58,475157.568
13,601319.SH,20181211,6.24,6.38,6.2,6.33,6.23,0.1,1.6051,724027.6,455093.759
12,601319.SH,20181212,6.32,6.38,6.28,6.31,6.33,-0.02,-0.316,518516.81,328089.385
11,601319.SH,20181213,6.32,6.47,6.26,6.37,6.31,0.06,0.9509,963670.85,614671.867
10,601319.SH,20181214,6.34,6.35,6.2,6.25,6.37,-0.12,-1.8838,806205.14,503960.294
9,601319.SH,20181217,6.21,6.26,6.17,6.23,6.25,-0.02,-0.32,427577.49,265556.343
8,601319.SH,20181218,6.19,6.24,6.09,6.12,6.23,-0.11,-1.7657,538988.99,331589.64
7,601319.SH,20181219,6.14,6.15,6.05,6.07,6.12,-0.05,-0.817,402218.38,245438.58
6,601319.SH,20181220,6.05,6.08,5.9,6.0,6.07,-0.07,-1.1532,647737.54,387601.341
5,601319.SH,20181221,5.95,5.96,5.88,5.91,6.0,-0.09,-1.5,463650.2,273981.807
4,601319.SH,20181224,5.89,5.94,5.87,5.92,5.91,0.01,0.1692,328546.76,193997.493
3,601319.SH,20181225,5.86,5.86,5.61,5.77,5.92,-0.15,-2.5338,767314.84,439619.684
2,601319.SH,20181226,5.74,5.79,5.63,5.63,5.77,-0.14,-2.4263,455119.33,258970.484
1,601319.SH,20181227,5.73,5.76,5.47,5.47,5.63,-0.16,-2.8419,564840.08,317594.834
0,601319.SH,20181228,5.49,5.57,5.37,5.38,5.47,-0.09,-1.6453,631053.98,344413.031
12,601319.SH,20190102,5.39,5.42,5.25,5.28,5.38,-0.1,-1.8587,462740.37,246035.7
11,601319.SH,20190103,5.29,5.53,5.28,5.39,5.28,0.11,2.0833,782136.63,423602.117
10,601319.SH,20190104,5.28,5.76,5.24,5.65,5.39,0.26,4.8237,1676949.25,933108.494
9,601319.SH,20190107,5.61,5.61,5.47,5.56,5.65,-0.09,-1.5929,1068310.35,591292.991
8,601319.SH,20190108,5.5,5.53,5.44,5.45,5.56,-0.11,-1.9784,628523.77,344274.502
7,601319.SH,20190109,5.45,5.58,5.45,5.47,5.45,0.02,0.367,925732.5,510956.837
6,601319.SH,20190110,5.43,5.44,5.36,5.37,5.47,-0.1,-1.8282,602021.23,324501.134
5,601319.SH,20190111,5.37,5.54,5.37,5.48,5.37,0.11,2.0484,722081.46,394898.1
4,601319.SH,20190114,5.51,5.51,5.39,5.4,5.48,-0.08,-1.4599,457886.33,248311.425
3,601319.SH,20190115,5.4,5.56,5.38,5.54,5.4,0.14,2.5926,893629.65,490121.509
2,601319.SH,20190116,5.5,5.51,5.44,5.48,5.54,-0.06,-1.083,516461.6,282750.254
1,601319.SH,20190117,5.46,5.56,5.43,5.46,5.48,-0.02,-0.365,714391.03,392939.261
0,601319.SH,20190118,5.47,5.54,5.43,5.51,5.46,0.05,0.9158,634301.22,348548.242
