,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
507,300556.SZ,20161104,6.65,7.98,6.65,7.98,5.54,2.44,44.04,53.11,41.353
506,300556.SZ,20161107,8.78,8.78,8.78,8.78,7.98,0.8,10.03,42.58,37.385
505,300556.SZ,20161108,9.66,9.66,9.66,9.66,8.78,0.88,10.02,10.0,9.66
504,300556.SZ,20161109,10.63,10.63,10.63,10.63,9.66,0.97,10.04,30.0,31.89
503,300556.SZ,20161110,11.69,11.69,11.69,11.69,10.63,1.06,9.97,29.37,34.333
502,300556.SZ,20161111,12.86,12.86,12.86,12.86,11.69,1.17,10.01,26.17,33.654
501,300556.SZ,20161114,14.15,14.15,14.15,14.15,12.86,1.29,10.03,47.0,66.505
500,300556.SZ,20161115,15.57,15.57,15.57,15.57,14.15,1.42,10.04,24.25,37.757
499,300556.SZ,20161116,17.13,17.13,17.13,17.13,15.57,1.56,10.02,38.67,66.241
498,300556.SZ,20161117,18.84,18.84,18.84,18.84,17.13,1.71,9.98,70.8,133.387
497,300556.SZ,20161118,20.72,20.72,20.72,20.72,18.84,1.88,9.98,91.26,189.09
496,300556.SZ,20161121,22.79,22.79,22.79,22.79,20.72,2.07,9.99,114.52,260.991
495,300556.SZ,20161122,25.07,25.07,25.07,25.07,22.79,2.28,10.0,91.26,228.788
494,300556.SZ,20161123,27.58,27.58,27.58,27.58,25.07,2.51,10.01,267.5,737.765
493,300556.SZ,20161124,30.34,30.34,30.34,30.34,27.58,2.76,10.01,310.13,940.934
492,300556.SZ,20161125,33.37,33.37,33.37,33.37,30.34,3.03,9.99,520.83,1738.009
491,300556.SZ,20161128,36.71,36.71,36.71,36.71,33.37,3.34,10.01,286.92,1053.283
490,300556.SZ,20161129,40.38,40.38,40.38,40.38,36.71,3.67,10.0,495.24,1999.779
489,300556.SZ,20161130,44.42,44.42,44.42,44.42,40.38,4.04,10.01,672.24,2986.09
488,300556.SZ,20161201,48.86,48.86,48.86,48.86,44.42,4.44,10.0,799.0,3903.914
487,300556.SZ,20161202,53.75,53.75,53.75,53.75,48.86,4.89,10.01,1217.14,6542.127
486,300556.SZ,20161205,59.13,59.13,59.13,59.13,53.75,5.38,10.01,26494.26,156660.559
485,300556.SZ,20161206,62.08,65.04,61.48,65.04,59.13,5.91,9.99,175539.28,1117620.087
484,300556.SZ,20161207,64.45,71.54,59.88,71.54,65.04,6.5,9.99,171512.73,1104255.22
483,300556.SZ,20161208,76.5,78.69,76.5,78.69,71.54,7.15,9.99,44730.75,348667.553
482,300556.SZ,20161209,80.0,86.56,75.88,86.56,78.69,7.87,10.0,202545.72,1679278.841
481,300556.SZ,20161212,83.53,84.51,77.9,77.9,86.56,-8.66,-10.0,66415.04,527158.156
480,300556.SZ,20161213,70.11,80.76,70.11,73.28,77.9,-4.62,-5.93,171159.02,1259196.787
479,300556.SZ,20161214,70.71,76.35,68.51,69.18,73.28,-4.1,-5.6,147043.23,1064478.061
478,300556.SZ,20161215,69.07,76.1,67.69,75.2,69.18,6.02,8.7,154879.55,1131314.412
477,300556.SZ,20161216,73.8,74.51,68.0,68.0,75.2,-7.2,-9.57,134874.6,963187.802
476,300556.SZ,20161219,65.98,67.4,63.18,64.3,68.0,-3.7,-5.44,92385.21,598951.494
475,300556.SZ,20161220,64.29,65.47,63.31,63.73,64.3,-0.57,-0.89,61808.99,397528.175
474,300556.SZ,20161221,63.9,64.68,61.33,64.5,63.73,0.77,1.21,77160.46,487804.311
473,300556.SZ,20161222,63.8,66.5,62.6,64.08,64.5,-0.42,-0.65,79850.62,516837.493
472,300556.SZ,20161223,65.7,70.0,64.5,64.5,64.08,0.42,0.66,107666.08,719878.741
471,300556.SZ,20161226,62.65,62.66,58.05,62.03,64.5,-2.47,-3.83,86518.0,519660.128
470,300556.SZ,20161227,60.74,61.48,59.75,60.78,62.03,-1.25,-2.02,60036.26,363871.845
469,300556.SZ,20161228,60.89,62.78,60.03,60.6,60.78,-0.18,-0.3,51069.33,312645.552
468,300556.SZ,20161229,59.51,61.98,58.1,59.99,60.6,-0.61,-1.01,49490.95,297447.742
467,300556.SZ,20161230,59.51,64.87,59.51,62.36,59.99,2.37,3.95,84931.74,528886.665
466,300556.SZ,20170103,62.83,63.92,61.54,63.14,62.36,0.78,1.25,60267.42,377986.106
465,300556.SZ,20170104,62.75,66.77,62.29,64.99,63.14,1.85,2.93,73419.86,476292.633
464,300556.SZ,20170105,65.74,70.8,65.0,66.1,64.99,1.11,1.71,93014.45,629847.545
463,300556.SZ,20170106,64.97,64.97,59.49,59.49,66.1,-6.61,-10.0,92893.33,573025.698
462,300556.SZ,20170109,57.0,59.4,56.5,57.7,59.49,-1.79,-3.01,49517.29,285186.71
461,300556.SZ,20170110,57.8,58.5,54.68,54.88,57.7,-2.82,-4.89,45926.76,260078.044
460,300556.SZ,20170111,54.88,54.88,52.15,52.15,54.88,-2.73,-4.97,49047.64,261429.458
459,300556.SZ,20170112,52.3,53.19,50.8,51.03,52.15,-1.12,-2.15,36653.69,190576.097
458,300556.SZ,20170113,50.41,53.98,49.45,51.3,51.03,0.27,0.53,50885.4,261538.821
457,300556.SZ,20170116,50.66,53.35,47.2,50.0,51.3,-1.3,-2.53,57458.32,293442.129
