,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1141,002565.SZ,20140102,19.98,20.38,19.4,20.2,20.06,0.14,0.7,52514.66,104507.0555
1140,002565.SZ,20140103,20.0,20.35,19.58,20.19,20.2,-0.01,-0.05,47347.26,94310.7064
1139,002565.SZ,20140106,19.91,20.33,19.52,19.86,20.19,-0.33,-1.63,27343.56,54404.5666
1138,002565.SZ,20140107,19.62,21.05,19.56,20.88,19.86,1.02,5.14,44750.0,92340.9906
1137,002565.SZ,20140108,20.79,22.18,20.63,21.34,20.88,0.46,2.2,51880.05,111093.7181
1136,002565.SZ,20140109,21.4,21.8,20.87,21.05,21.34,-0.29,-1.36,25820.7,54910.4645
1135,002565.SZ,20140110,20.98,21.45,20.51,20.51,21.05,-0.54,-2.57,25933.56,54379.3316
1134,002565.SZ,20140113,20.52,21.19,20.2,20.8,20.51,0.29,1.41,22491.31,46617.1358
1133,002565.SZ,20140114,20.79,21.45,20.62,21.41,20.8,0.61,2.93,21358.03,45170.6167
1132,002565.SZ,20140115,21.43,21.53,20.7,20.74,21.41,-0.67,-3.13,29985.19,62961.8568
1131,002565.SZ,20140116,20.81,21.77,20.47,21.38,20.74,0.64,3.09,30589.38,64961.9734
1130,002565.SZ,20140117,21.29,21.5,20.76,21.37,21.38,-0.01,-0.05,30216.83,63672.3336
1129,002565.SZ,20140120,21.33,22.54,21.11,22.41,21.37,1.04,4.87,57504.05,127335.7777
1128,002565.SZ,20140121,22.43,23.1,21.88,22.25,22.41,-0.16,-0.71,50136.33,113298.5674
1127,002565.SZ,20140122,22.25,23.6,22.05,23.19,22.25,0.94,4.22,52688.13,121044.7623
1126,002565.SZ,20140123,23.3,23.3,22.6,23.13,23.19,-0.06,-0.26,38953.33,89288.9857
1125,002565.SZ,20140124,23.0,24.52,22.61,22.72,23.13,-0.41,-1.77,71568.41,169672.1338
1124,002565.SZ,20140127,22.5,23.34,22.2,22.54,22.72,-0.18,-0.79,44611.9,101689.8383
1123,002565.SZ,20140128,22.54,23.51,22.4,23.49,22.54,0.95,4.21,32617.58,75282.9365
1122,002565.SZ,20140129,23.59,23.72,23.09,23.38,23.49,-0.11,-0.47,32238.59,75374.0039
1121,002565.SZ,20140130,23.36,23.6,22.81,23.02,23.38,-0.36,-1.54,21513.58,49674.5392
1120,002565.SZ,20140207,22.86,23.98,22.8,23.92,23.02,0.9,3.91,38250.31,90477.6702
1119,002565.SZ,20140210,23.91,26.31,23.8,26.31,23.92,2.39,9.99,118426.71,304256.9775
1118,002565.SZ,20140211,26.97,26.97,24.78,26.0,26.31,-0.31,-1.18,71243.18,182796.8595
1117,002565.SZ,20140212,25.31,25.74,24.93,25.6,26.0,-0.4,-1.54,53106.74,133758.2495
1116,002565.SZ,20140213,25.38,26.02,24.86,24.96,25.6,-0.64,-2.5,31440.0,79824.7123
1115,002565.SZ,20140214,24.81,25.8,24.81,25.6,24.96,0.64,2.56,37914.55,96495.9608
1114,002565.SZ,20140217,25.87,26.18,25.22,25.48,25.6,-0.12,-0.47,39865.12,101912.9066
1113,002565.SZ,20140218,25.48,25.65,25.1,25.4,25.48,-0.08,-0.31,28762.61,72768.0185
1112,002565.SZ,20140219,25.4,25.65,23.9,24.11,25.4,-1.29,-5.08,45609.77,112798.3405
1111,002565.SZ,20140220,24.11,24.3,22.01,22.88,24.11,-1.23,-5.1,71849.41,164677.6008
1110,002565.SZ,20140221,22.65,23.1,22.11,22.53,22.88,-0.35,-1.53,28123.58,63746.1945
1109,002565.SZ,20140224,22.8,24.78,22.6,24.34,22.53,1.81,8.03,77824.88,184242.7973
1108,002565.SZ,20140225,24.34,24.56,21.91,21.94,24.34,-2.4,-9.86,64629.9,149610.8946
1107,002565.SZ,20140226,21.9,22.38,20.88,22.02,21.94,0.08,0.36,58447.65,127109.5844
1106,002565.SZ,20140227,22.3,23.19,21.95,22.12,22.02,0.1,0.45,41272.2,92636.4758
1105,002565.SZ,20140228,22.35,22.54,21.81,22.51,22.12,0.39,1.76,20386.72,45370.5786
1104,002565.SZ,20140303,22.5,22.69,21.49,22.1,22.51,-0.41,-1.82,38905.73,85717.8112
1103,002565.SZ,20140304,22.09,23.14,22.0,23.02,22.1,0.92,4.16,47372.88,108199.4437
1102,002565.SZ,20140305,23.56,23.65,22.86,22.87,23.02,-0.15,-0.65,29937.03,69025.1837
1101,002565.SZ,20140306,22.63,23.45,22.42,23.15,22.87,0.28,1.22,38757.76,89649.6495
1100,002565.SZ,20140307,23.1,23.19,22.81,23.06,23.15,-0.09,-0.39,21219.63,48824.3584
1099,002565.SZ,20140310,23.0,23.05,21.0,21.54,23.06,-1.52,-6.59,30778.51,68200.7438
1098,002565.SZ,20140311,21.29,21.8,19.4,21.09,21.54,-0.45,-2.09,27804.54,58238.8227
1097,002565.SZ,20140312,21.0,21.12,20.1,21.12,21.09,0.03,0.14,34423.17,70361.9771
1096,002565.SZ,20140313,21.26,22.19,20.71,21.3,21.12,0.18,0.85,35282.83,75817.3429
1095,002565.SZ,20140314,21.1,21.99,20.82,21.31,21.3,0.01,0.05,21221.82,45897.7727
1094,002565.SZ,20140317,21.2,22.2,20.91,22.09,21.31,0.78,3.66,19189.33,41889.3523
1093,002565.SZ,20140318,22.09,22.93,22.09,22.85,22.09,0.76,3.44,42524.02,96698.4041
1092,002565.SZ,20140319,22.87,22.9,22.3,22.31,22.85,-0.54,-2.36,19644.38,44276.3681
1091,002565.SZ,20140320,22.15,22.84,20.9,20.95,22.31,-1.36,-6.1,22792.51,49330.0058
1090,002565.SZ,20140321,20.35,21.48,20.01,20.97,20.95,0.02,0.1,16120.16,33302.7301
1089,002565.SZ,20140324,20.98,20.98,20.0,20.19,20.97,-0.78,-3.72,27289.42,55579.281
1088,002565.SZ,20140325,20.19,21.99,20.1,21.74,20.19,1.55,7.68,37728.14,80457.807
