,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
555,603515.SH,20160819,17.93,21.51,17.93,21.51,14.94,6.57,43.98,313.0,666.103
554,603515.SH,20160822,23.66,23.66,23.66,23.66,21.51,2.15,10.0,38.0,89.908
553,603515.SH,20160823,26.03,26.03,26.03,26.03,23.66,2.37,10.02,88.0,229.064
552,603515.SH,20160824,28.63,28.63,28.63,28.63,26.03,2.6,9.99,119.92,343.331
551,603515.SH,20160825,31.49,31.49,31.49,31.49,28.63,2.86,9.99,284.45,895.733
550,603515.SH,20160826,34.64,34.64,34.64,34.64,31.49,3.15,10.0,635.56,2201.58
549,603515.SH,20160829,38.1,38.1,38.1,38.1,34.64,3.46,9.99,648.23,2469.756
548,603515.SH,20160830,41.91,41.91,41.91,41.91,38.1,3.81,10.0,720.0,3017.52
547,603515.SH,20160831,46.1,46.1,44.4,46.1,41.91,4.19,10.0,261236.81,1189908.548
546,603515.SH,20160901,46.1,50.71,46.1,50.71,46.1,4.61,10.0,325603.87,1592180.774
545,603515.SH,20160902,48.0,53.25,47.6,50.7,50.71,-0.01,-0.02,264868.48,1328908.124
544,603515.SH,20160905,50.7,52.86,49.25,51.53,50.7,0.83,1.64,205288.99,1054539.508
543,603515.SH,20160906,50.8,54.02,50.4,53.37,51.53,1.84,3.57,221601.67,1156687.939
542,603515.SH,20160907,52.48,52.83,49.95,50.04,53.37,-3.33,-6.24,206605.29,1062300.429
541,603515.SH,20160908,49.4,50.5,47.7,48.47,50.04,-1.57,-3.14,144245.08,705912.64
540,603515.SH,20160909,48.03,48.88,46.76,46.99,48.47,-1.48,-3.05,120747.72,576912.244
539,603515.SH,20160912,45.26,46.68,45.1,45.82,46.99,-1.17,-2.49,84375.69,385781.22
538,603515.SH,20160913,46.2,46.38,44.51,45.0,45.82,-0.82,-1.79,85691.14,388263.715
537,603515.SH,20160914,44.52,46.75,44.21,45.33,45.0,0.33,0.73,87554.66,400800.882
536,603515.SH,20160919,45.55,46.12,44.35,45.01,45.33,-0.32,-0.71,76514.66,342881.198
535,603515.SH,20160920,44.99,44.99,43.53,43.79,45.01,-1.22,-2.71,83495.55,368357.903
534,603515.SH,20160921,43.51,43.78,42.66,42.7,43.79,-1.09,-2.49,68666.43,296005.24
533,603515.SH,20160922,42.9,43.15,42.35,43.03,42.7,0.33,0.77,67216.21,287600.841
532,603515.SH,20160923,42.9,44.32,42.81,43.08,43.03,0.05,0.12,80305.44,349650.64
531,603515.SH,20160926,43.0,43.0,39.01,39.13,43.08,-3.95,-9.17,95749.99,388376.887
530,603515.SH,20160927,38.85,39.45,38.0,39.36,39.13,0.23,0.59,67133.13,259575.357
529,603515.SH,20160928,39.14,39.19,38.37,38.42,39.36,-0.94,-2.39,43313.71,167203.791
528,603515.SH,20160929,38.5,38.99,38.28,38.58,38.42,0.16,0.42,43509.34,168337.543
527,603515.SH,20160930,38.48,38.87,38.35,38.59,38.58,0.01,0.03,35647.7,137544.536
526,603515.SH,20161010,38.99,40.43,38.61,40.24,38.59,1.65,4.28,63848.72,253603.648
525,603515.SH,20161011,40.25,40.25,39.52,40.08,40.24,-0.16,-0.4,55150.92,219769.842
524,603515.SH,20161012,40.1,41.97,39.72,40.85,40.08,0.77,1.92,77296.05,317724.599
523,603515.SH,20161013,40.64,40.8,39.92,40.18,40.85,-0.67,-1.64,47418.12,190690.11
522,603515.SH,20161014,40.14,40.8,39.84,40.34,40.18,0.16,0.4,36246.96,145851.624
521,603515.SH,20161017,40.4,40.47,38.92,39.11,40.34,-1.23,-3.05,44835.06,177814.954
520,603515.SH,20161018,39.29,39.86,38.91,39.69,39.11,0.58,1.48,39753.6,156301.785
519,603515.SH,20161019,39.65,40.97,39.21,40.5,39.69,0.81,2.04,69395.76,278175.318
518,603515.SH,20161020,40.27,40.4,39.81,39.94,40.5,-0.56,-1.38,40132.39,160583.162
517,603515.SH,20161021,39.87,39.87,38.8,39.64,39.94,-0.3,-0.75,47813.51,188181.422
516,603515.SH,20161024,39.33,42.85,39.26,42.53,39.64,2.89,7.29,114771.7,471840.951
515,603515.SH,20161025,42.17,42.87,41.8,41.91,42.53,-0.62,-1.46,91510.83,386344.345
514,603515.SH,20161026,41.91,42.8,41.01,42.46,41.91,0.55,1.31,80261.07,335551.073
513,603515.SH,20161027,42.3,43.45,42.03,42.6,42.46,0.14,0.33,87242.43,372992.431
512,603515.SH,20161028,42.65,44.88,42.31,43.68,42.6,1.08,2.54,122772.27,533248.525
511,603515.SH,20161031,42.98,43.0,41.65,41.93,43.68,-1.75,-4.01,66082.4,278584.332
510,603515.SH,20161101,41.61,43.45,41.61,42.62,41.93,0.69,1.65,63888.53,273069.69
509,603515.SH,20161102,42.28,43.49,41.95,42.96,42.62,0.34,0.8,81829.14,349899.725
508,603515.SH,20161103,42.59,44.18,42.48,43.02,42.96,0.06,0.14,94131.51,407430.316
507,603515.SH,20161104,42.62,47.32,42.6,47.32,43.02,4.3,10.0,175534.22,805802.271
506,603515.SH,20161107,49.39,49.39,45.1,45.99,47.32,-1.33,-2.81,163974.56,763000.296
505,603515.SH,20161108,45.91,50.58,45.26,48.7,45.99,2.71,5.89,184187.3,878086.299
504,603515.SH,20161109,48.01,52.6,47.72,50.76,48.7,2.06,4.23,215866.97,1079402.546
503,603515.SH,20161110,51.1,54.54,50.0,53.27,50.76,2.51,4.94,203223.23,1064432.082
502,603515.SH,20161111,52.67,54.25,50.2,50.3,53.27,-2.97,-5.58,162831.11,846126.036
501,603515.SH,20161114,49.58,49.59,47.62,48.35,50.3,-1.95,-3.88,101015.52,489293.879
500,603515.SH,20161115,48.36,49.3,48.11,48.54,48.35,0.19,0.39,58288.07,283484.578
499,603515.SH,20161116,48.6,48.82,46.3,46.38,48.54,-2.16,-4.45,81021.8,380862.883
498,603515.SH,20161117,46.21,47.28,45.98,46.49,46.38,0.11,0.24,51984.52,242868.189
497,603515.SH,20161118,46.66,48.3,46.46,47.09,46.49,0.6,1.29,64736.86,307605.375
496,603515.SH,20161121,46.94,48.44,46.02,48.15,47.09,1.06,2.25,74899.63,355242.539
495,603515.SH,20161122,48.0,48.92,47.6,47.85,48.15,-0.3,-0.62,67066.03,323045.73
494,603515.SH,20161123,47.88,48.2,46.2,46.34,47.85,-1.51,-3.16,61316.94,288654.004
493,603515.SH,20161124,45.82,46.36,44.75,45.02,46.34,-1.32,-2.85,60877.39,276479.17
492,603515.SH,20161125,45.18,45.84,43.27,45.76,45.02,0.74,1.64,48754.82,218040.451
491,603515.SH,20161128,45.6,45.6,44.55,44.72,45.76,-1.04,-2.27,32932.89,148253.101
490,603515.SH,20161129,44.69,45.31,43.36,43.43,44.72,-1.29,-2.88,36935.87,163817.798
489,603515.SH,20161130,43.52,43.98,43.17,43.76,43.43,0.33,0.76,22823.9,99485.362
488,603515.SH,20161201,43.9,44.87,43.4,44.78,43.76,1.02,2.33,37214.73,164453.238
487,603515.SH,20161202,44.6,45.02,42.75,42.82,44.78,-1.96,-4.38,37670.13,165775.2
486,603515.SH,20161205,42.0,42.78,41.5,42.13,42.82,-0.69,-1.61,25343.67,106972.454
485,603515.SH,20161206,42.62,43.26,42.28,42.79,42.13,0.66,1.57,29056.05,124627.645
484,603515.SH,20161207,42.65,43.5,42.61,43.35,42.79,0.56,1.31,21899.64,94419.706
483,603515.SH,20161208,43.34,43.35,42.5,42.63,43.35,-0.72,-1.66,22810.34,97858.731
482,603515.SH,20161209,42.41,43.08,42.09,42.4,42.63,-0.23,-0.54,21381.88,91143.883
481,603515.SH,20161212,42.48,42.6,38.5,38.87,42.4,-3.53,-8.33,45026.71,180823.474
480,603515.SH,20161213,38.86,39.7,38.5,39.19,38.87,0.32,0.82,29464.53,115203.408
479,603515.SH,20161214,39.19,39.29,38.51,38.57,39.19,-0.62,-1.58,23390.64,90775.149
478,603515.SH,20161215,38.4,39.89,38.28,39.26,38.57,0.69,1.79,25877.02,101253.245
477,603515.SH,20161216,39.25,39.99,38.98,39.88,39.26,0.62,1.58,26519.81,105044.849
476,603515.SH,20161219,40.18,40.18,39.02,39.22,39.88,-0.66,-1.66,19681.9,77591.671
475,603515.SH,20161220,39.23,39.63,39.0,39.5,39.22,0.28,0.71,17327.92,68188.434
