,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1022,300348.SZ,20140102,36.71,38.08,36.07,37.87,36.87,1.0,2.71,7604.12,28590.8645
1021,300348.SZ,20140103,37.65,38.49,37.36,38.03,37.87,0.16,0.42,8905.68,33777.6849
1020,300348.SZ,20140106,37.8,37.8,34.91,35.43,38.03,-2.6,-6.84,10230.52,36992.0393
1019,300348.SZ,20140107,35.22,35.75,33.95,35.68,35.43,0.25,0.71,7254.94,25542.9916
1018,300348.SZ,20140108,35.5,37.45,35.5,37.18,35.68,1.5,4.2,10166.61,37526.6839
1017,300348.SZ,20140109,37.26,37.26,35.03,35.05,37.18,-2.13,-5.73,8724.05,31700.5327
1016,300348.SZ,20140110,35.01,35.58,34.42,35.1,35.05,0.05,0.14,5218.38,18298.6553
1015,300348.SZ,20140113,35.19,36.27,35.0,35.4,35.1,0.3,0.85,4442.47,15759.6923
1014,300348.SZ,20140114,35.21,36.35,34.7,36.35,35.4,0.95,2.68,6786.07,24110.9334
1013,300348.SZ,20140115,36.02,38.38,36.02,38.29,36.35,1.94,5.34,18483.29,69711.3203
1012,300348.SZ,20140116,38.25,38.25,36.89,37.69,38.29,-0.6,-1.57,8912.59,33482.5434
1011,300348.SZ,20140117,37.63,38.39,37.11,38.1,37.69,0.41,1.09,8963.01,34068.2343
1010,300348.SZ,20140120,37.9,38.0,36.0,36.02,38.1,-2.08,-5.46,7340.01,27020.545
1009,300348.SZ,20140121,36.31,36.78,35.91,36.65,36.02,0.63,1.75,6681.77,24275.4142
1008,300348.SZ,20140122,34.4,34.49,33.0,33.7,36.65,-2.95,-8.05,26039.24,87031.799
1007,300348.SZ,20140123,33.55,34.87,33.32,34.5,33.7,0.8,2.37,14126.28,48286.1832
1006,300348.SZ,20140124,34.4,35.18,34.21,35.06,34.5,0.56,1.62,11760.8,41007.596
1005,300348.SZ,20140127,35.2,35.29,34.53,34.8,35.06,-0.26,-0.74,8127.05,28384.7064
1004,300348.SZ,20140128,34.9,34.9,33.01,33.54,34.8,-1.26,-3.62,9474.86,31969.1989
1003,300348.SZ,20140129,33.55,34.88,33.55,34.66,33.54,1.12,3.34,7211.93,24769.5106
1002,300348.SZ,20140130,34.26,34.89,33.42,33.85,34.66,-0.81,-2.34,8684.55,29653.2171
1001,300348.SZ,20140207,33.46,34.5,33.2,34.35,33.85,0.5,1.48,5666.64,19268.5091
1000,300348.SZ,20140210,34.36,35.52,34.36,35.47,34.35,1.12,3.26,9093.59,31948.1942
999,300348.SZ,20140211,35.46,35.86,34.5,35.3,35.47,-0.17,-0.48,11067.1,39024.5222
998,300348.SZ,20140212,35.33,37.48,35.11,37.47,35.3,2.17,6.15,19059.76,69867.4557
997,300348.SZ,20140213,37.04,38.8,35.91,36.08,37.47,-1.39,-3.71,14242.16,53089.4869
996,300348.SZ,20140214,36.11,37.26,36.09,37.19,36.08,1.11,3.08,8981.47,32935.3937
995,300348.SZ,20140217,37.27,38.15,36.87,38.07,37.19,0.88,2.37,10291.69,38728.7459
994,300348.SZ,20140218,38.12,38.28,37.28,37.55,38.07,-0.52,-1.37,9313.75,35051.3386
993,300348.SZ,20140219,37.55,38.15,36.36,38.03,37.55,0.48,1.28,12290.51,45752.9662
992,300348.SZ,20140220,37.91,38.29,36.6,37.1,38.03,-0.93,-2.45,7510.54,28042.0082
991,300348.SZ,20140221,36.98,37.5,36.51,37.5,37.1,0.4,1.08,6460.84,23986.2595
990,300348.SZ,20140224,37.4,38.99,36.81,38.99,37.5,1.49,3.97,13363.76,51189.7623
989,300348.SZ,20140225,39.28,39.7,35.55,35.69,38.99,-3.3,-8.46,16597.6,62761.267
988,300348.SZ,20140226,35.01,35.35,33.33,35.12,35.69,-0.57,-1.6,7659.58,26372.744
987,300348.SZ,20140227,34.91,35.64,33.35,35.12,35.12,0.0,0.0,8371.93,29084.7356
986,300348.SZ,20140228,34.5,35.0,33.0,34.52,35.12,-0.6,-1.71,5268.43,18001.1291
985,300348.SZ,20140303,34.53,35.27,34.05,35.2,34.52,0.68,1.97,4929.63,17097.4723
984,300348.SZ,20140304,35.2,35.47,34.51,34.94,35.2,-0.26,-0.74,3247.96,11362.0901
983,300348.SZ,20140305,35.0,35.37,34.61,35.2,34.94,0.26,0.74,3094.56,10851.0006
982,300348.SZ,20140306,35.19,35.28,34.11,34.96,35.2,-0.24,-0.68,3092.04,10738.4702
981,300348.SZ,20140307,34.71,35.15,34.18,34.4,34.96,-0.56,-1.6,2751.42,9557.025
980,300348.SZ,20140310,34.12,34.12,33.09,33.2,34.4,-1.2,-3.49,3606.06,12052.1508
979,300348.SZ,20140311,33.04,33.35,32.21,32.57,33.2,-0.63,-1.9,2289.24,7545.9653
978,300348.SZ,20140312,32.67,32.9,31.51,32.62,32.57,0.05,0.15,2443.77,7884.0892
977,300348.SZ,20140313,32.62,33.87,32.48,33.46,32.62,0.84,2.58,2743.45,9137.4691
976,300348.SZ,20140314,33.3,33.48,32.8,33.12,33.46,-0.34,-1.02,2448.54,8093.0115
975,300348.SZ,20140317,33.01,34.05,33.0,34.0,33.12,0.88,2.66,3974.99,13349.8104
974,300348.SZ,20140318,33.91,34.98,33.91,34.42,34.0,0.42,1.24,2963.14,10192.2382
973,300348.SZ,20140319,34.41,34.65,33.74,34.0,34.42,-0.42,-1.22,2508.95,8535.8674
972,300348.SZ,20140320,34.2,34.21,33.4,33.4,34.0,-0.6,-1.76,2455.09,8305.6105
971,300348.SZ,20140321,33.28,34.4,33.0,34.16,33.4,0.76,2.28,2829.48,9562.1175
970,300348.SZ,20140324,34.16,34.54,32.0,33.09,34.16,-1.07,-3.13,3447.19,11530.8517
969,300348.SZ,20140325,32.74,33.68,32.74,33.14,33.09,0.05,0.15,1984.28,6581.5131
968,300348.SZ,20140326,33.42,33.74,33.02,33.28,33.14,0.14,0.42,1563.1,5233.7852
967,300348.SZ,20140327,33.4,33.5,32.5,32.54,33.28,-0.74,-2.22,3370.72,11038.734
966,300348.SZ,20140328,32.28,32.28,29.75,29.82,32.54,-2.72,-8.36,7741.62,23598.5399
965,300348.SZ,20140331,29.83,30.4,29.24,29.24,29.82,-0.58,-1.95,2605.37,7764.5658
964,300348.SZ,20140401,29.11,29.75,29.11,29.72,29.24,0.48,1.64,2370.0,7007.1421
963,300348.SZ,20140402,29.81,29.81,29.24,29.55,29.72,-0.17,-0.57,3146.81,9264.0212
962,300348.SZ,20140403,29.52,29.81,29.32,29.61,29.55,0.06,0.2,1487.47,4406.5742
961,300348.SZ,20140404,29.7,29.8,29.24,29.8,29.61,0.19,0.64,1185.32,3516.9594
960,300348.SZ,20140408,29.81,29.96,29.51,29.96,29.8,0.16,0.54,1197.81,3566.0138
959,300348.SZ,20140409,29.96,31.05,29.96,30.85,29.96,0.89,2.97,3659.55,11253.4089
958,300348.SZ,20140410,31.14,31.4,30.88,31.0,30.85,0.15,0.49,1750.33,5444.5944
957,300348.SZ,20140411,31.01,31.01,30.5,30.6,31.0,-0.4,-1.29,1166.04,3572.4958
956,300348.SZ,20140414,30.78,32.66,30.41,32.33,30.6,1.73,5.65,6229.0,19938.5923
955,300348.SZ,20140415,32.35,32.49,32.06,32.12,32.33,-0.21,-0.65,1734.66,5590.412
954,300348.SZ,20140416,32.0,32.49,32.0,32.36,32.12,0.24,0.75,1970.52,6377.0036
953,300348.SZ,20140417,32.58,32.99,32.22,32.25,32.36,-0.11,-0.34,1454.26,4738.0728
952,300348.SZ,20140418,32.22,32.98,32.22,32.32,32.25,0.07,0.22,1433.25,4687.8226
951,300348.SZ,20140421,32.9,32.9,31.57,31.66,32.32,-0.66,-2.04,2285.93,7336.5565
950,300348.SZ,20140422,31.6,32.07,31.31,31.7,31.66,0.04,0.13,1392.82,4404.1049
949,300348.SZ,20140423,31.81,33.69,31.81,32.7,31.7,1.0,3.15,5106.49,16935.375
948,300348.SZ,20140424,32.32,33.17,32.21,33.15,32.7,0.45,1.38,2876.86,9421.3064
947,300348.SZ,20140425,32.71,34.43,32.66,34.19,33.15,1.04,3.14,5569.92,18904.2819
946,300348.SZ,20140428,34.0,35.09,33.2,35.09,34.19,0.9,2.63,5169.4,17753.7395
945,300348.SZ,20140429,35.05,35.05,33.9,34.35,35.09,-0.74,-2.11,4270.87,14715.5794
