,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
348,603801.SH,20170630,33.8,33.8,33.8,33.8,23.47,10.33,44.01,365.46,1235.255
347,603801.SH,20170703,37.18,37.18,37.18,37.18,33.8,3.38,10.0,137.0,509.366
346,603801.SH,20170704,40.9,40.9,40.9,40.9,37.18,3.72,10.01,353.6,1446.224
345,603801.SH,20170705,44.99,44.99,44.99,44.99,40.9,4.09,10.0,1038.82,4673.651
344,603801.SH,20170706,49.49,49.49,46.76,48.42,44.99,3.43,7.62,206386.52,993988.446
343,603801.SH,20170707,47.69,49.49,47.18,47.55,48.42,-0.87,-1.8,149866.55,723082.082
342,603801.SH,20170710,45.35,45.99,42.8,43.16,47.55,-4.39,-9.23,127148.14,562299.787
341,603801.SH,20170711,43.14,46.51,43.14,44.96,43.16,1.8,4.17,101775.29,458957.974
340,603801.SH,20170712,44.32,45.12,43.17,44.51,44.96,-0.45,-1.0,52943.74,232798.471
339,603801.SH,20170713,44.3,44.58,42.87,42.9,44.51,-1.61,-3.62,47241.06,205664.226
338,603801.SH,20170714,42.28,43.49,41.89,42.16,42.9,-0.74,-1.72,36491.46,155218.485
337,603801.SH,20170717,41.92,43.43,38.15,41.44,42.16,-0.72,-1.71,60418.07,249083.896
336,603801.SH,20170718,40.8,42.39,40.2,42.25,41.44,0.81,1.95,32487.67,135394.319
335,603801.SH,20170719,41.98,43.25,41.81,42.45,42.25,0.2,0.47,33724.88,144139.026
334,603801.SH,20170720,42.65,43.0,42.0,42.43,42.45,-0.02,-0.05,26182.03,111001.218
333,603801.SH,20170721,42.37,42.76,42.01,42.29,42.43,-0.14,-0.33,16884.03,71627.815
332,603801.SH,20170724,42.22,44.2,42.02,43.71,42.29,1.42,3.36,28950.78,125776.603
331,603801.SH,20170725,43.74,44.09,42.88,42.95,43.71,-0.76,-1.74,21296.06,92262.806
330,603801.SH,20170726,42.95,43.3,42.01,43.1,42.95,0.15,0.35,19743.02,84241.925
329,603801.SH,20170727,42.78,44.39,42.78,43.95,43.1,0.85,1.97,29360.44,128769.251
328,603801.SH,20170728,43.6,44.98,43.51,44.11,43.95,0.16,0.36,25097.42,111489.215
327,603801.SH,20170731,44.11,44.77,42.86,43.72,44.11,-0.39,-0.88,26447.19,116641.351
326,603801.SH,20170801,43.41,44.11,42.9,43.42,43.72,-0.3,-0.69,22299.95,96727.933
325,603801.SH,20170802,43.2,43.7,42.0,42.76,43.42,-0.66,-1.52,23755.97,101158.288
324,603801.SH,20170803,42.46,42.84,42.0,42.54,42.76,-0.22,-0.51,9584.18,40658.893
323,603801.SH,20170804,42.43,42.83,41.08,41.55,42.54,-0.99,-2.33,19909.36,83084.297
322,603801.SH,20170807,41.18,41.78,40.52,40.98,41.55,-0.57,-1.37,15465.32,63578.298
321,603801.SH,20170808,41.3,41.37,40.82,41.0,40.98,0.02,0.05,7106.57,29164.433
320,603801.SH,20170809,41.19,41.8,40.9,41.38,41.0,0.38,0.93,6508.22,26943.331
