,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1194,002508.SZ,20140102,39.7,42.05,39.06,41.42,39.48,1.94,4.91,10977.35,45083.7096
1193,002508.SZ,20140103,41.45,42.0,39.87,41.15,41.42,-0.27,-0.65,7120.43,29046.7697
1192,002508.SZ,20140106,40.59,40.59,39.06,39.8,41.15,-1.35,-3.28,8078.23,32163.6874
1191,002508.SZ,20140107,39.75,39.75,38.14,38.68,39.8,-1.12,-2.81,10690.04,41152.458
1190,002508.SZ,20140108,38.45,39.27,38.26,38.8,38.68,0.12,0.31,9633.76,37371.9701
1189,002508.SZ,20140109,38.65,39.0,36.9,37.9,38.8,-0.9,-2.32,14270.45,53916.5933
1188,002508.SZ,20140110,38.6,39.8,38.5,38.7,37.9,0.8,2.11,29555.57,115399.8561
1187,002508.SZ,20140113,39.5,40.45,38.8,39.67,38.7,0.97,2.51,26417.32,104696.0154
1186,002508.SZ,20140114,40.1,40.38,38.96,40.26,39.67,0.59,1.49,6706.66,26617.5563
1185,002508.SZ,20140115,40.3,40.4,39.56,39.98,40.26,-0.28,-0.7,7554.99,30213.8695
1184,002508.SZ,20140116,39.9,39.98,39.0,39.39,39.98,-0.59,-1.48,8356.62,32895.3896
1183,002508.SZ,20140117,39.39,39.66,37.7,37.8,39.39,-1.59,-4.04,11848.78,45492.0768
1182,002508.SZ,20140120,37.71,38.66,37.51,38.6,37.8,0.8,2.12,6832.42,25912.9167
1181,002508.SZ,20140121,38.63,38.88,36.95,37.32,38.6,-1.28,-3.32,10502.95,39350.7416
1180,002508.SZ,20140122,37.4,38.28,37.01,37.95,37.32,0.63,1.69,8667.06,32690.1171
1179,002508.SZ,20140123,37.94,38.3,37.18,38.11,37.95,0.16,0.42,13641.8,51510.1423
1178,002508.SZ,20140124,38.22,39.64,37.63,38.8,38.11,0.69,1.81,15741.36,60656.1279
1177,002508.SZ,20140127,38.82,40.5,38.5,40.0,38.8,1.2,3.09,17879.44,70841.9955
1176,002508.SZ,20140128,40.0,41.15,39.39,40.59,40.0,0.59,1.48,8647.14,34962.2002
1175,002508.SZ,20140129,40.64,40.64,38.9,39.3,40.59,-1.29,-3.18,10481.04,41655.7846
1174,002508.SZ,20140130,39.4,39.69,37.65,37.7,39.3,-1.6,-4.07,8162.09,31401.1381
1173,002508.SZ,20140207,37.42,38.98,37.42,38.88,37.7,1.18,3.13,5152.78,19896.3404
1172,002508.SZ,20140210,38.85,39.43,38.1,39.3,38.88,0.42,1.08,16146.38,62598.1239
1171,002508.SZ,20140211,39.31,39.45,38.35,38.61,39.3,-0.69,-1.76,10242.48,39779.8674
1170,002508.SZ,20140212,38.66,38.93,37.85,38.3,38.61,-0.31,-0.8,13002.33,49540.0397
1169,002508.SZ,20140213,38.71,38.88,37.56,37.76,38.3,-0.54,-1.41,12236.41,46411.9174
1168,002508.SZ,20140214,37.76,39.66,37.76,39.08,37.76,1.32,3.5,28914.67,113075.8635
1167,002508.SZ,20140217,39.43,40.36,39.1,40.0,39.08,0.92,2.35,14446.87,57290.0915
1166,002508.SZ,20140218,40.29,40.48,38.51,39.05,40.0,-0.95,-2.38,19725.96,76982.6188
1165,002508.SZ,20140219,39.05,39.99,39.02,39.42,39.05,0.37,0.95,13439.04,53110.2883
1164,002508.SZ,20140220,39.81,41.3,39.43,41.29,39.42,1.87,4.74,31320.96,127169.1799
1163,002508.SZ,20140221,41.3,42.28,40.25,41.03,41.29,-0.26,-0.63,16986.47,69862.4947
