,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
262,603507.SH,20171106,37.8,37.8,37.8,37.8,26.25,11.55,44.0,139.56,527.537
261,603507.SH,20171107,41.58,41.58,41.58,41.58,37.8,3.78,10.0,47.0,195.426
260,603507.SH,20171108,45.74,45.74,45.74,45.74,41.58,4.16,10.0,81.4,372.324
259,603507.SH,20171109,50.31,50.31,50.31,50.31,45.74,4.57,9.99,339.5,1708.025
258,603507.SH,20171110,55.34,55.34,55.34,55.34,50.31,5.03,10.0,865.69,4790.728
257,603507.SH,20171113,60.87,60.87,59.8,60.87,55.34,5.53,9.99,29022.38,176567.235
256,603507.SH,20171114,65.0,65.0,60.0,60.9,60.87,0.03,0.05,173000.39,1079987.345
255,603507.SH,20171115,58.03,58.5,55.0,55.51,60.9,-5.39,-8.85,112360.73,634832.263
254,603507.SH,20171116,54.84,56.77,53.1,53.32,55.51,-2.19,-3.95,79195.33,433672.449
253,603507.SH,20171117,51.55,54.45,51.15,51.66,53.32,-1.66,-3.11,62267.19,327441.063
252,603507.SH,20171120,51.79,52.28,49.2,51.32,51.66,-0.34,-0.66,44336.81,225517.864
251,603507.SH,20171121,51.0,51.1,47.36,48.85,51.32,-2.47,-4.81,65717.08,322673.964
250,603507.SH,20171122,48.7,48.99,46.71,47.83,48.85,-1.02,-2.09,50921.86,243996.633
249,603507.SH,20171123,47.18,48.12,46.54,46.71,47.83,-1.12,-2.34,41345.33,195499.072
248,603507.SH,20171124,46.28,47.2,45.53,45.68,46.71,-1.03,-2.21,33387.97,155329.903
247,603507.SH,20171127,45.6,46.48,44.7,45.56,45.68,-0.12,-0.26,28315.47,129036.673
246,603507.SH,20171128,45.33,46.31,45.32,46.1,45.56,0.54,1.19,27088.28,124661.366
245,603507.SH,20171129,46.1,46.3,42.76,43.89,46.1,-2.21,-4.79,52276.06,230399.952
244,603507.SH,20171130,43.87,44.6,43.25,44.05,43.89,0.16,0.36,34131.39,149955.218
243,603507.SH,20171201,44.05,44.22,43.26,43.64,44.05,-0.41,-0.93,25230.78,110322.058
242,603507.SH,20171204,43.2,43.21,39.31,39.38,43.64,-4.26,-9.76,50968.79,208640.589
241,603507.SH,20171205,39.24,39.87,37.81,38.42,39.38,-0.96,-2.44,36368.0,140644.406
240,603507.SH,20171206,38.29,40.14,38.12,39.91,38.42,1.49,3.88,34905.03,136178.707
239,603507.SH,20171207,39.51,39.65,38.82,39.06,39.91,-0.85,-2.13,25241.27,99069.342
238,603507.SH,20171208,39.06,40.2,39.06,39.72,39.06,0.66,1.69,35279.15,140725.174
237,603507.SH,20171211,39.84,40.05,39.52,39.89,39.72,0.17,0.43,20981.9,83330.3
236,603507.SH,20171212,39.79,39.79,38.12,38.15,39.89,-1.74,-4.36,27306.83,105671.752
235,603507.SH,20171213,37.91,38.68,37.91,38.58,38.15,0.43,1.13,18599.34,71393.725
234,603507.SH,20171214,38.46,39.99,38.21,39.33,38.58,0.75,1.94,32511.47,128091.134
233,603507.SH,20171215,38.89,39.13,38.4,38.78,39.33,-0.55,-1.4,19986.86,77391.035
232,603507.SH,20171218,38.87,40.48,38.5,39.76,38.78,0.98,2.53,30732.71,121316.806
231,603507.SH,20171219,40.0,40.16,39.23,39.8,39.76,0.04,0.1,24082.43,95583.356
230,603507.SH,20171220,39.69,39.69,38.51,38.58,39.8,-1.22,-3.07,19394.63,75679.288
229,603507.SH,20171221,38.6,38.6,37.2,37.99,38.58,-0.59,-1.53,21543.62,81769.697
228,603507.SH,20171222,37.99,39.88,37.7,38.9,37.99,0.91,2.4,31428.65,122945.71
227,603507.SH,20171225,38.49,40.08,37.72,40.0,38.9,1.1,2.83,38988.94,151910.196
226,603507.SH,20171226,39.54,41.63,39.45,40.82,40.0,0.82,2.05,50755.23,206879.877
225,603507.SH,20171227,41.1,41.18,40.02,40.06,40.82,-0.76,-1.86,36572.16,148126.838
224,603507.SH,20171228,39.72,41.47,39.41,41.28,40.06,1.22,3.05,46083.91,187334.211
223,603507.SH,20171229,41.32,41.32,40.06,40.2,41.28,-1.08,-2.62,30151.45,122068.445
222,603507.SH,20180102,40.32,40.57,39.92,40.05,40.2,-0.15,-0.37,22424.62,90022.887
221,603507.SH,20180103,39.93,40.0,38.71,39.26,40.05,-0.79,-1.97,35348.53,138347.717
220,603507.SH,20180104,38.85,39.59,38.8,38.96,39.26,-0.3,-0.76,21693.02,84836.91
219,603507.SH,20180105,38.86,39.4,38.85,38.96,38.96,0.0,0.0,17048.59,66611.108
218,603507.SH,20180108,38.89,41.09,38.82,40.89,38.96,1.93,4.95,46558.24,186872.014
217,603507.SH,20180109,40.6,41.17,40.26,40.35,40.89,-0.54,-1.32,31982.06,129667.301
216,603507.SH,20180110,40.1,40.59,39.0,39.46,40.35,-0.89,-2.21,26423.2,104780.428
215,603507.SH,20180111,39.14,40.96,39.05,40.58,39.46,1.12,2.84,39831.33,160709.07
214,603507.SH,20180112,40.38,44.0,39.85,41.79,40.58,1.21,2.98,59965.85,248402.372
213,603507.SH,20180115,41.0,42.75,40.65,41.03,41.79,-0.76,-1.82,55741.82,231981.928
212,603507.SH,20180116,40.66,42.9,40.66,42.48,41.03,1.45,3.53,54651.72,230495.146
211,603507.SH,20180117,42.61,43.35,41.58,43.16,42.48,0.68,1.6,56773.77,241803.497
210,603507.SH,20180118,43.14,43.89,42.31,42.43,43.16,-0.73,-1.69,39195.14,167895.207
209,603507.SH,20180119,42.03,42.89,41.31,41.38,42.43,-1.05,-2.47,31899.61,133907.226
208,603507.SH,20180122,41.2,41.2,40.02,40.59,41.38,-0.79,-1.91,25056.15,101421.543
207,603507.SH,20180123,40.6,41.37,40.5,40.9,40.59,0.31,0.76,18207.84,74527.386
206,603507.SH,20180124,41.0,41.27,40.2,41.08,40.9,0.18,0.44,23780.75,97003.485
205,603507.SH,20180125,40.85,41.69,40.81,40.85,41.08,-0.23,-0.56,24590.59,101333.853
204,603507.SH,20180126,40.62,41.13,39.0,39.15,40.85,-1.7,-4.16,28756.99,115411.944
203,603507.SH,20180129,38.31,39.09,38.21,38.52,39.15,-0.63,-1.61,23813.51,91781.729
202,603507.SH,20180130,38.52,38.95,38.35,38.81,38.52,0.29,0.75,13476.14,52184.836
201,603507.SH,20180131,38.99,38.99,35.5,35.66,38.81,-3.15,-8.12,33925.32,124874.088
200,603507.SH,20180201,35.25,35.9,32.83,33.03,35.66,-2.63,-7.38,34413.36,117418.253
199,603507.SH,20180202,32.94,32.94,30.08,31.72,33.03,-1.31,-3.97,27042.91,85477.247
198,603507.SH,20180205,31.0,31.56,30.39,30.64,31.72,-1.08,-3.4,16587.15,51459.745
197,603507.SH,20180206,29.42,30.31,27.58,27.61,30.64,-3.03,-9.89,27048.65,78858.195
196,603507.SH,20180207,28.49,28.96,27.23,28.68,27.61,1.07,3.88,29096.51,82546.889
195,603507.SH,20180208,28.63,29.74,28.3,29.27,28.68,0.59,2.06,20379.52,59647.247
194,603507.SH,20180209,28.3,28.69,27.67,28.23,29.27,-1.04,-3.55,18750.85,53025.362
193,603507.SH,20180212,28.71,29.49,28.71,28.92,28.23,0.69,2.44,14834.44,43168.886
192,603507.SH,20180213,29.05,29.28,28.6,28.7,28.92,-0.22,-0.76,13934.69,40416.5
191,603507.SH,20180214,28.49,28.87,28.2,28.59,28.7,-0.11,-0.38,8526.54,24395.967
190,603507.SH,20180222,28.82,29.24,28.65,29.18,28.59,0.59,2.06,14164.75,41075.103
189,603507.SH,20180223,29.24,29.62,29.0,29.49,29.18,0.31,1.06,15559.45,45609.445
188,603507.SH,20180226,30.2,30.64,29.74,30.47,29.49,0.98,3.32,21512.09,64961.869
187,603507.SH,20180227,30.15,30.38,29.91,30.27,30.47,-0.2,-0.66,18808.42,56805.598
186,603507.SH,20180228,30.1,30.1,29.55,29.75,30.27,-0.52,-1.72,12823.18,38220.449
185,603507.SH,20180301,29.41,30.19,29.32,30.03,29.75,0.28,0.94,12655.36,37835.628
184,603507.SH,20180302,29.62,30.25,29.62,29.64,30.03,-0.39,-1.3,11170.4,33377.57
183,603507.SH,20180305,29.78,30.43,29.64,30.4,29.64,0.76,2.56,14856.64,44734.754
182,603507.SH,20180306,30.4,31.38,30.16,31.13,30.4,0.73,2.4,23440.82,72431.543
181,603507.SH,20180307,31.04,31.55,30.55,31.23,31.13,0.1,0.32,20628.59,64186.981
180,603507.SH,20180308,30.88,31.95,30.88,31.76,31.23,0.53,1.7,22133.63,69826.076
179,603507.SH,20180309,31.76,32.29,31.4,32.2,31.76,0.44,1.39,23469.11,74940.902
178,603507.SH,20180312,32.3,32.96,32.08,32.37,32.2,0.17,0.53,24572.06,79624.141
177,603507.SH,20180313,32.5,32.5,31.4,31.42,32.37,-0.95,-2.93,22355.49,71075.657
176,603507.SH,20180314,31.16,31.8,31.16,31.43,31.42,0.01,0.03,13337.0,42025.409
175,603507.SH,20180315,30.88,31.43,29.61,30.14,31.43,-1.29,-4.1,20109.13,60960.195
174,603507.SH,20180316,30.15,30.46,29.99,30.02,30.14,-0.12,-0.4,10805.92,32624.972
173,603507.SH,20180319,30.1,32.26,30.1,31.74,30.02,1.72,5.73,26380.68,82475.895
172,603507.SH,20180320,31.39,31.73,31.01,31.62,31.74,-0.12,-0.38,17102.67,53700.971
