,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,002938.SZ,20180918,19.28,23.14,19.28,23.14,16.07,7.07,43.995,3901.03,9005.196
46,002938.SZ,20180919,25.45,25.45,25.45,25.45,23.14,2.31,9.9827,1388.74,3534.343
45,002938.SZ,20180920,28.0,28.0,28.0,28.0,25.45,2.55,10.0196,6390.29,17892.812
44,002938.SZ,20180921,30.0,30.0,26.03,26.17,28.0,-1.83,-6.5357,929420.8,2524118.732
43,002938.SZ,20180925,25.0,25.0,23.56,23.71,26.17,-2.46,-9.4001,638915.04,1547096.231
42,002938.SZ,20180926,23.5,23.87,23.13,23.45,23.71,-0.26,-1.0966,420960.32,986786.177
41,002938.SZ,20180927,23.3,23.3,21.35,21.46,23.45,-1.99,-8.4861,532009.13,1179361.153
40,002938.SZ,20180928,21.4,21.84,21.11,21.26,21.46,-0.2,-0.932,280870.82,602536.65
39,002938.SZ,20181008,20.7,20.97,20.05,20.23,21.26,-1.03,-4.8448,223301.59,460781.616
38,002938.SZ,20181009,20.75,21.17,20.61,20.74,20.23,0.51,2.521,255604.16,533695.045
37,002938.SZ,20181010,20.55,20.88,20.31,20.57,20.74,-0.17,-0.8197,166786.97,343802.623
36,002938.SZ,20181011,19.45,19.68,18.51,18.51,20.57,-2.06,-10.0146,263450.71,500601.146
35,002938.SZ,20181012,18.18,18.39,16.88,17.98,18.51,-0.53,-2.8633,256306.7,456034.265
34,002938.SZ,20181015,18.01,18.58,17.89,17.91,17.98,-0.07,-0.3893,181249.03,330551.681
33,002938.SZ,20181016,17.91,18.06,17.2,17.64,17.91,-0.27,-1.5075,152378.35,269573.886
32,002938.SZ,20181017,18.02,18.3,17.53,18.29,17.64,0.65,3.6848,211871.42,380930.437
31,002938.SZ,20181018,18.07,18.79,17.61,18.3,18.29,0.01,0.0547,284995.2,519378.895
30,002938.SZ,20181019,17.99,20.08,17.85,19.39,18.3,1.09,5.9563,372766.09,705837.929
29,002938.SZ,20181022,19.56,20.85,19.4,20.37,19.39,0.98,5.0542,425424.5,856414.176
28,002938.SZ,20181023,20.2,20.36,19.52,19.63,20.37,-0.74,-3.6328,287919.7,573174.437
27,002938.SZ,20181024,19.54,19.94,19.22,19.49,19.63,-0.14,-0.7132,168311.37,328957.824
26,002938.SZ,20181025,18.76,20.36,18.55,20.13,19.49,0.64,3.2837,274893.41,536953.473
25,002938.SZ,20181026,20.4,20.55,19.61,19.67,20.13,-0.46,-2.2851,179463.13,358754.084
24,002938.SZ,20181029,19.58,20.2,19.48,19.7,19.67,0.03,0.1525,140900.74,280495.311
23,002938.SZ,20181030,19.75,19.86,19.08,19.77,19.7,0.07,0.3553,149908.26,293293.703
22,002938.SZ,20181031,20.21,20.95,20.21,20.62,19.77,0.85,4.2994,363024.01,748797.725
21,002938.SZ,20181101,20.51,20.74,20.25,20.29,20.62,-0.33,-1.6004,231340.78,473745.33
20,002938.SZ,20181102,20.58,20.85,20.41,20.78,20.29,0.49,2.415,230937.59,475916.834
19,002938.SZ,20181105,21.09,21.29,20.02,20.16,20.78,-0.62,-2.9836,359329.96,736546.795
18,002938.SZ,20181106,19.94,19.95,18.9,19.1,20.16,-1.06,-5.2579,319336.01,614385.212
17,002938.SZ,20181107,19.15,19.31,19.01,19.06,19.1,-0.04,-0.2094,142142.29,272586.114
16,002938.SZ,20181108,19.21,19.37,18.8,18.86,19.06,-0.2,-1.0493,132995.73,253937.014
15,002938.SZ,20181109,18.68,19.09,18.58,18.82,18.86,-0.04,-0.2121,89212.31,168571.36
14,002938.SZ,20181112,18.93,19.28,18.73,19.28,18.82,0.46,2.4442,135345.05,258087.776
13,002938.SZ,20181113,18.94,19.3,18.85,19.23,19.28,-0.05,-0.2593,181054.94,345977.512
12,002938.SZ,20181114,19.28,19.57,19.21,19.26,19.23,0.03,0.156,176935.77,343066.861
11,002938.SZ,20181115,19.26,19.77,19.24,19.77,19.26,0.51,2.648,233835.19,456709.247
10,002938.SZ,20181116,19.76,19.94,19.64,19.68,19.77,-0.09,-0.4552,197269.84,389909.208
9,002938.SZ,20181119,19.67,19.85,19.42,19.7,19.68,0.02,0.1016,145573.5,285545.695
8,002938.SZ,20181120,19.46,19.54,18.88,18.88,19.7,-0.82,-4.1624,185147.44,355913.17
7,002938.SZ,20181121,18.61,19.07,18.51,19.05,18.88,0.17,0.9004,110824.58,208131.742
6,002938.SZ,20181122,19.1,19.1,18.87,18.91,19.05,-0.14,-0.7349,68450.97,129803.976
5,002938.SZ,20181123,18.95,19.06,17.93,17.97,18.91,-0.94,-4.9709,138709.78,255329.087
4,002938.SZ,20181126,17.97,18.13,17.86,17.92,17.97,-0.05,-0.2782,56156.11,101081.888
3,002938.SZ,20181127,18.15,18.37,18.1,18.16,17.92,0.24,1.3393,76692.45,139512.659
2,002938.SZ,20181128,18.1,18.35,17.92,18.33,18.16,0.17,0.9361,74467.88,135443.303
1,002938.SZ,20181129,18.5,18.55,17.65,17.66,18.33,-0.67,-3.6552,91685.09,166293.119
0,002938.SZ,20181130,17.6,17.74,17.2,17.6,17.66,-0.06,-0.3398,97012.86,169696.6
19,002938.SZ,20181203,18.13,18.65,18.05,18.6,17.6,1.0,5.6818,191578.82,353143.225
18,002938.SZ,20181204,18.5,18.55,18.3,18.48,18.6,-0.12,-0.6452,100496.11,185142.246
17,002938.SZ,20181205,18.11,18.26,18.04,18.18,18.48,-0.3,-1.6234,84444.68,153394.852
16,002938.SZ,20181206,18.19,18.29,17.93,17.93,18.18,-0.25,-1.3751,91126.89,164787.248
