,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
964,300319.SZ,20140102,26.68,27.59,26.55,27.42,26.71,0.71,2.66,12883.31,35180.5969
963,300319.SZ,20140103,27.32,27.86,27.26,27.5,27.42,0.08,0.29,13413.44,36909.0769
962,300319.SZ,20140106,27.5,27.5,25.02,25.09,27.5,-2.41,-8.76,17201.39,44892.2326
961,300319.SZ,20140107,24.98,25.86,24.91,25.5,25.09,0.41,1.63,8962.19,22767.4388
960,300319.SZ,20140108,25.84,26.66,25.65,26.55,25.5,1.05,4.12,14399.36,37946.9565
959,300319.SZ,20140109,26.5,26.58,25.41,25.5,26.55,-1.05,-3.95,11426.42,29781.872
958,300319.SZ,20140110,25.47,26.35,25.13,25.88,25.5,0.38,1.49,9231.42,23853.6653
957,300319.SZ,20140113,25.88,26.64,25.59,26.46,25.88,0.58,2.24,8962.35,23598.0103
956,300319.SZ,20140114,26.46,27.79,26.2,27.7,26.46,1.24,4.69,18330.19,49986.216
955,300319.SZ,20140115,27.58,28.25,27.23,27.88,27.7,0.18,0.65,19848.42,55196.4365
954,300319.SZ,20140116,27.71,28.28,27.08,27.25,27.88,-0.63,-2.26,15364.39,42399.742
953,300319.SZ,20140117,27.15,27.82,27.0,27.22,27.25,-0.03,-0.11,10621.36,29135.3025
952,300319.SZ,20140120,27.0,27.4,25.8,26.26,27.22,-0.96,-3.53,9330.89,24886.2905
951,300319.SZ,20140121,26.36,27.09,26.2,27.09,26.26,0.83,3.16,7841.92,20991.9735
950,300319.SZ,20140122,27.13,27.58,27.0,27.45,27.09,0.36,1.33,13794.24,37774.0213
949,300319.SZ,20140123,27.4,28.95,27.31,28.76,27.45,1.31,4.77,28052.15,79502.579
948,300319.SZ,20140124,28.55,29.8,28.38,29.31,28.76,0.55,1.91,28368.21,83085.6635
947,300319.SZ,20140127,28.88,28.94,27.87,28.12,29.31,-1.19,-4.06,22716.09,64614.7593
946,300319.SZ,20140128,28.0,28.49,27.3,27.8,28.12,-0.32,-1.14,15157.9,41969.5722
945,300319.SZ,20140129,27.8,28.25,27.51,28.14,27.8,0.34,1.22,13473.27,37649.8147
944,300319.SZ,20140130,28.13,28.17,27.3,27.3,28.14,-0.84,-2.99,12578.64,34720.3361
943,300319.SZ,20140207,27.1,28.29,27.1,28.28,27.3,0.98,3.59,10599.4,29550.085
942,300319.SZ,20140210,28.4,29.3,28.01,29.0,28.28,0.72,2.55,21878.1,62799.3321
941,300319.SZ,20140211,28.9,29.16,28.12,28.47,29.0,-0.53,-1.83,20589.26,59020.5099
940,300319.SZ,20140212,28.33,30.08,28.33,30.0,28.47,1.53,5.37,31870.34,93680.7956
939,300319.SZ,20140213,29.88,30.75,28.91,29.09,30.0,-0.91,-3.03,24976.57,74560.1805
938,300319.SZ,20140214,28.93,30.15,28.62,30.15,29.09,1.06,3.64,15996.48,47216.551
937,300319.SZ,20140217,30.44,31.4,30.15,31.29,30.15,1.14,3.78,22123.65,68388.4818
936,300319.SZ,20140218,31.29,31.35,30.55,30.99,31.29,-0.3,-0.96,17394.23,53772.0121
935,300319.SZ,20140219,30.78,31.12,29.5,30.0,30.99,-0.99,-3.19,18003.78,54387.6101
934,300319.SZ,20140220,29.77,30.09,28.92,29.0,30.0,-1.0,-3.33,12576.0,36878.821
933,300319.SZ,20140221,29.0,29.55,28.77,29.26,29.0,0.26,0.9,8390.45,24459.6206
932,300319.SZ,20140224,29.05,29.7,28.95,29.68,29.26,0.42,1.44,10656.76,31289.0608
931,300319.SZ,20140225,29.72,30.11,26.71,26.85,29.68,-2.83,-9.54,21920.2,62306.3059
930,300319.SZ,20140226,26.8,26.8,25.0,26.24,26.85,-0.61,-2.27,11827.92,30754.582
929,300319.SZ,20140227,26.2,26.67,25.46,25.48,26.24,-0.76,-2.9,10931.3,28552.0399
928,300319.SZ,20140228,25.09,26.08,25.0,26.02,25.48,0.54,2.12,7645.89,19482.9449
927,300319.SZ,20140303,26.02,26.6,26.0,26.56,26.02,0.54,2.08,6367.94,16785.0563
926,300319.SZ,20140304,26.5,26.5,26.0,26.28,26.56,-0.28,-1.05,4680.86,12295.3803
925,300319.SZ,20140305,26.45,27.3,26.29,26.81,26.28,0.53,2.02,8014.45,21480.9864
924,300319.SZ,20140306,26.69,26.9,26.2,26.71,26.81,-0.1,-0.37,5525.89,14696.9959
923,300319.SZ,20140307,26.71,27.2,26.38,26.56,26.71,-0.15,-0.56,5665.51,15175.0837
922,300319.SZ,20140310,26.4,26.42,25.29,25.3,26.56,-1.26,-4.74,6118.45,15740.641
921,300319.SZ,20140311,25.29,25.77,25.13,25.35,25.3,0.05,0.2,3380.08,8607.8689
920,300319.SZ,20140312,25.38,25.59,24.85,25.21,25.35,-0.14,-0.55,4032.77,10155.6188
919,300319.SZ,20140313,25.18,25.55,25.1,25.43,25.21,0.22,0.87,3266.26,8284.4139
918,300319.SZ,20140314,25.44,25.48,25.2,25.36,25.43,-0.07,-0.28,3184.46,8083.0153
917,300319.SZ,20140317,25.36,26.33,25.36,26.33,25.36,0.97,3.82,7190.93,18704.1331
916,300319.SZ,20140318,26.25,26.66,26.25,26.35,26.33,0.02,0.08,5852.3,15478.5516
915,300319.SZ,20140319,26.39,26.94,26.22,26.81,26.35,0.46,1.75,8461.71,22581.6176
914,300319.SZ,20140320,26.8,27.07,25.78,25.78,26.81,-1.03,-3.84,7241.03,19131.9025
913,300319.SZ,20140321,25.42,26.25,25.26,26.19,25.78,0.41,1.59,3686.43,9504.3633
912,300319.SZ,20140324,26.12,26.47,25.9,26.17,26.19,-0.02,-0.08,3934.43,10311.9442
911,300319.SZ,20140325,26.0,26.29,25.84,26.06,26.17,-0.11,-0.42,3078.67,8021.6193
910,300319.SZ,20140326,26.07,26.63,26.07,26.55,26.06,0.49,1.88,5546.77,14670.7652
