,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
978,000585.SZ,20140102,2.31,2.33,2.3,2.33,2.31,0.02,0.87,19379.63,4499.8947
977,000585.SZ,20140103,2.33,2.33,2.28,2.32,2.33,-0.01,-0.43,21010.72,4836.9778
976,000585.SZ,20140106,2.32,2.32,2.24,2.25,2.32,-0.07,-3.02,15855.75,3596.2658
975,000585.SZ,20140107,2.25,2.28,2.25,2.26,2.25,0.01,0.44,16465.89,3725.8322
974,000585.SZ,20140108,2.25,2.28,2.23,2.23,2.26,-0.03,-1.33,14068.0,3161.137
973,000585.SZ,20140109,2.23,2.24,2.18,2.18,2.23,-0.05,-2.24,24343.33,5373.8095
972,000585.SZ,20140110,2.18,2.18,2.11,2.11,2.18,-0.07,-3.21,31018.0,6620.243
971,000585.SZ,20140113,2.09,2.13,2.08,2.1,2.11,-0.01,-0.47,26720.11,5627.564
970,000585.SZ,20140114,2.1,2.15,2.1,2.15,2.1,0.05,2.38,34035.51,7218.0344
969,000585.SZ,20140115,2.15,2.15,2.12,2.15,2.15,0.0,0.0,18336.21,3921.4789
968,000585.SZ,20140116,2.15,2.21,2.15,2.18,2.15,0.03,1.4,34654.99,7566.5738
967,000585.SZ,20140117,2.17,2.19,2.15,2.15,2.18,-0.03,-1.38,12471.0,2704.093
966,000585.SZ,20140120,2.15,2.18,2.12,2.18,2.15,0.03,1.4,20630.2,4431.2786
965,000585.SZ,20140121,2.17,2.21,2.16,2.21,2.18,0.03,1.38,16332.15,3578.2207
964,000585.SZ,20140122,2.19,2.24,2.19,2.23,2.21,0.02,0.91,37995.79,8411.4269
963,000585.SZ,20140123,2.23,2.23,2.2,2.21,2.23,-0.02,-0.9,20255.11,4482.0164
962,000585.SZ,20140124,2.21,2.24,2.2,2.24,2.21,0.03,1.36,22876.87,5094.2841
961,000585.SZ,20140127,2.23,2.23,2.2,2.21,2.24,-0.03,-1.34,18803.81,4159.847
960,000585.SZ,20140128,2.22,2.22,2.19,2.2,2.21,-0.01,-0.45,16294.91,3600.3462
959,000585.SZ,20140129,2.21,2.23,2.2,2.21,2.2,0.01,0.45,10758.89,2382.3342
