,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1184,000993.SZ,20140102,6.7,6.73,6.65,6.73,6.7,0.03,0.45,13689.64,9154.0755
1183,000993.SZ,20140103,6.73,6.74,6.65,6.72,6.73,-0.01,-0.15,13340.6,8915.7897
1182,000993.SZ,20140106,6.72,6.72,6.4,6.4,6.72,-0.32,-4.76,16382.59,10648.5408
1181,000993.SZ,20140107,6.36,6.46,6.3,6.4,6.4,0.0,0.0,10608.27,6769.4872
1180,000993.SZ,20140108,6.37,6.46,6.34,6.4,6.4,0.0,0.0,8112.63,5202.4884
1179,000993.SZ,20140109,6.36,6.45,6.26,6.28,6.4,-0.12,-1.88,8123.63,5182.9191
1178,000993.SZ,20140110,6.25,6.3,6.08,6.21,6.28,-0.07,-1.11,16632.6,10270.1869
1177,000993.SZ,20140113,6.15,6.26,6.13,6.16,6.21,-0.05,-0.81,7397.97,4571.1929
1176,000993.SZ,20140114,6.16,6.26,6.16,6.25,6.16,0.09,1.46,4924.7,3059.4317
1175,000993.SZ,20140115,6.18,6.27,6.18,6.24,6.25,-0.01,-0.16,7549.64,4702.2797
1174,000993.SZ,20140116,6.24,6.32,6.2,6.26,6.24,0.02,0.32,8339.23,5226.1809
1173,000993.SZ,20140117,6.21,6.29,6.16,6.22,6.26,-0.04,-0.64,7899.17,4925.7869
1172,000993.SZ,20140120,6.27,6.27,6.14,6.15,6.22,-0.07,-1.13,5468.15,3381.3025
1171,000993.SZ,20140121,6.15,6.22,6.15,6.22,6.15,0.07,1.14,5843.89,3616.2816
1170,000993.SZ,20140122,6.21,6.39,6.2,6.38,6.22,0.16,2.57,14289.96,9043.4209
1169,000993.SZ,20140123,6.38,6.45,6.34,6.41,6.38,0.03,0.47,13883.36,8891.7876
1168,000993.SZ,20140124,6.43,6.57,6.42,6.47,6.41,0.06,0.94,14205.2,9249.4036
1167,000993.SZ,20140127,6.52,6.65,6.42,6.45,6.47,-0.02,-0.31,15828.08,10309.0393
1166,000993.SZ,20140128,6.43,6.52,6.38,6.39,6.45,-0.06,-0.93,10267.44,6600.1622
1165,000993.SZ,20140129,6.44,6.46,6.37,6.43,6.39,0.04,0.63,9139.72,5871.8711
1164,000993.SZ,20140130,6.4,6.45,6.37,6.45,6.43,0.02,0.31,7433.81,4773.1486
1163,000993.SZ,20140207,6.39,6.53,6.39,6.52,6.45,0.07,1.09,8039.22,5200.567
1162,000993.SZ,20140210,6.53,6.66,6.5,6.64,6.52,0.12,1.84,24327.49,16041.3109
1161,000993.SZ,20140211,6.61,6.66,6.57,6.66,6.64,0.02,0.3,19956.21,13208.6876
1160,000993.SZ,20140212,6.66,6.7,6.6,6.7,6.66,0.04,0.6,21330.52,14208.1663
1159,000993.SZ,20140213,6.7,6.76,6.61,6.62,6.7,-0.08,-1.19,18278.91,12217.4502
1158,000993.SZ,20140214,6.64,6.74,6.59,6.73,6.62,0.11,1.66,24150.04,16095.4343
1157,000993.SZ,20140217,6.75,6.86,6.73,6.85,6.73,0.12,1.78,26917.2,18282.5913
1156,000993.SZ,20140218,6.88,6.88,6.74,6.79,6.85,-0.06,-0.88,23630.51,16043.9407
1155,000993.SZ,20140219,6.78,6.85,6.7,6.8,6.79,0.01,0.15,22620.62,15346.9983
1154,000993.SZ,20140220,6.81,6.84,6.72,6.78,6.8,-0.02,-0.29,23678.15,16065.6103
1153,000993.SZ,20140221,6.77,6.83,6.59,6.65,6.78,-0.13,-1.92,20551.46,13789.2253
1152,000993.SZ,20140224,6.66,6.67,6.4,6.44,6.65,-0.21,-3.16,33222.48,21538.9854
1151,000993.SZ,20140225,6.49,6.51,6.23,6.26,6.44,-0.18,-2.8,25875.25,16537.0071
1150,000993.SZ,20140226,6.25,6.28,6.17,6.26,6.26,0.0,0.0,19852.76,12344.1913
1149,000993.SZ,20140227,6.26,6.43,6.2,6.31,6.26,0.05,0.8,21449.53,13530.1803
1148,000993.SZ,20140228,6.28,6.48,6.28,6.46,6.31,0.15,2.38,21414.42,13667.8094
1147,000993.SZ,20140303,6.5,6.61,6.41,6.58,6.46,0.12,1.86,22676.44,14862.7167
1146,000993.SZ,20140304,6.55,6.67,6.43,6.6,6.58,0.02,0.3,20393.61,13297.8019
1145,000993.SZ,20140305,6.63,6.77,6.57,6.67,6.6,0.07,1.06,33774.84,22542.9491
1144,000993.SZ,20140306,6.67,6.67,6.48,6.64,6.67,-0.03,-0.45,17222.46,11306.4763
1143,000993.SZ,20140307,6.63,6.73,6.56,6.57,6.64,-0.07,-1.05,14723.33,9770.6471
1142,000993.SZ,20140310,6.56,6.56,6.27,6.29,6.57,-0.28,-4.26,16001.38,10190.0975
1141,000993.SZ,20140311,6.29,6.36,6.23,6.3,6.29,0.01,0.16,8200.55,5162.1808
1140,000993.SZ,20140312,6.31,6.35,6.24,6.31,6.3,0.01,0.16,10077.55,6353.834
1139,000993.SZ,20140313,6.32,6.52,6.32,6.43,6.31,0.12,1.9,20037.45,12898.4843
1138,000993.SZ,20140314,6.44,6.53,6.38,6.46,6.43,0.03,0.47,19900.76,12850.6268
1137,000993.SZ,20140317,6.5,6.56,6.44,6.55,6.46,0.09,1.39,18307.64,11913.6597
1136,000993.SZ,20140318,6.55,6.77,6.49,6.69,6.55,0.14,2.14,34986.28,23272.0613
1135,000993.SZ,20140319,6.67,6.78,6.62,6.7,6.69,0.01,0.15,26191.39,17500.4757
1134,000993.SZ,20140320,6.7,6.74,6.48,6.51,6.7,-0.19,-2.84,21861.9,14437.5708
1133,000993.SZ,20140321,6.61,6.72,6.47,6.69,6.51,0.18,2.77,26568.67,17581.4544
1132,000993.SZ,20140324,6.7,6.82,6.7,6.79,6.69,0.1,1.49,47284.08,31992.4679
1131,000993.SZ,20140325,6.83,6.92,6.74,6.79,6.79,0.0,0.0,36976.87,25270.5469
1130,000993.SZ,20140326,6.82,6.83,6.66,6.7,6.79,-0.09,-1.33,25840.42,17371.6112
1129,000993.SZ,20140327,6.71,6.76,6.58,6.65,6.7,-0.05,-0.75,20461.79,13629.2257
1128,000993.SZ,20140328,6.65,6.74,6.57,6.62,6.65,-0.03,-0.45,22371.58,14873.6552
1127,000993.SZ,20140331,6.5,6.63,6.39,6.42,6.62,-0.2,-3.02,28640.24,18501.8927
1126,000993.SZ,20140401,6.44,6.48,6.39,6.46,6.42,0.04,0.62,25304.71,16273.5439
1125,000993.SZ,20140402,6.43,6.51,6.43,6.46,6.46,0.0,0.0,14421.7,9330.2309
1124,000993.SZ,20140403,6.5,6.51,6.41,6.48,6.46,0.02,0.31,12969.12,8397.2794
1123,000993.SZ,20140404,6.5,6.52,6.44,6.51,6.48,0.03,0.46,11157.89,7234.3753
1122,000993.SZ,20140408,6.49,6.6,6.44,6.57,6.51,0.06,0.92,18124.24,11852.0137
1121,000993.SZ,20140409,6.59,6.61,6.55,6.6,6.57,0.03,0.46,18137.44,11933.658
1120,000993.SZ,20140410,6.61,6.64,6.58,6.61,6.6,0.01,0.15,21681.85,14332.0812
1119,000993.SZ,20140411,6.61,6.61,6.52,6.59,6.61,-0.02,-0.3,13268.79,8701.5098
1118,000993.SZ,20140414,6.65,6.7,6.6,6.65,6.59,0.06,0.91,18294.45,12143.6979
1117,000993.SZ,20140415,6.64,6.65,6.55,6.58,6.65,-0.07,-1.05,15255.45,10034.1852
1116,000993.SZ,20140416,6.56,6.61,6.54,6.59,6.58,0.01,0.15,14549.59,9564.9627
1115,000993.SZ,20140417,6.61,6.61,6.52,6.54,6.59,-0.05,-0.76,14068.22,9208.4922
1114,000993.SZ,20140418,6.54,6.56,6.5,6.56,6.54,0.02,0.31,9182.12,5996.8363
1113,000993.SZ,20140421,6.54,6.56,6.39,6.42,6.56,-0.14,-2.13,15332.83,9949.028
1112,000993.SZ,20140422,6.45,6.49,6.23,6.28,6.42,-0.14,-2.18,29719.27,18705.1467
1111,000993.SZ,20140423,6.28,6.32,6.25,6.27,6.28,-0.01,-0.16,9945.1,6250.5004
1110,000993.SZ,20140424,6.27,6.3,6.24,6.27,6.27,0.0,0.0,10282.0,6438.3459
1109,000993.SZ,20140425,6.22,6.27,6.1,6.12,6.27,-0.15,-2.39,13754.09,8518.9685
1108,000993.SZ,20140428,6.13,6.14,5.95,5.95,6.12,-0.17,-2.78,11972.8,7177.8122
1107,000993.SZ,20140429,5.99,6.01,5.94,6.0,5.95,0.05,0.84,6049.57,3620.3331
1106,000993.SZ,20140430,6.0,6.06,5.97,6.06,6.0,0.06,1.0,8516.88,5126.1556
1105,000993.SZ,20140505,6.06,6.1,6.0,6.1,6.06,0.04,0.66,10461.2,6343.1051
1104,000993.SZ,20140506,6.15,6.15,6.04,6.08,6.1,-0.02,-0.33,10447.25,6362.0926
1103,000993.SZ,20140507,6.07,6.08,5.97,5.97,6.08,-0.11,-1.81,13582.43,8157.7061
1102,000993.SZ,20140508,6.0,6.07,5.98,6.0,5.97,0.03,0.5,7789.91,4692.6847
1101,000993.SZ,20140509,6.06,6.06,5.96,6.0,6.0,0.0,0.0,7535.35,4518.7028
1100,000993.SZ,20140512,6.01,6.33,6.01,6.28,6.0,0.28,4.67,28255.23,17510.926
1099,000993.SZ,20140513,6.26,6.36,6.2,6.23,6.28,-0.05,-0.8,30120.5,18887.3188
