,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1136,000778.SZ,20140102,6.36,6.4,6.26,6.29,6.37,-0.08,-1.26,52948.01,33557.1446
1135,000778.SZ,20140103,6.26,6.38,6.07,6.15,6.29,-0.14,-2.23,79368.31,49069.7788
1134,000778.SZ,20140106,6.13,6.2,5.89,6.16,6.15,0.01,0.16,134879.36,81136.6571
1133,000778.SZ,20140107,6.07,6.14,6.0,6.04,6.16,-0.12,-1.95,33966.98,20599.8041
1132,000778.SZ,20140108,6.05,6.11,6.01,6.03,6.04,-0.01,-0.17,39279.02,23742.1947
1131,000778.SZ,20140109,6.03,6.09,5.92,5.96,6.03,-0.07,-1.16,32834.48,19703.0334
1130,000778.SZ,20140110,5.99,6.02,5.91,5.96,5.96,0.0,0.0,46525.93,27681.0433
1129,000778.SZ,20140113,5.95,5.99,5.68,5.8,5.96,-0.16,-2.68,72736.67,42250.2799
1128,000778.SZ,20140114,5.8,5.83,5.61,5.78,5.8,-0.02,-0.34,39540.31,22555.0873
1127,000778.SZ,20140115,5.78,5.78,5.6,5.74,5.78,-0.04,-0.69,61247.32,34710.0241
1126,000778.SZ,20140116,5.74,5.8,5.59,5.65,5.74,-0.09,-1.57,78001.34,44038.1759
1125,000778.SZ,20140117,5.66,5.66,5.45,5.6,5.65,-0.05,-0.89,90749.41,50225.1238
1124,000778.SZ,20140120,5.63,5.7,5.52,5.6,5.6,0.0,0.0,86728.33,48496.5853
1123,000778.SZ,20140121,5.57,5.63,5.36,5.42,5.6,-0.18,-3.21,155824.11,85002.1846
1122,000778.SZ,20140122,5.41,5.48,5.37,5.43,5.42,0.01,0.18,146789.58,79870.142
1121,000778.SZ,20140123,5.44,5.57,5.43,5.52,5.43,0.09,1.66,94539.83,52071.8121
1120,000778.SZ,20140124,5.6,5.6,5.48,5.49,5.52,-0.03,-0.54,82733.98,45728.9452
1119,000778.SZ,20140127,5.49,5.5,5.37,5.4,5.49,-0.09,-1.64,67233.09,36407.1653
1118,000778.SZ,20140128,5.43,5.46,5.38,5.4,5.4,0.0,0.0,61334.64,33140.5362
1117,000778.SZ,20140129,5.43,5.44,5.33,5.36,5.4,-0.04,-0.74,64831.91,34834.4323
1116,000778.SZ,20140130,5.37,5.37,5.14,5.25,5.36,-0.11,-2.05,104787.28,54620.309
1115,000778.SZ,20140207,5.2,5.27,5.09,5.25,5.25,0.0,0.0,109796.05,56725.8401
1114,000778.SZ,20140210,5.25,5.36,5.23,5.34,5.25,0.09,1.71,124965.03,66258.9204
1113,000778.SZ,20140211,5.34,5.39,5.3,5.36,5.34,0.02,0.37,156761.11,83759.2292
1112,000778.SZ,20140212,5.36,5.51,5.35,5.5,5.36,0.14,2.61,182869.77,99798.6817
1111,000778.SZ,20140213,5.51,5.55,5.42,5.44,5.5,-0.06,-1.09,132732.3,72519.9336
1110,000778.SZ,20140214,5.44,5.47,5.42,5.45,5.44,0.01,0.18,136407.28,74255.5902
1109,000778.SZ,20140217,5.47,5.68,5.47,5.63,5.45,0.18,3.3,301858.99,168260.0316
1108,000778.SZ,20140218,5.6,5.78,5.53,5.72,5.63,0.09,1.6,301381.7,171195.388
1107,000778.SZ,20140219,5.69,5.79,5.66,5.72,5.72,0.0,0.0,198104.94,113273.7507
1106,000778.SZ,20140220,5.72,5.75,5.65,5.73,5.72,0.01,0.17,156616.24,89285.4464
