,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1101,601996.SH,20140102,7.19,7.32,7.18,7.27,7.25,0.02,0.28,32926.79,23919.169
1100,601996.SH,20140103,7.25,7.28,7.08,7.11,7.27,-0.16,-2.2,37594.85,26896.354
1099,601996.SH,20140106,7.11,7.11,6.7,6.72,7.11,-0.39,-5.49,44147.68,30353.779
1098,601996.SH,20140107,6.69,6.84,6.66,6.75,6.72,0.03,0.45,28373.86,19189.547
1097,601996.SH,20140108,6.77,6.84,6.62,6.66,6.75,-0.09,-1.33,32415.86,21780.747
1096,601996.SH,20140109,6.68,6.8,6.6,6.61,6.66,-0.05,-0.75,39245.16,26308.47
1095,601996.SH,20140110,6.61,6.65,6.39,6.41,6.61,-0.2,-3.03,38330.45,24960.971
1094,601996.SH,20140113,6.44,6.51,6.34,6.46,6.41,0.05,0.78,39927.94,25564.705
1093,601996.SH,20140114,6.5,6.62,6.45,6.61,6.46,0.15,2.32,38160.23,25015.01
1092,601996.SH,20140115,6.58,6.73,6.53,6.71,6.61,0.1,1.51,55176.54,36619.295
1091,601996.SH,20140116,6.74,6.83,6.63,6.65,6.71,-0.06,-0.89,62646.36,42180.283
1090,601996.SH,20140117,6.64,6.65,6.47,6.49,6.65,-0.16,-2.41,38621.47,25257.257
1089,601996.SH,20140120,6.58,6.63,6.5,6.56,6.49,0.07,1.08,30752.21,20154.667
1088,601996.SH,20140121,6.55,6.67,6.55,6.67,6.56,0.11,1.68,39860.88,26389.581
1087,601996.SH,20140122,6.7,6.88,6.67,6.84,6.67,0.17,2.55,64486.39,43886.926
1086,601996.SH,20140123,6.84,6.95,6.81,6.86,6.84,0.02,0.29,63081.1,43392.405
1085,601996.SH,20140124,6.86,7.02,6.82,6.95,6.86,0.09,1.31,62117.5,43199.812
1084,601996.SH,20140127,6.91,7.0,6.8,6.93,6.95,-0.02,-0.29,54201.71,37413.54
1083,601996.SH,20140128,6.9,6.94,6.78,6.83,6.93,-0.1,-1.44,41162.66,28178.438
1082,601996.SH,20140129,6.86,6.95,6.84,6.89,6.83,0.06,0.88,47824.05,32949.57
1081,601996.SH,20140130,6.86,6.92,6.74,6.77,6.89,-0.12,-1.74,32063.55,21935.401
1080,601996.SH,20140207,6.7,6.88,6.67,6.88,6.77,0.11,1.62,35201.05,24016.798
1079,601996.SH,20140210,6.9,7.12,6.9,7.11,6.88,0.23,3.34,64912.55,45697.718
1078,601996.SH,20140211,7.08,7.27,7.08,7.12,7.11,0.01,0.14,75262.99,53936.891
1077,601996.SH,20140212,7.18,7.77,7.14,7.68,7.12,0.56,7.87,203227.36,151411.327
1076,601996.SH,20140213,7.54,7.62,7.39,7.41,7.68,-0.27,-3.52,138201.63,103907.905
1075,601996.SH,20140214,7.4,7.62,7.36,7.52,7.41,0.11,1.48,78518.75,59166.713
1074,601996.SH,20140217,7.51,7.74,7.51,7.64,7.52,0.12,1.6,98387.05,75283.54
1073,601996.SH,20140218,7.65,7.86,7.62,7.69,7.64,0.05,0.65,116062.67,89752.965
1072,601996.SH,20140219,7.63,7.74,7.52,7.74,7.69,0.05,0.65,105318.16,80510.452
1071,601996.SH,20140220,7.74,7.78,7.55,7.6,7.74,-0.14,-1.81,82253.72,62970.096
1070,601996.SH,20140221,7.5,7.6,7.36,7.41,7.6,-0.19,-2.5,64480.55,48298.322
1069,601996.SH,20140224,7.45,7.58,7.27,7.55,7.41,0.14,1.89,77976.23,58013.66
1068,601996.SH,20140225,7.53,7.93,7.48,7.76,7.55,0.21,2.78,215027.4,165920.581
1067,601996.SH,20140226,7.62,8.13,7.57,8.07,7.76,0.31,3.99,300748.82,238732.207
1066,601996.SH,20140227,8.0,8.18,7.77,7.85,8.07,-0.22,-2.73,173344.39,137724.539
1065,601996.SH,20140228,7.83,7.83,7.45,7.71,7.85,-0.14,-1.78,118896.0,90433.367
1064,601996.SH,20140303,7.68,8.17,7.52,8.14,7.71,0.43,5.58,195918.49,154838.945
1063,601996.SH,20140304,8.01,8.13,7.83,7.96,8.14,-0.18,-2.21,131212.6,104582.353
1062,601996.SH,20140305,8.0,8.15,7.74,7.8,7.96,-0.16,-2.01,115799.86,92283.563
1061,601996.SH,20140306,7.68,7.77,7.54,7.66,7.8,-0.14,-1.79,90372.23,69245.697
1060,601996.SH,20140307,7.62,7.76,7.57,7.58,7.66,-0.08,-1.04,61367.9,46887.205
1059,601996.SH,20140310,7.54,7.54,7.03,7.06,7.58,-0.52,-6.86,83269.16,60734.323
1058,601996.SH,20140311,7.0,7.1,6.84,6.97,7.06,-0.09,-1.27,56981.64,39853.312
1057,601996.SH,20140312,6.98,7.08,6.82,6.94,6.97,-0.03,-0.43,41541.23,28806.939
1056,601996.SH,20140313,6.95,7.04,6.89,6.93,6.94,-0.01,-0.14,49564.12,34538.43
1055,601996.SH,20140314,6.94,7.08,6.85,7.06,6.93,0.13,1.88,56304.14,39279.819
1054,601996.SH,20140317,7.01,7.17,7.01,7.13,7.06,0.07,0.99,57600.15,40824.893
1053,601996.SH,20140318,7.12,7.19,7.08,7.1,7.13,-0.03,-0.42,49097.04,35026.891
1052,601996.SH,20140319,7.07,7.1,6.86,7.05,7.1,-0.05,-0.7,50679.4,35411.906
1051,601996.SH,20140320,7.07,7.16,6.8,6.8,7.05,-0.25,-3.55,55649.5,38967.657
1050,601996.SH,20140321,6.81,7.01,6.68,6.95,6.8,0.15,2.21,52469.61,35924.998
1049,601996.SH,20140324,6.91,7.08,6.91,7.04,6.95,0.09,1.3,49595.23,34771.62
1048,601996.SH,20140325,7.03,7.09,6.98,7.03,7.04,-0.01,-0.14,34063.8,23978.338
1047,601996.SH,20140326,7.06,7.12,7.0,7.09,7.03,0.06,0.85,40437.2,28588.384
1046,601996.SH,20140327,7.09,7.09,6.89,6.9,7.09,-0.19,-2.68,36491.7,25491.909
1045,601996.SH,20140328,6.86,7.01,6.78,6.82,6.9,-0.08,-1.16,28028.19,19361.963
1044,601996.SH,20140331,6.83,6.96,6.81,6.82,6.82,0.0,0.0,19831.55,13645.661
1043,601996.SH,20140401,6.82,7.07,6.82,7.01,6.82,0.19,2.79,37931.83,26541.877
1042,601996.SH,20140402,6.98,7.06,6.94,7.0,7.01,-0.01,-0.14,28865.44,20220.771
1041,601996.SH,20140403,7.01,7.11,6.98,7.02,7.0,0.02,0.29,39203.61,27623.405
1040,601996.SH,20140404,7.03,7.09,7.0,7.06,7.02,0.04,0.57,30671.15,21653.166
1039,601996.SH,20140408,7.17,7.5,7.17,7.35,7.06,0.29,4.11,112461.83,82643.478
1038,601996.SH,20140409,7.35,7.38,7.25,7.35,7.35,0.0,0.0,63941.32,46785.779
1037,601996.SH,20140410,7.4,7.43,7.32,7.33,7.35,-0.02,-0.27,51626.9,37955.497
1036,601996.SH,20140411,7.28,7.37,7.23,7.31,7.33,-0.02,-0.27,39784.29,29063.757
1035,601996.SH,20140414,7.28,7.38,7.27,7.34,7.31,0.03,0.41,37595.97,27551.719
1034,601996.SH,20140415,7.34,7.35,7.16,7.2,7.34,-0.14,-1.91,44591.39,32288.459
1033,601996.SH,20140416,7.2,7.28,7.16,7.24,7.2,0.04,0.56,32687.16,23584.351
