,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1182,600683.SH,20140102,4.38,4.41,4.36,4.4,4.39,0.01,0.23,14117.89,6191.055
1181,600683.SH,20140103,4.39,4.39,4.33,4.37,4.4,-0.03,-0.68,13857.68,6033.086
1180,600683.SH,20140106,4.35,4.35,4.1,4.12,4.37,-0.25,-5.72,36393.04,15310.311
1179,600683.SH,20140107,4.14,4.16,4.06,4.09,4.12,-0.03,-0.73,25651.27,10550.631
1178,600683.SH,20140108,4.07,4.15,4.06,4.08,4.09,-0.01,-0.24,19608.47,8034.147
1177,600683.SH,20140109,4.07,4.12,3.95,3.99,4.08,-0.09,-2.21,20536.08,8316.457
1176,600683.SH,20140110,4.0,4.0,3.85,3.88,3.99,-0.11,-2.76,20179.79,7875.507
1175,600683.SH,20140113,3.88,3.91,3.81,3.85,3.88,-0.03,-0.77,15048.63,5791.778
1174,600683.SH,20140114,3.86,4.24,3.85,4.1,3.85,0.25,6.49,48885.95,19884.394
1173,600683.SH,20140115,4.02,4.07,3.97,4.05,4.1,-0.05,-1.22,25984.19,10411.713
1172,600683.SH,20140116,4.05,4.08,4.0,4.01,4.05,-0.04,-0.99,18382.37,7425.904
1171,600683.SH,20140117,4.01,4.01,3.94,4.01,4.01,0.0,0.0,10857.61,4322.604
1170,600683.SH,20140120,4.01,4.05,3.94,3.95,4.01,-0.06,-1.5,10775.98,4278.783
1169,600683.SH,20140121,3.96,4.0,3.93,3.97,3.95,0.02,0.51,11953.68,4751.291
1168,600683.SH,20140122,3.98,4.34,3.98,4.29,3.97,0.32,8.06,75214.86,31890.714
1167,600683.SH,20140123,4.28,4.4,4.21,4.29,4.29,0.0,0.0,36754.9,15858.125
1166,600683.SH,20140124,4.27,4.42,4.26,4.35,4.29,0.06,1.4,38394.59,16776.451
1165,600683.SH,20140127,4.34,4.37,4.26,4.3,4.35,-0.05,-1.15,21860.92,9418.8
1164,600683.SH,20140128,4.3,4.35,4.21,4.23,4.3,-0.07,-1.63,16684.52,7128.262
1163,600683.SH,20140129,4.24,4.3,4.21,4.25,4.23,0.02,0.47,10670.91,4526.726
1162,600683.SH,20140130,4.29,4.29,4.18,4.24,4.25,-0.01,-0.24,9698.38,4089.274
1161,600683.SH,20140207,4.2,4.2,4.14,4.19,4.24,-0.05,-1.18,16527.64,6901.118
1160,600683.SH,20140210,4.19,4.34,4.19,4.34,4.19,0.15,3.58,28931.23,12439.56
1159,600683.SH,20140211,4.34,4.38,4.3,4.36,4.34,0.02,0.46,24362.18,10593.234
1158,600683.SH,20140212,4.36,4.5,4.3,4.47,4.36,0.11,2.52,38172.84,16801.469
1157,600683.SH,20140213,4.46,4.51,4.39,4.4,4.47,-0.07,-1.57,34417.53,15324.954
1156,600683.SH,20140214,4.39,4.54,4.39,4.51,4.4,0.11,2.5,35451.91,15952.403
1155,600683.SH,20140217,4.5,4.52,4.43,4.51,4.51,0.0,0.0,33587.18,15063.163
1154,600683.SH,20140218,4.5,4.51,4.38,4.43,4.51,-0.08,-1.77,34648.49,15343.696
1153,600683.SH,20140219,4.43,4.48,4.39,4.44,4.43,0.01,0.23,24167.12,10725.698
1152,600683.SH,20140220,4.43,4.67,4.37,4.63,4.44,0.19,4.28,73386.7,33185.504
1151,600683.SH,20140221,4.51,4.58,4.4,4.43,4.63,-0.2,-4.32,44894.93,20167.481
1150,600683.SH,20140224,4.31,4.37,4.08,4.1,4.43,-0.33,-7.45,71979.64,30096.027
1149,600683.SH,20140225,4.14,4.16,3.99,4.02,4.1,-0.08,-1.95,39353.8,16023.46
1148,600683.SH,20140226,4.02,4.05,3.98,4.05,4.02,0.03,0.75,20036.72,8044.278
1147,600683.SH,20140227,4.07,4.07,3.95,3.97,4.05,-0.08,-1.98,26807.3,10738.814
1146,600683.SH,20140228,4.0,4.04,3.95,4.01,3.97,0.04,1.01,20487.93,8143.25
1145,600683.SH,20140303,4.03,4.09,3.95,4.07,4.01,0.06,1.5,24223.23,9781.847
1144,600683.SH,20140304,4.04,4.14,4.03,4.11,4.07,0.04,0.98,22848.43,9355.421
1143,600683.SH,20140305,4.12,4.2,4.05,4.1,4.11,-0.01,-0.24,17551.44,7224.055
1142,600683.SH,20140306,4.08,4.21,4.03,4.16,4.1,0.06,1.46,37225.86,15382.802
1141,600683.SH,20140307,4.21,4.21,4.09,4.13,4.16,-0.03,-0.72,26302.4,10897.667
1140,600683.SH,20140310,4.15,4.15,4.0,4.04,4.13,-0.09,-2.18,22228.31,9013.226
1139,600683.SH,20140311,4.03,4.25,3.95,4.21,4.04,0.17,4.21,50796.52,20900.759
1138,600683.SH,20140312,4.15,4.57,4.13,4.32,4.21,0.11,2.61,104926.55,45726.005
1137,600683.SH,20140313,4.3,4.32,4.18,4.26,4.32,-0.06,-1.39,57381.25,24325.53
1136,600683.SH,20140314,4.21,4.31,4.11,4.15,4.26,-0.11,-2.58,42581.08,17964.189
1135,600683.SH,20140317,4.14,4.25,4.12,4.24,4.15,0.09,2.17,32276.62,13597.943
1134,600683.SH,20140318,4.21,4.26,4.19,4.23,4.24,-0.01,-0.24,24871.83,10491.115
1133,600683.SH,20140319,4.23,4.31,4.11,4.3,4.23,0.07,1.65,44798.34,18939.049
1132,600683.SH,20140320,4.3,4.73,4.29,4.73,4.3,0.43,10.0,198131.66,92397.278
1131,600683.SH,20140321,4.68,4.92,4.49,4.74,4.73,0.01,0.21,306437.79,143856.301
1130,600683.SH,20140324,4.76,5.14,4.68,5.01,4.74,0.27,5.7,277664.82,137186.399
1129,600683.SH,20140325,4.98,5.06,4.82,4.88,5.01,-0.13,-2.59,150663.63,74123.893
1128,600683.SH,20140326,4.88,4.88,4.66,4.77,4.88,-0.11,-2.25,106294.43,50457.968
1127,600683.SH,20140327,4.73,5.05,4.71,4.74,4.77,-0.03,-0.63,133625.19,65280.463
1126,600683.SH,20140328,4.68,4.92,4.48,4.53,4.74,-0.21,-4.43,173963.22,81372.137
1125,600683.SH,20140331,4.7,4.98,4.69,4.98,4.53,0.45,9.93,251939.74,124461.996
1124,600683.SH,20140401,4.81,5.48,4.79,5.48,4.98,0.5,10.04,426683.73,223968.886
1123,600683.SH,20140402,5.8,6.03,5.8,6.03,5.48,0.55,10.04,334275.86,198870.303
1122,600683.SH,20140403,6.03,6.21,5.58,5.69,6.03,-0.34,-5.64,722963.44,422968.525
1121,600683.SH,20140404,5.65,5.86,5.59,5.72,5.69,0.03,0.53,473981.62,271815.182
1120,600683.SH,20140408,5.58,5.6,5.3,5.49,5.72,-0.23,-4.02,368695.3,200230.894
1119,600683.SH,20140409,5.43,5.59,5.4,5.54,5.49,0.05,0.91,313900.24,172342.624
1118,600683.SH,20140410,5.49,5.61,5.38,5.44,5.54,-0.1,-1.81,284836.68,156049.1
1117,600683.SH,20140411,5.2,5.3,5.11,5.26,5.44,-0.18,-3.31,226738.81,118174.698
1116,600683.SH,20140414,5.25,5.37,5.18,5.31,5.26,0.05,0.95,168463.92,88681.366
1115,600683.SH,20140415,5.3,5.31,5.12,5.15,5.31,-0.16,-3.01,142559.87,73963.974
1114,600683.SH,20140416,5.16,5.27,5.14,5.26,5.15,0.11,2.14,138573.25,72185.523
1113,600683.SH,20140417,5.28,5.28,5.06,5.18,5.26,-0.08,-1.52,127892.75,65832.604
1112,600683.SH,20140418,5.13,5.34,5.1,5.16,5.18,-0.02,-0.39,174037.51,90764.92
1111,600683.SH,20140421,5.09,5.13,4.96,4.98,5.16,-0.18,-3.49,106024.99,53538.328
1110,600683.SH,20140422,5.02,5.05,4.92,5.01,4.98,0.03,0.6,79725.16,39687.76
1109,600683.SH,20140423,4.98,5.09,4.88,5.08,5.01,0.07,1.4,98588.92,49481.78
1108,600683.SH,20140424,5.09,5.28,4.85,4.86,5.08,-0.22,-4.33,209728.24,107475.879
1107,600683.SH,20140425,4.8,4.8,4.59,4.62,4.86,-0.24,-4.94,156768.81,73238.926
1106,600683.SH,20140428,4.6,4.62,4.33,4.37,4.62,-0.25,-5.41,87575.95,39124.632
1105,600683.SH,20140429,4.37,4.44,4.32,4.43,4.37,0.06,1.37,51353.47,22557.295
1104,600683.SH,20140430,4.45,4.51,4.4,4.49,4.43,0.06,1.35,52579.14,23482.7
1103,600683.SH,20140505,4.47,4.55,4.39,4.54,4.49,0.05,1.11,58266.35,26117.329
1102,600683.SH,20140506,4.53,4.56,4.45,4.51,4.54,-0.03,-0.66,58217.17,26324.935
1101,600683.SH,20140507,4.51,4.51,4.27,4.29,4.51,-0.22,-4.88,69338.28,30555.372
1100,600683.SH,20140508,4.41,4.72,4.41,4.72,4.29,0.43,10.02,161237.08,75908.275
1099,600683.SH,20140509,4.83,4.91,4.66,4.67,4.72,-0.05,-1.06,278732.99,133588.132
1098,600683.SH,20140512,4.6,4.64,4.4,4.61,4.67,-0.06,-1.28,159032.82,72186.115
1097,600683.SH,20140513,4.59,4.68,4.5,4.53,4.61,-0.08,-1.74,94091.0,42984.758
1096,600683.SH,20140514,4.62,4.74,4.53,4.54,4.53,0.01,0.22,101188.05,46823.067
1095,600683.SH,20140515,4.47,4.49,4.37,4.38,4.54,-0.16,-3.52,74316.83,32898.639
1094,600683.SH,20140516,4.38,4.48,4.3,4.39,4.38,0.01,0.23,57696.96,25176.964
1093,600683.SH,20140519,4.39,4.47,4.32,4.4,4.39,0.01,0.23,47060.48,20661.481
1092,600683.SH,20140520,4.43,4.46,4.32,4.37,4.4,-0.03,-0.68,42803.8,18746.589
1091,600683.SH,20140521,4.36,4.4,4.26,4.39,4.37,0.02,0.46,31891.5,13864.133
1090,600683.SH,20140522,4.37,4.48,4.36,4.44,4.39,0.05,1.14,56916.24,25218.943
1089,600683.SH,20140523,4.41,4.59,4.4,4.55,4.44,0.11,2.48,74999.29,33835.595
1088,600683.SH,20140526,4.55,4.63,4.55,4.57,4.55,0.02,0.44,71939.06,33029.768
1087,600683.SH,20140527,4.57,4.58,4.5,4.5,4.57,-0.07,-1.53,40518.03,18376.925
1086,600683.SH,20140528,4.48,4.54,4.45,4.53,4.5,0.03,0.67,37989.16,17059.965
1085,600683.SH,20140529,4.53,4.59,4.4,4.44,4.53,-0.09,-1.99,43698.44,19654.371
1084,600683.SH,20140530,4.46,4.53,4.4,4.51,4.44,0.07,1.58,40086.05,17863.722
1083,600683.SH,20140603,4.48,4.53,4.46,4.51,4.51,0.0,0.0,25081.03,11283.802
1082,600683.SH,20140604,4.47,4.84,4.38,4.68,4.51,0.17,3.77,85630.47,39303.131
1081,600683.SH,20140605,4.6,4.62,4.55,4.62,4.68,-0.06,-1.28,73855.28,33882.394
1080,600683.SH,20140606,4.98,5.08,4.78,4.8,4.62,0.18,3.9,303320.15,150726.604
1079,600683.SH,20140609,4.61,4.73,4.5,4.64,4.8,-0.16,-3.33,141080.31,65086.26
1078,600683.SH,20140610,4.6,4.66,4.56,4.63,4.64,-0.01,-0.22,95243.08,43838.999
1077,600683.SH,20140611,4.65,5.09,4.52,5.09,4.63,0.46,9.94,294436.75,144338.422
1076,600683.SH,20140612,5.19,5.29,4.95,5.06,5.09,-0.03,-0.59,375379.9,192207.239
1075,600683.SH,20140613,4.93,5.26,4.91,5.11,5.06,0.05,0.99,265259.77,136152.402
1074,600683.SH,20140616,5.01,5.12,5.01,5.02,5.11,-0.09,-1.76,140569.07,71018.373
1073,600683.SH,20140617,5.0,5.12,4.85,5.06,5.02,0.04,0.8,132592.73,66306.906
1072,600683.SH,20140618,5.02,5.02,4.86,4.91,5.06,-0.15,-2.96,95346.08,46983.907
1071,600683.SH,20140619,4.9,4.92,4.6,4.69,4.91,-0.22,-4.48,100068.83,47705.768
1070,600683.SH,20140620,4.67,4.8,4.63,4.8,4.69,0.11,2.35,49791.62,23649.068
1069,600683.SH,20140623,4.8,4.89,4.75,4.83,4.8,0.03,0.63,50627.0,24394.345
1068,600683.SH,20140624,4.8,4.89,4.75,4.87,4.83,0.04,0.83,47344.19,22903.898
1067,600683.SH,20140625,4.84,4.85,4.7,4.73,4.87,-0.14,-2.87,53274.17,25407.101
1066,600683.SH,20140626,4.76,4.89,4.73,4.86,4.73,0.13,2.75,63184.49,30483.995
1065,600683.SH,20140627,4.87,5.16,4.86,4.95,4.86,0.09,1.85,134738.29,67493.393
1064,600683.SH,20140630,4.91,4.99,4.86,4.97,4.95,0.02,0.4,70164.18,34620.534
1063,600683.SH,20140701,4.95,5.09,4.9,5.04,4.97,0.07,1.41,87050.12,43537.361
1062,600683.SH,20140702,5.06,5.06,4.96,5.03,5.04,-0.01,-0.2,64325.82,32222.569
1061,600683.SH,20140703,5.01,5.13,4.96,5.06,5.03,0.03,0.6,102726.13,51937.39
1060,600683.SH,20140704,5.06,5.09,4.95,4.96,5.06,-0.1,-1.98,68169.39,34021.827
1059,600683.SH,20140707,4.96,5.07,4.91,4.99,4.96,0.03,0.6,49823.7,24901.227
1058,600683.SH,20140708,4.97,4.97,4.78,4.82,4.96,-0.14,-2.82,133234.67,64266.322
1057,600683.SH,20140709,4.82,4.86,4.71,4.73,4.82,-0.09,-1.87,67774.62,32361.451
1056,600683.SH,20140710,4.72,4.77,4.71,4.73,4.73,0.0,0.0,42615.59,20199.68
1055,600683.SH,20140711,4.73,4.81,4.71,4.79,4.73,0.06,1.27,41330.88,19704.747
