,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1183,601908.SH,20140102,8.26,8.29,8.14,8.28,8.2,0.08,0.98,39157.77,32210.428
1182,601908.SH,20140103,8.27,8.57,8.23,8.45,8.28,0.17,2.05,80592.01,68068.258
1181,601908.SH,20140106,8.45,8.46,8.21,8.23,8.45,-0.22,-2.6,44079.89,36461.864
1180,601908.SH,20140107,8.2,8.36,8.15,8.27,8.23,0.04,0.49,33214.89,27516.566
1179,601908.SH,20140108,8.27,8.5,8.26,8.49,8.27,0.22,2.66,63730.89,53715.847
1178,601908.SH,20140109,8.47,8.58,8.21,8.22,8.49,-0.27,-3.18,50168.35,42160.708
1177,601908.SH,20140110,8.18,8.23,7.68,7.74,8.22,-0.48,-5.84,55479.19,44148.044
1176,601908.SH,20140113,7.7,7.76,7.4,7.48,7.74,-0.26,-3.36,55462.01,41912.859
1175,601908.SH,20140114,7.48,7.64,7.48,7.62,7.48,0.14,1.87,30580.88,23182.632
1174,601908.SH,20140115,7.6,7.73,7.51,7.73,7.62,0.11,1.44,42348.7,32303.747
1173,601908.SH,20140116,7.73,7.95,7.68,7.74,7.73,0.01,0.13,42289.65,33039.541
1172,601908.SH,20140117,7.73,7.73,7.63,7.66,7.74,-0.08,-1.03,29043.29,22281.217
1171,601908.SH,20140120,7.7,7.98,7.7,7.85,7.66,0.19,2.48,46243.84,36372.702
1170,601908.SH,20140121,7.83,7.98,7.83,7.89,7.85,0.04,0.51,41317.8,32685.159
1169,601908.SH,20140122,7.89,8.17,7.89,8.14,7.89,0.25,3.17,55388.86,44627.137
1168,601908.SH,20140123,8.2,8.5,8.11,8.41,8.14,0.27,3.32,87642.21,73239.773
1167,601908.SH,20140124,8.36,8.53,8.26,8.4,8.41,-0.01,-0.12,64663.05,54448.307
1166,601908.SH,20140127,8.32,8.49,8.22,8.23,8.4,-0.17,-2.02,59943.82,50119.56
1165,601908.SH,20140128,8.24,8.39,8.2,8.38,8.23,0.15,1.82,39403.98,32811.146
1164,601908.SH,20140129,8.39,8.45,8.32,8.38,8.38,0.0,0.0,31863.68,26681.749
1163,601908.SH,20140130,8.35,8.63,8.31,8.54,8.38,0.16,1.91,54612.58,46371.078
1162,601908.SH,20140207,8.46,8.64,8.33,8.58,8.54,0.04,0.47,46543.37,39542.021
1161,601908.SH,20140210,8.62,8.98,8.53,8.93,8.58,0.35,4.08,85664.82,75594.35
1160,601908.SH,20140211,8.93,9.05,8.71,8.87,8.93,-0.06,-0.67,76399.62,67986.627
1159,601908.SH,20140212,8.88,9.09,8.87,9.0,8.87,0.13,1.47,80444.93,72304.916
1158,601908.SH,20140213,9.14,9.19,8.63,8.63,9.0,-0.37,-4.11,96653.73,86144.998
1157,601908.SH,20140214,8.65,9.03,8.62,8.98,8.63,0.35,4.06,73044.92,64646.352
1156,601908.SH,20140217,8.91,9.27,8.91,9.22,8.98,0.24,2.67,105198.79,96118.108
1155,601908.SH,20140218,9.22,9.22,9.04,9.12,9.22,-0.1,-1.08,72928.86,66427.268
1154,601908.SH,20140219,9.09,9.18,8.89,9.17,9.12,0.05,0.55,83406.69,75268.377
1153,601908.SH,20140220,9.17,9.29,8.82,8.86,9.17,-0.31,-3.38,67993.99,61321.215
1152,601908.SH,20140221,8.83,9.05,8.62,8.7,8.86,-0.16,-1.81,61897.52,54430.709
1151,601908.SH,20140224,8.79,8.93,8.71,8.85,8.7,0.15,1.72,53212.87,47000.949
1150,601908.SH,20140225,8.85,9.25,8.71,8.97,8.85,0.12,1.36,156735.79,142068.871
1149,601908.SH,20140226,8.98,9.0,8.46,8.71,8.97,-0.26,-2.9,90771.99,78563.226
1148,601908.SH,20140227,8.76,9.09,8.61,8.72,8.71,0.01,0.11,83377.71,73934.185
1147,601908.SH,20140228,8.71,8.74,8.3,8.64,8.72,-0.08,-0.92,69742.6,59617.263
1146,601908.SH,20140303,8.62,9.1,8.57,9.09,8.64,0.45,5.21,98683.21,87715.336
1145,601908.SH,20140304,9.03,9.22,8.91,9.22,9.09,0.13,1.43,118191.88,107637.476
1144,601908.SH,20140305,9.22,9.3,9.0,9.07,9.22,-0.15,-1.63,76147.79,69429.481
1143,601908.SH,20140306,9.04,9.36,8.89,9.34,9.07,0.27,2.98,102300.9,93705.532
1142,601908.SH,20140307,9.35,9.56,9.15,9.22,9.34,-0.12,-1.28,126540.12,118903.832
1141,601908.SH,20140310,9.1,9.45,8.89,9.03,9.22,-0.19,-2.06,96477.91,88021.678
1140,601908.SH,20140311,9.04,9.36,8.61,8.84,9.03,-0.19,-2.1,74645.31,66921.841
1139,601908.SH,20140312,8.72,8.84,8.52,8.7,8.84,-0.14,-1.58,57394.3,49725.256
1138,601908.SH,20140313,8.7,8.87,8.66,8.85,8.7,0.15,1.72,40852.93,35897.143
1137,601908.SH,20140314,8.88,9.11,8.67,9.1,8.85,0.25,2.82,68099.48,60614.012
1136,601908.SH,20140317,9.1,9.2,8.91,9.16,9.1,0.06,0.66,59976.57,54383.995
1135,601908.SH,20140318,9.11,9.34,9.03,9.15,9.16,-0.01,-0.11,77323.36,71046.225
1134,601908.SH,20140319,9.11,9.37,9.07,9.36,9.15,0.21,2.3,101689.72,94208.59
1133,601908.SH,20140320,9.37,9.37,9.0,9.02,9.36,-0.34,-3.63,76587.31,70345.105
1132,601908.SH,20140321,8.9,9.2,8.73,9.16,9.02,0.14,1.55,90067.6,80507.147
1131,601908.SH,20140324,9.14,9.41,9.09,9.36,9.16,0.2,2.18,102705.58,95411.914
1130,601908.SH,20140325,9.1,9.15,8.64,8.75,9.36,-0.61,-6.52,176420.86,156926.543
1129,601908.SH,20140326,8.65,8.79,8.59,8.73,8.75,-0.02,-0.23,56943.93,49494.436
1128,601908.SH,20140327,8.7,8.72,8.18,8.2,8.73,-0.53,-6.07,97361.54,82053.176
1127,601908.SH,20140328,8.18,8.26,7.9,7.92,8.2,-0.28,-3.41,65495.36,52646.26
1126,601908.SH,20140331,7.92,8.07,7.92,7.99,7.92,0.07,0.88,31479.18,25188.329
1125,601908.SH,20140401,8.01,8.21,8.01,8.17,7.99,0.18,2.25,32834.66,26673.025
1124,601908.SH,20140402,8.22,8.22,8.0,8.02,8.17,-0.15,-1.84,32475.16,26244.185
1123,601908.SH,20140403,8.0,8.15,7.96,8.09,8.02,0.07,0.87,26342.12,21288.337
1122,601908.SH,20140404,8.09,8.17,8.02,8.16,8.09,0.07,0.87,26336.59,21368.568
1121,601908.SH,20140408,8.14,8.21,8.06,8.19,8.16,0.03,0.37,27962.01,22786.013
1120,601908.SH,20140409,8.23,8.27,8.12,8.21,8.19,0.02,0.24,33785.59,27686.291
1119,601908.SH,20140410,8.22,8.28,8.13,8.2,8.21,-0.01,-0.12,42029.28,34468.881
1118,601908.SH,20140411,8.17,8.17,7.98,7.99,8.2,-0.21,-2.56,48711.91,39128.904
1117,601908.SH,20140414,7.98,8.08,7.97,8.05,7.99,0.06,0.75,22840.08,18333.492
1116,601908.SH,20140415,8.06,8.11,7.98,8.04,8.05,-0.01,-0.12,27608.84,22192.278
1115,601908.SH,20140416,8.06,8.06,7.89,7.97,8.04,-0.07,-0.87,29500.04,23478.856
1114,601908.SH,20140417,8.0,8.02,7.95,8.0,7.97,0.03,0.38,19338.87,15449.405
1113,601908.SH,20140418,8.01,8.17,7.96,8.16,8.0,0.16,2.0,40652.88,33008.1
1112,601908.SH,20140421,8.16,8.17,8.06,8.14,8.16,-0.02,-0.25,38379.77,31188.956
1111,601908.SH,20140422,8.13,8.26,8.1,8.26,8.14,0.12,1.47,50856.3,41638.551
1110,601908.SH,20140423,8.26,8.45,8.19,8.35,8.26,0.09,1.09,56402.44,46769.692
1109,601908.SH,20140424,8.34,8.45,8.21,8.41,8.35,0.06,0.72,113161.33,94900.282
1108,601908.SH,20140425,8.4,8.55,8.33,8.41,8.41,0.0,0.0,135533.79,114901.475
1107,601908.SH,20140428,8.35,8.35,7.57,7.57,8.41,-0.84,-9.99,81785.97,64128.617
1106,601908.SH,20140429,7.43,7.73,7.43,7.6,7.57,0.03,0.4,53381.93,40629.785
1105,601908.SH,20140430,7.6,7.86,7.52,7.84,7.6,0.24,3.16,78110.89,60381.927
1104,601908.SH,20140505,7.72,7.88,7.66,7.83,7.84,-0.01,-0.13,48048.95,37415.719
1103,601908.SH,20140506,7.84,7.87,7.73,7.84,7.83,0.01,0.13,34999.59,27380.698
1102,601908.SH,20140507,7.77,7.84,7.67,7.67,7.84,-0.17,-2.17,38219.84,29621.832
1101,601908.SH,20140508,7.67,7.77,7.57,7.6,7.67,-0.07,-0.91,25147.93,19331.153
1100,601908.SH,20140509,7.6,7.67,7.47,7.52,7.6,-0.08,-1.05,19352.31,14615.814
1099,601908.SH,20140512,7.53,7.81,7.52,7.72,7.52,0.2,2.66,51630.33,39666.492
1098,601908.SH,20140513,7.75,7.78,7.66,7.68,7.72,-0.04,-0.52,18030.91,13900.624
1097,601908.SH,20140514,7.68,7.82,7.63,7.75,7.68,0.07,0.91,27458.01,21212.009
1096,601908.SH,20140515,7.7,7.99,7.7,7.86,7.75,0.11,1.42,88855.11,70058.824
1095,601908.SH,20140516,7.84,7.84,7.4,7.68,7.86,-0.18,-2.29,57267.09,43605.56
1094,601908.SH,20140519,7.59,7.75,7.54,7.69,7.68,0.01,0.13,44429.61,34004.099
1093,601908.SH,20140520,7.72,7.82,7.65,7.78,7.69,0.09,1.17,55602.99,43146.438
1092,601908.SH,20140521,7.8,7.94,7.62,7.67,7.78,-0.11,-1.41,62184.72,48178.809
1091,601908.SH,20140522,7.66,7.78,7.49,7.51,7.67,-0.16,-2.09,51840.26,39477.203
1090,601908.SH,20140523,7.52,7.57,7.46,7.56,7.51,0.05,0.67,21361.78,16056.66
1089,601908.SH,20140526,7.59,7.6,7.52,7.59,7.56,0.03,0.4,21526.19,16286.759
1088,601908.SH,20140527,7.57,7.74,7.56,7.64,7.59,0.05,0.66,25052.67,19151.978
1087,601908.SH,20140528,7.64,7.65,7.5,7.6,7.64,-0.04,-0.52,32315.83,24450.368
1086,601908.SH,20140529,7.6,7.63,7.46,7.49,7.6,-0.11,-1.45,22103.69,16672.549
1085,601908.SH,20140530,7.52,7.53,7.43,7.49,7.49,0.0,0.0,16799.25,12563.015
1084,601908.SH,20140603,7.48,7.53,7.46,7.46,7.49,-0.03,-0.4,14908.05,11184.34
1083,601908.SH,20140604,7.46,7.53,7.42,7.49,7.46,0.03,0.4,22913.87,17138.997
1082,601908.SH,20140605,7.48,7.54,7.45,7.54,7.49,0.05,0.67,19192.94,14381.994
1081,601908.SH,20140606,7.54,7.58,7.47,7.49,7.54,-0.05,-0.66,16548.29,12437.718
1080,601908.SH,20140609,7.45,7.5,7.4,7.44,7.49,-0.05,-0.67,18544.69,13800.469
1079,601908.SH,20140610,7.42,7.5,7.28,7.34,7.44,-0.1,-1.34,57817.83,42365.075
1078,601908.SH,20140611,7.33,7.38,7.28,7.33,7.34,-0.01,-0.14,31709.98,23208.919
1077,601908.SH,20140612,7.3,7.31,7.1,7.12,7.33,-0.21,-2.86,54539.34,38998.805
1076,601908.SH,20140613,7.12,7.22,7.11,7.19,7.12,0.07,0.98,33796.94,24235.341
1075,601908.SH,20140616,7.2,7.26,7.16,7.23,7.19,0.04,0.56,26614.0,19196.66
1074,601908.SH,20140617,7.23,7.24,7.07,7.1,7.23,-0.13,-1.8,39561.83,28216.591
1073,601908.SH,20140618,7.16,7.16,6.95,6.96,7.1,-0.14,-1.97,54103.61,38064.391
1072,601908.SH,20140619,6.96,7.0,6.68,6.7,6.96,-0.26,-3.74,45893.62,31395.096
1071,601908.SH,20140620,6.7,6.79,6.68,6.77,6.7,0.07,1.04,24956.77,16805.027
1070,601908.SH,20140623,6.78,6.94,6.73,6.88,6.77,0.11,1.62,35612.04,24486.912
1069,601908.SH,20140624,6.91,6.93,6.85,6.92,6.88,0.04,0.58,16301.26,11240.567
1068,601908.SH,20140625,6.94,6.94,6.82,6.83,6.92,-0.09,-1.3,15555.9,10691.719
1067,601908.SH,20140626,6.88,6.92,6.81,6.91,6.81,0.1,1.47,24329.15,16757.736
1066,601908.SH,20140627,6.91,7.04,6.87,6.98,6.91,0.07,1.01,27142.89,18872.83
1065,601908.SH,20140630,7.0,7.19,7.0,7.13,6.98,0.15,2.15,47842.43,34032.607
1064,601908.SH,20140701,7.16,7.26,7.1,7.24,7.13,0.11,1.54,56081.46,40378.308
1063,601908.SH,20140702,7.23,7.23,7.07,7.17,7.24,-0.07,-0.97,41579.02,29700.462
1062,601908.SH,20140703,7.16,7.38,7.11,7.21,7.17,0.04,0.56,36865.91,26596.776
1061,601908.SH,20140704,7.21,7.25,7.15,7.18,7.21,-0.03,-0.42,17482.96,12567.006
1060,601908.SH,20140707,7.16,7.23,7.12,7.19,7.18,0.01,0.14,16879.7,12104.734
1059,601908.SH,20140708,7.17,7.21,7.12,7.2,7.19,0.01,0.14,18001.89,12924.222
1058,601908.SH,20140709,7.21,7.26,7.1,7.23,7.2,0.03,0.42,43849.38,31555.178
1057,601908.SH,20140710,7.26,7.36,7.15,7.32,7.23,0.09,1.24,61631.62,44851.338
1056,601908.SH,20140711,7.28,7.44,7.24,7.36,7.32,0.04,0.55,36848.34,27122.07
1055,601908.SH,20140714,7.35,7.47,7.33,7.42,7.36,0.06,0.82,39184.31,29020.185
1054,601908.SH,20140715,7.4,7.43,7.29,7.36,7.42,-0.06,-0.81,26283.71,19337.783
1053,601908.SH,20140716,7.36,7.41,7.32,7.34,7.36,-0.02,-0.27,25571.29,18820.011
1052,601908.SH,20140717,7.39,7.4,7.19,7.27,7.34,-0.07,-0.95,24655.5,18049.096
1051,601908.SH,20140718,7.23,7.33,7.2,7.28,7.27,0.01,0.14,20148.1,14668.04
1050,601908.SH,20140721,7.28,7.32,7.17,7.19,7.28,-0.09,-1.24,17222.54,12435.283
