,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
344,603933.SH,20170706,29.09,29.09,29.09,29.09,20.2,8.89,44.01,124.0,360.716
343,603933.SH,20170707,32.0,32.0,32.0,32.0,29.09,2.91,10.0,21.0,67.2
342,603933.SH,20170710,35.2,35.2,35.2,35.2,32.0,3.2,10.0,50.14,176.493
341,603933.SH,20170711,38.72,38.72,38.72,38.72,35.2,3.52,10.0,124.2,480.902
340,603933.SH,20170712,42.59,42.59,42.59,42.59,38.72,3.87,9.99,1565.6,6667.89
339,603933.SH,20170713,46.85,46.85,46.85,46.85,42.59,4.26,10.0,1765.92,8273.335
338,603933.SH,20170714,51.5,51.54,49.58,51.54,46.85,4.69,10.01,145451.79,741052.691
337,603933.SH,20170717,50.69,54.0,49.21,49.55,51.54,-1.99,-3.86,144106.23,745814.246
336,603933.SH,20170718,47.51,51.4,47.51,49.8,49.55,0.25,0.5,99767.19,496514.178
335,603933.SH,20170719,50.96,51.82,49.51,50.48,49.8,0.68,1.37,86969.16,441674.874
334,603933.SH,20170720,49.5,51.05,47.31,47.47,50.48,-3.01,-5.96,84332.72,414053.023
333,603933.SH,20170721,46.7,47.56,45.85,46.43,47.47,-1.04,-2.19,52890.9,246208.808
332,603933.SH,20170724,46.18,48.68,45.51,47.77,46.43,1.34,2.89,56898.27,268713.114
331,603933.SH,20170725,47.59,47.8,45.5,45.56,47.77,-2.21,-4.63,49072.37,228288.776
330,603933.SH,20170726,45.41,47.18,45.41,46.14,45.56,0.58,1.27,42484.68,196283.873
329,603933.SH,20170727,45.66,48.18,44.89,47.48,46.14,1.34,2.9,61931.9,288627.548
328,603933.SH,20170728,47.2,48.8,46.81,47.06,47.48,-0.42,-0.88,46649.77,222025.642
327,603933.SH,20170731,46.0,47.46,46.0,47.06,47.06,0.0,0.0,36752.61,172071.89
326,603933.SH,20170801,47.07,48.96,46.92,48.87,47.06,1.81,3.85,51908.16,248915.843
325,603933.SH,20170802,48.49,48.73,46.44,46.58,48.87,-2.29,-4.69,42993.63,205009.611
324,603933.SH,20170803,46.3,47.44,46.01,46.39,46.58,-0.19,-0.41,32059.01,149885.139
323,603933.SH,20170804,46.2,46.56,45.03,45.12,46.39,-1.27,-2.74,34769.53,158739.931
