,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1150,600966.SH,20140102,4.92,4.93,4.79,4.79,4.9,-0.11,-2.24,37084.17,17931.658
1149,600966.SH,20140103,4.78,4.86,4.75,4.79,4.79,0.0,0.0,15517.07,7438.09
1148,600966.SH,20140106,4.76,4.76,4.58,4.59,4.79,-0.2,-4.18,34801.11,16225.264
1147,600966.SH,20140107,4.56,4.63,4.54,4.58,4.59,-0.01,-0.22,33489.67,15332.148
1146,600966.SH,20140108,4.55,4.61,4.5,4.52,4.58,-0.06,-1.31,28426.67,12914.474
1145,600966.SH,20140109,4.5,4.52,4.4,4.4,4.52,-0.12,-2.65,50009.19,22203.343
1144,600966.SH,20140110,4.59,4.59,4.4,4.43,4.4,0.03,0.68,14879.58,6656.98
1143,600966.SH,20140113,4.44,4.46,4.38,4.4,4.43,-0.03,-0.68,11451.31,5051.976
1142,600966.SH,20140114,4.37,4.45,4.37,4.45,4.4,0.05,1.14,12850.75,5672.461
1141,600966.SH,20140115,4.45,4.46,4.4,4.44,4.45,-0.01,-0.22,7319.61,3243.878
1140,600966.SH,20140116,4.43,4.47,4.4,4.43,4.44,-0.01,-0.23,11365.26,5040.069
1139,600966.SH,20140117,4.41,4.46,4.41,4.42,4.43,-0.01,-0.23,10109.04,4471.187
1138,600966.SH,20140120,4.46,4.46,4.42,4.43,4.42,0.01,0.23,5964.0,2640.822
1137,600966.SH,20140121,4.47,4.51,4.44,4.48,4.43,0.05,1.13,13420.61,6012.695
1136,600966.SH,20140122,4.48,4.56,4.48,4.54,4.48,0.06,1.34,22161.17,10027.192
1135,600966.SH,20140123,4.54,4.62,4.5,4.6,4.54,0.06,1.32,25772.32,11751.607
1134,600966.SH,20140124,4.59,4.65,4.55,4.58,4.6,-0.02,-0.43,19829.78,9103.369
1133,600966.SH,20140127,4.55,4.63,4.54,4.56,4.58,-0.02,-0.44,10618.87,4851.696
1132,600966.SH,20140128,4.57,4.62,4.55,4.61,4.56,0.05,1.1,15286.89,7008.172
1131,600966.SH,20140129,4.64,4.72,4.61,4.64,4.61,0.03,0.65,28183.67,13112.758
1130,600966.SH,20140130,4.61,4.65,4.6,4.63,4.64,-0.01,-0.22,8968.5,4145.81
1129,600966.SH,20140207,4.59,4.64,4.57,4.63,4.63,0.0,0.0,7817.57,3602.212
1128,600966.SH,20140210,4.63,4.69,4.63,4.68,4.63,0.05,1.08,18402.37,8598.144
1127,600966.SH,20140211,4.66,4.73,4.66,4.7,4.68,0.02,0.43,22481.3,10534.052
1126,600966.SH,20140212,4.7,4.7,4.65,4.68,4.7,-0.02,-0.43,16125.72,7534.064
1125,600966.SH,20140213,4.68,4.68,4.61,4.61,4.68,-0.07,-1.5,16490.0,7657.543
1124,600966.SH,20140214,4.62,4.75,4.6,4.69,4.61,0.08,1.74,30149.71,14150.332
1123,600966.SH,20140217,4.69,4.72,4.67,4.69,4.69,0.0,0.0,29338.29,13800.525
1122,600966.SH,20140218,4.7,4.81,4.69,4.78,4.69,0.09,1.92,66726.98,31767.77
1121,600966.SH,20140219,4.78,4.89,4.77,4.83,4.78,0.05,1.05,44028.53,21216.919
