,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
718,603866.SH,20151222,19.81,19.81,19.81,19.81,13.76,6.05,43.97,384.0,760.704
717,603866.SH,20151223,21.79,21.79,21.79,21.79,19.81,1.98,10.0,112.01,244.07
716,603866.SH,20151224,23.97,23.97,23.97,23.97,21.79,2.18,10.0,244.0,584.868
715,603866.SH,20151225,26.37,26.37,26.37,26.37,23.97,2.4,10.01,211.0,556.407
714,603866.SH,20151228,29.01,29.01,29.01,29.01,26.37,2.64,10.01,510.0,1479.51
713,603866.SH,20151229,31.91,31.91,31.91,31.91,29.01,2.9,10.0,391.0,1247.681
712,603866.SH,20151230,35.1,35.1,35.1,35.1,31.91,3.19,10.0,623.0,2186.73
711,603866.SH,20151231,38.61,38.61,38.61,38.61,35.1,3.51,10.0,1468.0,5667.948
710,603866.SH,20160104,42.47,42.47,42.47,42.47,38.61,3.86,10.0,3751.0,15930.497
709,603866.SH,20160105,46.72,46.72,46.72,46.72,42.47,4.25,10.01,44784.96,209235.333
708,603866.SH,20160106,51.39,51.39,51.39,51.39,46.72,4.67,10.0,7459.0,38331.801
707,603866.SH,20160107,56.53,56.53,54.2,56.24,51.39,4.85,9.44,67019.29,378426.497
706,603866.SH,20160108,60.0,61.86,57.0,61.86,56.24,5.62,9.99,248918.43,1509149.484
705,603866.SH,20160111,55.67,58.18,55.67,55.67,61.86,-6.19,-10.01,142011.68,794980.245
704,603866.SH,20160112,50.1,51.8,50.1,50.1,55.67,-5.57,-10.01,31503.0,158217.798
703,603866.SH,20160113,45.09,47.96,45.09,45.09,50.1,-5.01,-10.0,198902.27,909576.062
702,603866.SH,20160114,42.3,45.3,42.0,44.05,45.09,-1.04,-2.31,143941.53,628006.401
701,603866.SH,20160115,44.0,44.99,39.65,39.65,44.05,-4.4,-9.99,125771.63,520899.718
700,603866.SH,20160118,37.0,39.98,36.09,37.86,39.65,-1.79,-4.51,121213.25,460752.71
699,603866.SH,20160119,37.5,41.2,37.5,39.96,37.86,2.1,5.55,128445.86,509490.066
698,603866.SH,20160120,39.37,40.18,36.68,37.06,39.96,-2.9,-7.26,115106.48,440372.667
697,603866.SH,20160121,35.95,36.47,33.35,33.35,37.06,-3.71,-10.01,114308.14,400889.076
696,603866.SH,20160122,34.08,36.69,33.52,36.69,33.35,3.34,10.02,164710.59,589926.397
695,603866.SH,20160125,36.5,38.15,36.09,38.03,36.69,1.34,3.65,154086.89,570347.429
694,603866.SH,20160126,37.0,37.0,34.23,34.23,38.03,-3.8,-9.99,101145.46,356099.97
693,603866.SH,20160127,34.0,37.65,33.36,37.65,34.23,3.42,9.99,145641.62,521461.054
692,603866.SH,20160128,37.64,39.0,35.9,36.91,37.65,-0.74,-1.97,155357.25,583581.591
691,603866.SH,20160129,35.8,39.8,34.06,38.01,36.91,1.1,2.98,138730.93,522221.151
690,603866.SH,20160201,37.15,38.29,35.23,36.73,38.01,-1.28,-3.37,99894.77,369087.365
689,603866.SH,20160202,36.35,37.95,36.35,37.36,36.73,0.63,1.72,92514.67,343949.861
688,603866.SH,20160203,36.0,36.65,35.1,36.28,37.36,-1.08,-2.89,77023.85,276162.847
687,603866.SH,20160204,36.28,39.38,36.28,38.09,36.28,1.81,4.99,123850.26,470510.105
686,603866.SH,20160205,38.15,38.45,36.16,36.29,38.09,-1.8,-4.73,77183.24,285355.227
685,603866.SH,20160215,33.99,35.48,33.6,34.98,36.29,-1.31,-3.61,57862.88,199879.753
