,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1176,000521.SZ,20140102,4.84,4.94,4.78,4.8,4.93,-0.13,-2.64,122184.29,59143.7533
1175,000521.SZ,20140103,4.83,4.83,4.63,4.68,4.8,-0.12,-2.5,118878.64,55711.2508
1174,000521.SZ,20140106,4.62,4.7,4.4,4.41,4.68,-0.27,-5.77,118295.58,53268.6419
1173,000521.SZ,20140107,4.38,4.52,4.31,4.43,4.41,0.02,0.45,103850.49,45926.5649
1172,000521.SZ,20140108,4.43,4.5,4.3,4.4,4.43,-0.03,-0.68,125278.29,55030.1422
1171,000521.SZ,20140109,4.38,4.64,4.35,4.58,4.4,0.18,4.09,170238.37,76916.7858
1170,000521.SZ,20140110,4.52,4.61,4.49,4.51,4.58,-0.07,-1.53,104649.81,47561.3349
1169,000521.SZ,20140113,4.49,4.58,4.39,4.41,4.51,-0.1,-2.22,85029.62,37704.183
1168,000521.SZ,20140114,4.43,4.67,4.3,4.55,4.41,0.14,3.17,163038.68,73253.0347
1167,000521.SZ,20140115,4.5,4.69,4.48,4.65,4.55,0.1,2.2,148141.37,68533.0957
1166,000521.SZ,20140116,4.63,4.63,4.45,4.46,4.65,-0.19,-4.09,91132.32,41417.0604
1165,000521.SZ,20140117,4.42,4.51,4.4,4.42,4.46,-0.04,-0.9,69006.99,30597.6579
1164,000521.SZ,20140120,4.4,4.57,4.36,4.51,4.42,0.09,2.04,89665.87,40174.4456
1163,000521.SZ,20140121,4.69,4.96,4.6,4.96,4.51,0.45,9.98,382342.58,185429.1533
1162,000521.SZ,20140122,5.05,5.36,5.0,5.21,4.96,0.25,5.04,412949.0,215012.2584
1161,000521.SZ,20140123,5.21,5.35,5.12,5.28,5.21,0.07,1.34,246512.14,128905.6687
1160,000521.SZ,20140124,5.28,5.66,5.15,5.58,5.28,0.3,5.68,285266.61,155548.5721
1159,000521.SZ,20140127,5.5,5.65,5.36,5.59,5.58,0.01,0.18,175734.42,96639.741
1158,000521.SZ,20140128,5.53,5.87,5.5,5.69,5.59,0.1,1.79,158455.5,90644.8318
1157,000521.SZ,20140129,5.7,5.7,5.45,5.59,5.69,-0.1,-1.76,118658.35,65944.1255
1156,000521.SZ,20140130,5.6,5.65,5.41,5.53,5.59,-0.06,-1.07,94974.45,52063.3248
1155,000521.SZ,20140207,5.5,5.9,5.42,5.83,5.53,0.3,5.43,160882.11,90455.6368
1154,000521.SZ,20140210,5.77,6.08,5.76,6.06,5.83,0.23,3.95,199511.71,117858.4318
1153,000521.SZ,20140211,6.01,6.1,5.83,5.93,6.06,-0.13,-2.15,142142.5,84704.2142
1152,000521.SZ,20140212,5.88,6.08,5.81,5.84,5.93,-0.09,-1.52,109021.41,64347.9648
