,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
762,002129.SZ,20140102,18.47,18.56,17.98,18.17,18.58,-0.41,-2.21,76179.49,137952.5597
761,002129.SZ,20140103,18.33,18.33,17.5,17.69,18.17,-0.48,-2.64,84813.02,150778.781
760,002129.SZ,20140106,17.67,17.67,16.92,17.05,17.69,-0.64,-3.62,45152.85,77311.5604
759,002129.SZ,20140107,16.9,17.65,16.81,17.3,17.05,0.25,1.47,31717.16,55043.4835
758,002129.SZ,20140108,17.2,17.64,17.2,17.34,17.3,0.04,0.23,32290.26,56171.0186
757,002129.SZ,20140109,17.43,17.75,17.34,17.39,17.34,0.05,0.29,39293.33,69018.2215
756,002129.SZ,20140110,17.21,17.36,16.8,17.2,17.39,-0.19,-1.09,47201.57,80535.0765
755,002129.SZ,20140113,17.27,17.4,16.5,16.51,17.2,-0.69,-4.01,30383.9,50985.5355
754,002129.SZ,20140114,16.51,16.84,16.42,16.65,16.51,0.14,0.85,29854.78,49629.6064
753,002129.SZ,20140115,16.74,17.72,16.66,17.7,16.65,1.05,6.31,60599.03,104293.6541
752,002129.SZ,20140116,17.8,18.3,17.5,17.53,17.7,-0.17,-0.96,71976.57,128962.6004
751,002129.SZ,20140117,17.68,17.68,16.95,17.02,17.53,-0.51,-2.91,36869.07,63565.1953
750,002129.SZ,20140120,17.02,17.18,16.58,16.8,17.02,-0.22,-1.29,35984.46,60641.2695
749,002129.SZ,20140121,16.92,17.14,16.7,16.91,16.8,0.11,0.65,26656.97,45127.2933
748,002129.SZ,20140122,17.03,17.43,16.88,17.41,16.91,0.5,2.96,66725.78,115001.5569
747,002129.SZ,20140123,17.45,18.48,17.41,18.3,17.41,0.89,5.11,129295.22,233084.3049
746,002129.SZ,20140124,18.18,19.1,18.03,18.8,18.3,0.5,2.73,116102.79,213925.1388
745,002129.SZ,20140127,18.64,18.82,18.4,18.42,18.8,-0.38,-2.02,77631.87,144147.6261
744,002129.SZ,20140128,18.51,19.18,18.51,19.13,18.42,0.71,3.85,113338.1,214566.6384
743,002129.SZ,20140129,19.25,19.25,18.85,19.08,19.13,-0.05,-0.26,55050.05,104832.5386
742,002129.SZ,20140130,18.94,19.08,18.16,18.39,19.08,-0.69,-3.62,51925.79,95809.9136
741,002129.SZ,20140207,18.19,18.74,18.12,18.45,18.39,0.06,0.33,45859.2,85063.0241
740,002129.SZ,20140210,18.48,19.7,18.48,19.56,18.45,1.11,6.02,119539.86,229642.7726
739,002129.SZ,20140211,19.62,20.04,19.07,19.31,19.56,-0.25,-1.28,113632.77,221586.0943
738,002129.SZ,20140212,19.2,20.26,19.2,20.17,19.31,0.86,4.45,101461.31,201459.9653
737,002129.SZ,20140213,20.18,20.26,19.54,19.59,20.17,-0.58,-2.88,85133.29,168945.6364
736,002129.SZ,20140214,19.54,19.94,19.4,19.82,19.59,0.23,1.17,48820.27,96220.6087
735,002129.SZ,20140217,19.86,19.99,19.45,19.62,19.82,-0.2,-1.01,99119.25,194866.8286
734,002129.SZ,20140218,19.68,19.68,18.73,18.9,19.62,-0.72,-3.67,133536.26,255888.1035
733,002129.SZ,20140219,18.92,19.18,18.8,19.06,18.9,0.16,0.85,62299.27,118258.036
732,002129.SZ,20140220,19.1,19.1,17.68,17.84,19.06,-1.22,-6.4,140667.7,255065.4243
731,002129.SZ,20140221,17.89,18.08,17.58,17.77,17.84,-0.07,-0.39,57349.76,102272.2963
730,002129.SZ,20140224,17.65,17.65,17.0,17.57,17.77,-0.2,-1.13,72376.02,125228.2831
729,002129.SZ,20140225,17.56,17.85,16.84,17.08,17.57,-0.49,-2.79,85449.04,148398.1203
728,002129.SZ,20140226,17.01,17.33,16.9,17.15,17.08,0.07,0.41,47406.51,81181.5945
727,002129.SZ,20140227,17.34,17.58,16.0,16.0,17.15,-1.15,-6.71,84653.98,143751.2688
726,002129.SZ,20140228,16.08,16.38,15.74,16.27,16.0,0.27,1.69,58684.55,94414.9886
725,002129.SZ,20140303,16.24,16.63,16.2,16.52,16.27,0.25,1.54,37042.82,60985.5458
724,002129.SZ,20140304,16.52,16.52,15.9,16.34,16.52,-0.18,-1.09,44060.33,71315.6965
723,002129.SZ,20140305,16.5,17.23,16.5,16.94,16.34,0.6,3.67,76070.02,128578.7054
722,002129.SZ,20140306,17.0,17.0,16.26,16.3,16.94,-0.64,-3.78,77236.33,127421.1634
721,002129.SZ,20140307,16.35,16.52,16.1,16.32,16.3,0.02,0.12,42292.36,68979.9851
720,002129.SZ,20140310,16.33,16.33,15.0,15.6,16.32,-0.72,-4.41,65873.88,104241.708
719,002129.SZ,20140311,15.79,16.34,15.79,16.21,15.6,0.61,3.91,63963.49,102887.1674
718,002129.SZ,20140312,16.14,16.15,15.72,15.94,16.21,-0.27,-1.67,41868.04,66708.106
717,002129.SZ,20140313,16.0,16.65,16.0,16.59,15.94,0.65,4.08,55843.61,91801.1226
716,002129.SZ,20140314,16.48,16.76,16.09,16.76,16.59,0.17,1.02,74366.88,121440.7778
715,002129.SZ,20140317,16.76,17.52,16.47,17.44,16.76,0.68,4.06,107434.46,182939.7558
714,002129.SZ,20140318,17.28,17.51,16.98,17.3,17.44,-0.14,-0.8,129217.04,221842.2145
713,002129.SZ,20140319,17.39,18.17,17.06,18.04,17.3,0.74,4.28,202094.63,356967.1007
712,002129.SZ,20140320,17.93,18.25,17.38,17.56,18.04,-0.48,-2.66,118743.85,212098.4901
711,002129.SZ,20140321,17.31,18.1,17.2,17.84,17.56,0.28,1.59,77060.58,136804.9944
710,002129.SZ,20140324,18.09,18.65,17.93,18.01,17.84,0.17,0.95,92069.38,168034.2817
709,002129.SZ,20140325,18.0,18.35,17.65,17.86,18.01,-0.15,-0.83,67304.88,121104.8866
708,002129.SZ,20140326,17.96,18.09,17.71,17.98,17.86,0.12,0.67,51933.68,93045.2199
707,002129.SZ,20140327,18.1,18.52,17.94,18.16,17.98,0.18,1.0,99622.6,182050.7005
706,002129.SZ,20140328,18.14,18.29,17.46,17.52,18.16,-0.64,-3.52,87809.47,155702.6031
705,002129.SZ,20140331,17.52,17.78,17.32,17.58,17.52,0.06,0.34,48887.55,85815.6443
704,002129.SZ,20140401,17.51,18.26,17.51,18.25,17.58,0.67,3.81,64482.48,115587.9938
703,002129.SZ,20140402,18.53,19.98,18.53,19.11,18.25,0.86,4.71,212022.24,406527.4299
702,002129.SZ,20140403,18.91,19.47,18.85,19.0,19.11,-0.11,-0.58,95497.21,182316.2076
701,002129.SZ,20140404,19.0,19.54,18.93,19.4,19.0,0.4,2.11,95355.2,184210.8119
700,002129.SZ,20140408,19.4,19.82,19.1,19.59,19.4,0.19,0.98,118792.21,231399.5467
699,002129.SZ,20140409,19.62,20.36,19.3,20.35,19.59,0.76,3.88,165585.61,330118.6957
698,002129.SZ,20140410,20.55,20.8,19.9,19.92,20.35,-0.43,-2.11,141079.74,285673.3355
697,002129.SZ,20140411,19.85,19.86,19.16,19.32,19.92,-0.6,-3.01,99310.04,193021.0702
