,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1150,000690.SZ,20140102,5.34,5.36,5.26,5.3,5.3,0.0,0.0,141070.26,74789.8661
1149,000690.SZ,20140103,5.29,5.29,5.11,5.16,5.3,-0.14,-2.64,143981.15,74776.1784
1148,000690.SZ,20140106,5.14,5.16,5.03,5.06,5.16,-0.1,-1.94,136438.56,69404.8435
1147,000690.SZ,20140107,5.07,5.13,5.03,5.08,5.06,0.02,0.4,84241.81,42900.568
1146,000690.SZ,20140108,5.09,5.13,4.95,4.96,5.08,-0.12,-2.36,187308.33,94084.5235
1145,000690.SZ,20140109,4.94,5.01,4.92,4.93,4.96,-0.03,-0.6,93040.85,46226.5825
1144,000690.SZ,20140110,4.93,4.96,4.82,4.84,4.93,-0.09,-1.83,112074.61,54820.6957
1143,000690.SZ,20140113,4.88,4.89,4.82,4.86,4.84,0.02,0.41,74246.1,36100.3949
1142,000690.SZ,20140114,4.85,4.99,4.81,4.97,4.86,0.11,2.26,107422.15,52434.3998
1141,000690.SZ,20140115,4.94,4.99,4.89,4.93,4.97,-0.04,-0.8,165375.63,81594.9254
1140,000690.SZ,20140116,4.95,5.06,4.92,5.02,4.93,0.09,1.83,155330.05,77889.3969
1139,000690.SZ,20140117,5.0,5.01,4.92,4.92,5.02,-0.1,-1.99,87239.47,43223.9178
1138,000690.SZ,20140120,4.93,5.03,4.89,4.96,4.92,0.04,0.81,64577.33,32084.6753
1137,000690.SZ,20140121,4.97,5.06,4.97,5.03,4.96,0.07,1.41,85696.76,42941.1269
1136,000690.SZ,20140122,5.04,5.12,5.01,5.1,5.03,0.07,1.39,143376.67,72745.5474
1135,000690.SZ,20140123,5.11,5.14,5.07,5.1,5.1,0.0,0.0,130563.34,66690.6102
1134,000690.SZ,20140124,5.08,5.12,5.02,5.05,5.1,-0.05,-0.98,259163.43,131397.4583
1133,000690.SZ,20140127,5.05,5.08,5.01,5.03,5.05,-0.02,-0.4,166867.2,84341.2544
1132,000690.SZ,20140128,5.02,5.06,4.98,5.03,5.03,0.0,0.0,97152.86,48724.0425
1131,000690.SZ,20140129,5.04,5.06,4.99,5.0,5.03,-0.03,-0.6,124444.65,62454.0195
