,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
405,002858.SZ,20170324,12.8,15.36,12.8,15.36,10.67,4.69,43.96,34.0,51.84
404,002858.SZ,20170327,16.9,16.9,16.9,16.9,15.36,1.54,10.03,25.0,42.25
403,002858.SZ,20170328,18.59,18.59,18.59,18.59,16.9,1.69,10.0,2.0,3.718
402,002858.SZ,20170329,20.45,20.45,20.45,20.45,18.59,1.86,10.01,22.0,44.99
401,002858.SZ,20170330,22.5,22.5,22.5,22.5,20.45,2.05,10.02,35.0,78.75
400,002858.SZ,20170331,24.75,24.75,24.75,24.75,22.5,2.25,10.0,43.0,106.425
399,002858.SZ,20170405,27.23,27.23,27.23,27.23,24.75,2.48,10.02,27.0,73.521
398,002858.SZ,20170406,29.95,29.95,29.95,29.95,27.23,2.72,9.99,30.0,89.85
397,002858.SZ,20170407,32.95,32.95,32.95,32.95,29.95,3.0,10.02,108.0,355.86
396,002858.SZ,20170410,36.25,36.25,36.25,36.25,32.95,3.3,10.02,128.0,464.0
395,002858.SZ,20170414,39.88,39.88,39.88,39.88,36.25,3.63,10.01,1042.82,4158.766
394,002858.SZ,20170417,43.87,43.87,43.87,43.87,39.88,3.99,10.01,1123.8,4930.11
393,002858.SZ,20170418,48.26,48.26,48.26,48.26,43.87,4.39,10.01,509.0,2456.434
392,002858.SZ,20170419,53.09,53.09,53.09,53.09,48.26,4.83,10.01,795.38,4222.672
391,002858.SZ,20170427,58.4,58.4,58.4,58.4,53.09,5.31,10.0,5287.07,30876.488
390,002858.SZ,20170428,64.24,64.24,64.24,64.24,58.4,5.84,10.0,2038.27,13093.846
389,002858.SZ,20170502,70.66,70.66,70.66,70.66,64.24,6.42,9.99,17496.01,123626.806
388,002858.SZ,20170503,76.87,77.73,74.2,77.73,70.66,7.07,10.01,46497.62,357298.069
387,002858.SZ,20170504,79.0,81.78,71.07,78.14,77.73,0.41,0.53,100330.61,769187.649
386,002858.SZ,20170505,80.0,83.37,70.38,71.26,78.14,-6.88,-8.8,79987.58,626646.771
385,002858.SZ,20170508,69.84,74.49,68.58,71.26,71.26,0.0,0.0,51462.53,369161.802
384,002858.SZ,20170509,71.0,73.39,64.28,67.55,71.26,-3.71,-5.21,56418.03,389904.2
383,002858.SZ,20170510,66.1,69.0,65.0,65.7,67.55,-1.85,-2.74,46895.21,312617.563
382,002858.SZ,20170511,64.58,66.2,59.7,62.88,65.7,-2.82,-4.29,48156.09,301861.233
381,002858.SZ,20170512,63.8,65.4,62.51,63.67,62.88,0.79,1.26,40110.84,255067.305
380,002858.SZ,20170515,63.47,70.04,60.68,70.04,63.67,6.37,10.0,56596.7,375448.289
379,002858.SZ,20170516,67.52,72.48,67.52,70.8,70.04,0.76,1.09,75610.94,528775.956
378,002858.SZ,20170517,69.31,72.5,66.88,67.1,70.8,-3.7,-5.23,57968.52,401113.276
