,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1155,000069.SZ,20140102,5.26,5.32,5.25,5.26,5.3,-0.04,-0.75,159696.15,84466.6784
1154,000069.SZ,20140103,5.22,5.27,5.12,5.15,5.26,-0.11,-2.09,219833.9,113551.3533
1153,000069.SZ,20140106,5.15,5.16,4.93,4.98,5.15,-0.17,-3.3,344818.43,172156.2103
1152,000069.SZ,20140107,4.92,5.0,4.92,4.96,4.98,-0.02,-0.4,182395.65,90327.8058
1151,000069.SZ,20140108,4.97,5.02,4.9,4.94,4.96,-0.02,-0.4,193305.65,95749.3061
1150,000069.SZ,20140109,4.92,4.97,4.79,4.84,4.94,-0.1,-2.02,271612.21,133248.2619
1149,000069.SZ,20140110,4.85,4.87,4.79,4.86,4.84,0.02,0.41,189619.05,91606.3066
1148,000069.SZ,20140113,4.86,4.86,4.64,4.72,4.86,-0.14,-2.88,259893.5,123201.1783
1147,000069.SZ,20140114,4.7,4.76,4.54,4.71,4.72,-0.01,-0.21,376473.67,175692.9563
1146,000069.SZ,20140115,4.69,4.71,4.55,4.58,4.71,-0.13,-2.76,774170.32,355211.9029
1145,000069.SZ,20140116,4.59,4.68,4.54,4.67,4.58,0.09,1.97,404669.51,186786.1886
1144,000069.SZ,20140117,4.63,4.68,4.6,4.66,4.67,-0.01,-0.21,203237.18,94270.8811
1143,000069.SZ,20140120,4.66,4.69,4.58,4.6,4.66,-0.06,-1.29,200583.1,92760.7872
1142,000069.SZ,20140121,4.62,4.78,4.6,4.72,4.6,0.12,2.61,275260.72,129386.8819
1141,000069.SZ,20140122,4.73,5.03,4.7,5.03,4.72,0.31,6.57,514668.86,253427.9172
1140,000069.SZ,20140123,5.0,5.05,4.93,5.02,5.03,-0.01,-0.2,247571.44,123554.7895
1139,000069.SZ,20140124,5.0,5.22,4.98,5.06,5.02,0.04,0.8,443084.24,226845.9944
1138,000069.SZ,20140127,5.01,5.01,4.83,4.86,5.06,-0.2,-3.95,372351.86,181857.926
1137,000069.SZ,20140128,4.86,4.92,4.82,4.91,4.86,0.05,1.03,218993.37,106834.4755
1136,000069.SZ,20140129,4.9,4.91,4.87,4.87,4.91,-0.04,-0.81,125314.4,61258.7465
1135,000069.SZ,20140130,4.87,5.0,4.76,4.9,4.87,0.03,0.62,232471.23,113014.6611
1134,000069.SZ,20140207,4.86,4.98,4.77,4.91,4.9,0.01,0.2,260311.61,126361.3341
1133,000069.SZ,20140210,4.94,5.04,4.92,5.0,4.91,0.09,1.83,379648.27,188547.8812
1132,000069.SZ,20140211,4.99,5.05,4.94,4.99,5.0,-0.01,-0.2,382111.31,190702.3367
1131,000069.SZ,20140212,5.0,5.03,4.89,4.96,4.99,-0.03,-0.6,461647.11,227663.689
1130,000069.SZ,20140213,4.93,5.0,4.86,4.92,4.96,-0.04,-0.81,377172.24,185978.9277
1129,000069.SZ,20140214,4.92,4.95,4.87,4.93,4.92,0.01,0.2,291487.29,143136.0354
1128,000069.SZ,20140217,4.94,4.98,4.89,4.94,4.93,0.01,0.2,370187.34,182292.6155
1127,000069.SZ,20140218,4.93,4.93,4.81,4.85,4.94,-0.09,-1.82,396809.67,192862.5758
1126,000069.SZ,20140219,4.83,5.05,4.82,4.94,4.85,0.09,1.86,563532.76,278055.516
1125,000069.SZ,20140220,4.99,5.07,4.94,4.98,4.94,0.04,0.81,760416.99,379754.8885
1124,000069.SZ,20140221,4.96,5.0,4.86,4.9,4.98,-0.08,-1.61,354243.06,174737.2621
1123,000069.SZ,20140224,4.86,4.86,4.56,4.63,4.9,-0.27,-5.51,566044.04,263699.4078
1122,000069.SZ,20140225,4.65,4.66,4.51,4.53,4.63,-0.1,-2.16,548430.79,250657.7775
1121,000069.SZ,20140226,4.5,4.53,4.36,4.46,4.53,-0.07,-1.55,429605.62,191671.0391
1120,000069.SZ,20140227,4.51,4.52,4.35,4.4,4.46,-0.06,-1.35,629200.75,278113.4671
1119,000069.SZ,20140228,4.4,4.56,4.35,4.52,4.4,0.12,2.73,294269.07,129849.4916
1118,000069.SZ,20140303,4.48,4.5,4.39,4.43,4.52,-0.09,-1.99,444369.86,196737.6945
1117,000069.SZ,20140304,4.46,4.5,4.4,4.45,4.43,0.02,0.45,314053.93,139590.6692
1116,000069.SZ,20140305,4.45,4.46,4.39,4.39,4.45,-0.06,-1.35,259126.92,114289.9446
1115,000069.SZ,20140306,4.4,4.59,4.35,4.55,4.39,0.16,3.64,606789.21,272497.8855
1114,000069.SZ,20140307,4.53,4.58,4.44,4.46,4.55,-0.09,-1.98,292525.38,131578.9121
1113,000069.SZ,20140310,4.44,4.45,4.3,4.33,4.46,-0.13,-2.91,328537.5,143770.0129
1112,000069.SZ,20140311,4.32,4.44,4.31,4.39,4.33,0.06,1.39,283306.27,124092.6956
1111,000069.SZ,20140312,4.39,4.57,4.34,4.5,4.39,0.11,2.51,555070.23,249955.4412
1110,000069.SZ,20140313,4.48,4.57,4.45,4.51,4.5,0.01,0.22,300085.62,135129.095
1109,000069.SZ,20140314,4.49,4.51,4.35,4.35,4.51,-0.16,-3.55,431405.65,189983.9777
1108,000069.SZ,20140317,4.35,4.46,4.35,4.44,4.35,0.09,2.07,297887.65,131677.789
1107,000069.SZ,20140318,4.43,4.46,4.36,4.44,4.44,0.0,0.0,293834.09,129866.489
1106,000069.SZ,20140319,4.41,4.42,4.36,4.4,4.44,-0.04,-0.9,226561.59,99273.0557
1105,000069.SZ,20140320,4.4,4.5,4.4,4.4,4.4,0.0,0.0,410456.65,182741.2027
1104,000069.SZ,20140321,4.4,4.64,4.39,4.61,4.4,0.21,4.77,770213.48,351767.9762
