,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
466,601375.SH,20170103,4.8,5.76,4.8,5.76,4.0,1.76,44.0,1830.36,1052.363
465,601375.SH,20170104,6.34,6.34,6.34,6.34,5.76,0.58,10.07,1400.63,887.999
464,601375.SH,20170105,6.97,6.97,6.97,6.97,6.34,0.63,9.94,2449.0,1706.953
463,601375.SH,20170106,7.67,7.67,7.67,7.67,6.97,0.7,10.04,4712.24,3614.288
462,601375.SH,20170109,8.44,8.44,8.44,8.44,7.67,0.77,10.04,54079.58,45643.166
461,601375.SH,20170110,9.23,9.28,8.81,9.28,8.44,0.84,9.95,4255626.42,3840670.928
460,601375.SH,20170111,8.88,8.94,8.48,8.52,9.28,-0.76,-8.19,2308744.97,2017347.711
459,601375.SH,20170112,8.39,8.62,8.09,8.11,8.52,-0.41,-4.81,1635113.98,1358036.619
458,601375.SH,20170113,8.07,8.15,7.73,7.8,8.11,-0.31,-3.82,1350788.01,1073863.014
457,601375.SH,20170116,7.74,8.13,7.63,7.93,7.8,0.13,1.67,1411736.09,1113822.295
456,601375.SH,20170117,7.83,8.09,7.61,7.95,7.93,0.02,0.25,1174410.57,920565.935
455,601375.SH,20170118,7.81,7.89,7.63,7.66,7.95,-0.29,-3.65,872653.26,676187.89
454,601375.SH,20170119,7.55,8.03,7.48,7.82,7.66,0.16,2.09,1304902.43,1015345.635
453,601375.SH,20170120,7.78,8.59,7.76,8.2,7.82,0.38,4.86,1689372.08,1378787.414
452,601375.SH,20170123,8.18,8.27,8.06,8.14,8.2,-0.06,-0.73,938807.82,765385.479
451,601375.SH,20170124,8.09,8.16,7.9,7.97,8.14,-0.17,-2.09,765363.32,611918.856
450,601375.SH,20170125,7.93,8.03,7.9,7.97,7.97,0.0,0.0,513165.86,408871.233
449,601375.SH,20170126,7.93,7.98,7.75,7.81,7.97,-0.16,-2.01,736631.26,578068.734
448,601375.SH,20170203,7.77,7.77,7.66,7.73,7.81,-0.08,-1.02,358244.68,276327.179
447,601375.SH,20170206,7.75,7.98,7.75,7.97,7.73,0.24,3.1,700703.18,552315.389
446,601375.SH,20170207,7.96,8.04,7.82,7.87,7.97,-0.1,-1.25,666605.89,528317.115
445,601375.SH,20170208,7.84,8.66,7.74,8.66,7.87,0.79,10.04,1833693.31,1521174.377
444,601375.SH,20170209,8.62,9.53,8.54,9.14,8.66,0.48,5.54,3672011.46,3318419.247
443,601375.SH,20170210,9.01,9.33,8.9,9.11,9.14,-0.03,-0.33,2575833.0,2345788.327
442,601375.SH,20170213,9.03,9.7,8.99,9.35,9.11,0.24,2.63,2329473.84,2173838.647
441,601375.SH,20170214,9.25,9.72,9.15,9.4,9.35,0.05,0.53,1920815.7,1806179.051
440,601375.SH,20170215,9.3,10.32,9.21,9.61,9.4,0.21,2.23,2463480.07,2374851.057
439,601375.SH,20170216,9.52,10.57,9.45,10.57,9.61,0.96,9.99,2200535.12,2218480.296
438,601375.SH,20170217,11.33,11.63,10.78,11.01,10.57,0.44,4.16,3455986.23,3869934.339
437,601375.SH,20170220,11.05,11.59,10.61,11.32,11.01,0.31,2.82,3054991.43,3412352.66
436,601375.SH,20170221,11.2,11.43,10.71,10.9,11.32,-0.42,-3.71,2362706.93,2602680.885
435,601375.SH,20170222,10.76,10.82,10.29,10.49,10.9,-0.41,-3.76,1981401.49,2076918.599
434,601375.SH,20170223,10.43,10.63,10.3,10.56,10.49,0.07,0.67,1452652.4,1525169.755
433,601375.SH,20170224,10.47,10.54,10.15,10.42,10.56,-0.14,-1.33,1211177.41,1249918.509
432,601375.SH,20170227,10.32,10.52,10.1,10.31,10.42,-0.11,-1.06,1096143.77,1130620.205
431,601375.SH,20170228,10.25,10.86,10.23,10.84,10.31,0.53,5.14,1886160.39,2009803.905
430,601375.SH,20170301,10.8,11.1,10.6,10.64,10.84,-0.2,-1.85,1517013.01,1637893.153
429,601375.SH,20170302,10.61,11.6,10.61,10.96,10.64,0.32,3.01,2186047.8,2438588.456
428,601375.SH,20170303,10.8,10.8,10.43,10.5,10.96,-0.46,-4.2,1254270.42,1326349.877
427,601375.SH,20170306,10.5,11.0,10.42,10.9,10.5,0.4,3.81,1307278.07,1408876.346
426,601375.SH,20170307,10.83,11.25,10.71,11.23,10.9,0.33,3.03,1444841.64,1583419.652
425,601375.SH,20170308,11.24,11.37,11.05,11.22,11.23,-0.01,-0.09,1427562.32,1597653.396
424,601375.SH,20170309,11.16,11.54,10.9,11.43,11.22,0.21,1.87,1712814.75,1928665.635
423,601375.SH,20170310,11.31,11.59,10.94,10.96,11.43,-0.47,-4.11,1498246.4,1684460.776
422,601375.SH,20170313,10.7,10.85,10.41,10.76,10.96,-0.2,-1.82,1008110.88,1072776.108
421,601375.SH,20170314,10.7,10.97,10.57,10.63,10.76,-0.13,-1.21,858495.28,924032.14
420,601375.SH,20170315,10.56,10.9,10.52,10.7,10.63,0.07,0.66,782842.16,837656.253
419,601375.SH,20170316,10.85,11.77,10.85,11.77,10.7,1.07,10.0,1899710.87,2210746.585
418,601375.SH,20170317,12.95,12.95,12.24,12.32,11.77,0.55,4.67,4325871.84,5519781.121
417,601375.SH,20170320,12.59,12.64,12.06,12.34,12.32,0.02,0.16,2527372.57,3127466.273
416,601375.SH,20170321,12.2,12.45,11.97,12.32,12.34,-0.02,-0.16,1770464.22,2160555.226
415,601375.SH,20170322,12.13,12.55,11.95,12.34,12.32,0.02,0.16,1720865.19,2110275.567
414,601375.SH,20170323,12.15,12.73,12.0,12.28,12.34,-0.06,-0.49,2101802.82,2600501.647
413,601375.SH,20170324,12.1,12.58,11.92,12.56,12.28,0.28,2.28,1921804.67,2355274.46
412,601375.SH,20170327,12.62,13.64,12.52,12.99,12.56,0.43,3.42,2392457.53,3133033.953
411,601375.SH,20170328,12.81,13.41,12.7,13.26,12.99,0.27,2.08,1605478.43,2086726.39
410,601375.SH,20170329,13.11,13.29,11.93,11.99,13.26,-1.27,-9.58,2142900.73,2721415.56
409,601375.SH,20170330,11.57,11.93,11.43,11.47,11.99,-0.52,-4.34,1541040.15,1796099.888
408,601375.SH,20170331,11.55,11.85,11.47,11.66,11.47,0.19,1.66,1163838.49,1359087.325
407,601375.SH,20170405,11.5,11.9,11.01,11.82,11.66,0.16,1.37,1270984.8,1468103.653
406,601375.SH,20170406,11.72,11.95,11.62,11.92,11.82,0.1,0.85,949311.91,1119521.71
405,601375.SH,20170407,11.85,12.17,11.74,11.79,11.92,-0.13,-1.09,935906.33,1118066.578
404,601375.SH,20170410,11.66,11.66,11.17,11.28,11.79,-0.51,-4.33,970129.54,1109031.75
403,601375.SH,20170411,11.18,11.9,11.12,11.88,11.28,0.6,5.32,1163943.62,1339357.899
402,601375.SH,20170412,11.96,12.3,11.72,11.85,11.88,-0.03,-0.25,1324821.91,1590971.502
401,601375.SH,20170413,11.74,11.88,11.51,11.69,11.85,-0.16,-1.35,657136.18,768857.083
400,601375.SH,20170414,11.62,11.68,11.3,11.4,11.69,-0.29,-2.48,620898.91,711031.401
399,601375.SH,20170417,10.92,11.29,10.7,10.99,11.4,-0.41,-3.6,690511.35,756784.377
398,601375.SH,20170418,10.94,11.1,10.5,10.52,10.99,-0.47,-4.28,598301.38,645746.803
397,601375.SH,20170419,10.45,10.75,10.36,10.62,10.52,0.1,0.95,671757.66,712787.68
396,601375.SH,20170420,10.58,10.72,10.02,10.37,10.62,-0.25,-2.35,712664.18,739589.296
395,601375.SH,20170421,10.42,10.47,10.0,10.05,10.37,-0.32,-3.09,516637.05,527050.572
394,601375.SH,20170424,10.01,10.02,9.46,9.73,10.05,-0.32,-3.18,556650.65,542284.58
393,601375.SH,20170425,9.8,9.95,9.73,9.78,9.73,0.05,0.51,400890.58,394285.851
392,601375.SH,20170426,9.67,10.75,9.66,10.32,9.78,0.54,5.52,1060797.34,1094554.799
391,601375.SH,20170427,10.15,10.7,10.07,10.6,10.32,0.28,2.71,1098259.83,1140784.242
390,601375.SH,20170428,10.52,10.6,10.39,10.52,10.6,-0.08,-0.75,542254.86,569041.967
389,601375.SH,20170502,10.42,10.58,10.35,10.56,10.52,0.04,0.38,471646.08,492677.726
