,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
185,300741.SZ,20180301,46.32,55.58,46.32,55.58,38.6,16.98,43.99,1939.12,10753.072
184,300741.SZ,20180302,55.88,59.95,51.12,54.84,55.58,-0.74,-1.33,211707.89,1179924.216
183,300741.SZ,20180305,53.5,54.19,51.6,52.93,54.84,-1.91,-3.48,139865.13,740464.488
182,300741.SZ,20180306,53.26,55.52,53.26,54.17,52.93,1.24,2.34,133324.02,724997.152
181,300741.SZ,20180307,53.55,53.55,52.07,52.38,54.17,-1.79,-3.3,95825.26,503745.552
180,300741.SZ,20180308,51.98,52.75,51.87,52.15,52.38,-0.23,-0.44,81420.41,425157.589
179,300741.SZ,20180309,52.15,53.3,51.7,52.81,52.15,0.66,1.27,96901.84,509033.903
178,300741.SZ,20180312,53.02,58.0,52.61,55.92,52.81,3.11,5.89,157154.95,859473.232
177,300741.SZ,20180313,55.0,55.6,53.8,53.98,55.92,-1.94,-3.47,95355.13,518371.013
176,300741.SZ,20180314,53.5,55.42,53.3,54.49,53.98,0.51,0.94,93044.3,508064.777
175,300741.SZ,20180315,53.4,53.68,50.9,52.09,54.49,-2.4,-4.4,102333.65,534399.66
174,300741.SZ,20180316,51.86,52.28,51.04,51.11,52.09,-0.98,-1.88,53506.94,276447.797
173,300741.SZ,20180319,51.12,51.85,50.41,51.34,51.11,0.23,0.45,45198.08,231709.534
172,300741.SZ,20180320,50.61,51.26,50.5,50.97,51.34,-0.37,-0.72,37875.94,192534.798
171,300741.SZ,20180321,51.07,52.03,50.0,50.12,50.97,-0.85,-1.67,51081.57,261998.28
170,300741.SZ,20180322,50.1,50.67,48.9,48.95,50.12,-1.17,-2.33,62480.85,309131.599
169,300741.SZ,20180323,47.36,47.36,44.06,44.07,48.95,-4.88,-9.97,79745.7,363334.416
168,300741.SZ,20180326,43.01,44.76,41.7,44.59,44.07,0.52,1.18,44327.19,192893.38
167,300741.SZ,20180327,44.85,46.26,44.85,45.39,44.59,0.8,1.79,52030.06,237773.527
166,300741.SZ,20180328,44.69,45.1,44.0,44.55,45.39,-0.84,-1.85,32951.89,147153.317
165,300741.SZ,20180329,44.71,46.66,44.71,45.49,44.55,0.94,2.11,39941.12,182805.663
164,300741.SZ,20180330,45.59,46.27,45.39,45.57,45.49,0.08,0.18,31785.01,145241.341
163,300741.SZ,20180402,45.68,46.12,44.95,44.98,45.57,-0.59,-1.29,33538.73,152723.145
162,300741.SZ,20180403,44.08,44.08,42.95,43.24,44.98,-1.74,-3.87,43145.72,187327.565
161,300741.SZ,20180404,43.5,44.98,43.48,44.22,43.24,0.98,2.27,47694.54,211740.988
160,300741.SZ,20180409,43.78,45.28,43.3,44.97,44.22,0.75,1.7,42305.36,188550.703
159,300741.SZ,20180410,44.79,45.86,44.68,45.64,44.97,0.67,1.49,48771.01,221263.377
158,300741.SZ,20180411,45.91,46.0,45.15,45.38,45.64,-0.26,-0.57,39501.42,179675.922
157,300741.SZ,20180412,45.31,46.97,45.15,46.2,45.38,0.82,1.81,60716.1,280967.87
156,300741.SZ,20180413,46.45,46.6,45.49,45.56,46.2,-0.64,-1.39,37221.56,170620.36
155,300741.SZ,20180416,45.18,45.59,43.88,44.2,45.56,-1.36,-2.99,33249.01,148718.293
154,300741.SZ,20180417,44.32,44.65,43.05,43.11,44.2,-1.09,-2.47,25736.9,112814.673
