,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,601328.SH,20140102,3.82,3.84,3.8,3.82,3.84,-0.02,-0.52,573179.06,218979.007
1198,601328.SH,20140103,3.81,3.83,3.76,3.79,3.82,-0.03,-0.79,640396.89,242603.646
1197,601328.SH,20140106,3.79,3.79,3.72,3.75,3.79,-0.04,-1.06,734947.4,275265.592
1196,601328.SH,20140107,3.73,3.79,3.72,3.77,3.75,0.02,0.53,484775.76,182450.049
1195,601328.SH,20140108,3.77,3.84,3.76,3.8,3.77,0.03,0.8,479520.85,182189.341
1194,601328.SH,20140109,3.78,3.83,3.77,3.79,3.8,-0.01,-0.26,397532.22,151025.587
1193,601328.SH,20140110,3.78,3.81,3.77,3.8,3.79,0.01,0.26,373572.54,141551.003
1192,601328.SH,20140113,3.81,3.84,3.8,3.82,3.8,0.02,0.53,445187.86,169942.644
1191,601328.SH,20140114,3.82,3.83,3.77,3.79,3.82,-0.03,-0.79,550342.72,208791.373
1190,601328.SH,20140115,3.79,3.8,3.74,3.76,3.79,-0.03,-0.79,397364.97,149429.77
1189,601328.SH,20140116,3.76,3.78,3.73,3.76,3.76,0.0,0.0,378140.78,141847.456
1188,601328.SH,20140117,3.75,3.76,3.71,3.72,3.76,-0.04,-1.06,449924.5,167944.234
1187,601328.SH,20140120,3.73,3.73,3.7,3.72,3.72,0.0,0.0,322659.33,119797.495
1186,601328.SH,20140121,3.72,3.75,3.71,3.73,3.72,0.01,0.27,333213.89,124350.094
1185,601328.SH,20140122,3.73,3.79,3.72,3.78,3.73,0.05,1.34,537804.76,202276.693
1184,601328.SH,20140123,3.77,3.77,3.74,3.74,3.78,-0.04,-1.06,330854.07,124141.417
1183,601328.SH,20140124,3.73,3.77,3.72,3.74,3.74,0.0,0.0,468766.72,175533.524
1182,601328.SH,20140127,3.73,3.76,3.72,3.75,3.74,0.01,0.27,909167.64,340204.616
1181,601328.SH,20140128,3.76,3.82,3.75,3.8,3.75,0.05,1.33,711248.19,269344.804
1180,601328.SH,20140129,3.81,3.82,3.79,3.8,3.8,0.0,0.0,320121.06,121932.153
1179,601328.SH,20140130,3.8,3.81,3.78,3.78,3.8,-0.02,-0.53,265250.0,100514.182
1178,601328.SH,20140207,3.77,3.77,3.73,3.77,3.78,-0.01,-0.26,353502.39,132485.143
1177,601328.SH,20140210,3.78,3.81,3.77,3.8,3.77,0.03,0.8,655390.47,248891.509
1176,601328.SH,20140211,3.81,3.91,3.8,3.87,3.8,0.07,1.84,1307686.72,504983.719
1175,601328.SH,20140212,3.86,3.93,3.85,3.88,3.87,0.01,0.26,743401.95,288987.855
