,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1089,600446.SH,20140102,15.3,15.92,15.25,15.4,15.45,-0.05,-0.32,55067.0,85593.9
1088,600446.SH,20140103,15.35,16.0,15.31,15.73,15.4,0.33,2.14,70735.3,111586.483
1087,600446.SH,20140106,15.7,15.7,14.92,15.08,15.73,-0.65,-4.13,46082.67,70763.984
1086,600446.SH,20140107,15.06,15.25,14.87,15.25,15.08,0.17,1.13,26960.13,40624.488
1085,600446.SH,20140108,15.18,15.85,15.18,15.76,15.25,0.51,3.34,51739.51,80721.973
1084,600446.SH,20140109,15.78,16.22,15.52,15.6,15.76,-0.16,-1.02,71269.11,113488.815
1083,600446.SH,20140110,15.45,16.3,15.38,15.72,15.6,0.12,0.77,100988.59,161011.494
1082,600446.SH,20140113,15.65,16.64,15.6,16.53,15.72,0.81,5.15,114546.21,185247.467
1081,600446.SH,20140114,16.5,17.88,16.4,17.77,16.53,1.24,7.5,195915.59,338015.584
1080,600446.SH,20140115,17.6,18.2,17.35,17.8,17.77,0.03,0.17,141192.59,251113.608
1079,600446.SH,20140116,17.65,17.83,16.4,16.53,17.8,-1.27,-7.13,136773.1,233796.091
1078,600446.SH,20140117,16.55,17.4,16.54,16.78,16.53,0.25,1.51,100920.72,171909.424
1077,600446.SH,20140120,16.82,17.85,16.8,17.75,16.78,0.97,5.78,88292.89,154363.55
1076,600446.SH,20140121,18.1,18.94,17.42,18.22,17.75,0.47,2.65,152383.68,279134.696
1075,600446.SH,20140122,17.81,19.32,17.81,18.63,18.22,0.41,2.25,126352.45,237228.118
1074,600446.SH,20140123,18.55,19.2,18.31,19.09,18.63,0.46,2.47,104998.43,198462.002
1073,600446.SH,20140124,18.91,20.31,18.9,19.8,19.09,0.71,3.72,121388.98,239752.802
1072,600446.SH,20140127,20.39,21.78,20.36,21.78,19.8,1.98,10.0,116300.51,246841.728
1071,600446.SH,20140128,23.11,23.9,21.13,22.02,21.78,0.24,1.1,195388.29,438958.992
1070,600446.SH,20140129,22.3,24.22,22.3,24.22,22.02,2.2,9.99,153597.17,356977.335
1069,600446.SH,20140130,24.18,24.9,23.51,24.65,24.22,0.43,1.78,171116.45,416004.281
1068,600446.SH,20140207,24.0,26.0,23.33,24.97,24.65,0.32,1.3,153706.27,376948.711
1067,600446.SH,20140210,24.7,25.3,23.8,24.5,24.97,-0.47,-1.88,166581.74,407246.089
1066,600446.SH,20140211,24.39,24.4,22.8,23.47,24.5,-1.03,-4.2,157787.63,371417.45
1065,600446.SH,20140212,23.36,24.18,23.23,23.8,23.47,0.33,1.41,101714.7,241379.003
1064,600446.SH,20140213,23.75,25.25,23.31,23.5,23.8,-0.3,-1.26,149279.37,365215.179
1063,600446.SH,20140214,23.36,24.18,22.5,24.09,23.5,0.59,2.51,99789.66,234797.12
1062,600446.SH,20140217,24.5,25.95,24.05,25.41,24.09,1.32,5.48,139234.93,349543.924
1061,600446.SH,20140218,25.05,25.88,24.49,25.2,25.41,-0.21,-0.83,111073.57,277821.997
1060,600446.SH,20140219,24.85,25.1,23.75,24.35,25.2,-0.85,-3.37,92562.0,224896.418
1059,600446.SH,20140220,24.3,24.3,23.2,23.73,24.35,-0.62,-2.55,61669.17,145968.357
1058,600446.SH,20140221,23.71,24.76,23.5,24.71,23.73,0.98,4.13,59999.41,144847.54
