,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1189,600351.SH,20140102,6.22,6.38,6.18,6.34,6.24,0.1,1.6,88165.96,55470.662
1188,600351.SH,20140103,6.3,6.39,6.27,6.35,6.34,0.01,0.16,74158.97,47057.413
1187,600351.SH,20140106,6.8,6.99,6.55,6.59,6.35,0.24,3.78,329922.25,222367.633
1186,600351.SH,20140107,6.45,7.25,6.45,6.98,6.59,0.39,5.92,457750.58,320415.318
1185,600351.SH,20140108,6.9,7.0,6.7,6.92,6.98,-0.06,-0.86,217024.24,149061.916
1184,600351.SH,20140109,6.96,7.11,6.76,6.83,6.92,-0.09,-1.3,188546.36,130642.941
1183,600351.SH,20140110,6.74,6.76,6.56,6.57,6.83,-0.26,-3.81,137326.43,91123.187
1182,600351.SH,20140113,6.61,6.64,6.33,6.42,6.57,-0.15,-2.28,120920.91,77938.774
1181,600351.SH,20140114,6.4,6.6,6.37,6.6,6.42,0.18,2.8,83747.39,54324.307
1180,600351.SH,20140115,6.58,6.73,6.48,6.68,6.6,0.08,1.21,101734.34,67258.606
1179,600351.SH,20140116,6.64,6.75,6.61,6.67,6.68,-0.01,-0.15,68224.68,45536.313
1178,600351.SH,20140117,6.66,6.66,6.45,6.55,6.67,-0.12,-1.8,66381.55,43481.715
1177,600351.SH,20140120,6.53,6.65,6.38,6.47,6.55,-0.08,-1.22,53853.4,35051.696
1176,600351.SH,20140121,6.5,6.57,6.41,6.46,6.47,-0.01,-0.15,74395.63,48282.518
1175,600351.SH,20140122,6.46,6.65,6.44,6.6,6.46,0.14,2.17,91549.97,60212.028
1174,600351.SH,20140123,6.61,6.78,6.55,6.74,6.6,0.14,2.12,107584.63,71718.161
1173,600351.SH,20140124,6.72,6.88,6.68,6.71,6.74,-0.03,-0.45,116453.62,78804.523
1172,600351.SH,20140127,6.69,6.85,6.68,6.72,6.71,0.01,0.15,86632.99,58323.918
1171,600351.SH,20140128,6.71,6.84,6.71,6.83,6.72,0.11,1.64,85839.11,58153.762
1170,600351.SH,20140129,7.06,7.2,6.89,6.98,6.83,0.15,2.2,155121.53,108688.163
1169,600351.SH,20140130,6.92,7.25,6.92,7.09,6.98,0.11,1.58,149643.68,106732.633
1168,600351.SH,20140207,7.02,7.25,6.97,7.19,7.09,0.1,1.41,136361.26,97231.202
1167,600351.SH,20140210,7.19,7.34,7.06,7.21,7.19,0.02,0.28,202970.33,146216.646
1166,600351.SH,20140211,7.21,7.33,7.12,7.15,7.21,-0.06,-0.83,149624.31,107909.447
1165,600351.SH,20140212,7.16,7.17,7.0,7.16,7.15,0.01,0.14,134562.41,95249.878
