,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1133,600825.SH,20140102,8.9,8.9,8.74,8.77,8.9,-0.13,-1.46,82218.85,72260.243
1132,600825.SH,20140103,8.79,8.79,8.38,8.52,8.77,-0.25,-2.85,131521.67,111469.041
1131,600825.SH,20140106,8.38,8.4,7.79,7.88,8.52,-0.64,-7.51,150205.88,120772.954
1130,600825.SH,20140107,7.85,8.19,7.74,7.93,7.88,0.05,0.63,99809.24,79437.919
1129,600825.SH,20140108,8.02,8.21,7.97,8.17,7.93,0.24,3.03,128441.59,103956.363
1128,600825.SH,20140109,8.15,8.37,8.02,8.04,8.17,-0.13,-1.59,92806.71,76433.355
1127,600825.SH,20140110,8.0,8.01,7.75,7.78,8.04,-0.26,-3.23,61724.55,48447.353
1126,600825.SH,20140113,7.8,8.08,7.76,7.87,7.78,0.09,1.16,52151.43,40898.229
1125,600825.SH,20140114,7.89,8.0,7.75,7.98,7.87,0.11,1.4,71395.5,56312.889
1124,600825.SH,20140115,7.95,8.02,7.74,7.77,7.98,-0.21,-2.63,114859.03,90049.249
1123,600825.SH,20140116,7.79,7.88,7.73,7.8,7.77,0.03,0.39,98258.64,76690.135
1122,600825.SH,20140117,7.8,7.81,7.5,7.53,7.8,-0.27,-3.46,113087.18,85769.833
1121,600825.SH,20140120,7.57,7.7,7.45,7.58,7.53,0.05,0.66,90482.9,68786.516
1120,600825.SH,20140121,7.52,8.3,7.52,8.27,7.58,0.69,9.1,212074.53,168816.85
1119,600825.SH,20140122,8.22,8.61,8.16,8.59,8.27,0.32,3.87,285332.51,239233.232
1118,600825.SH,20140123,8.6,8.78,8.46,8.52,8.59,-0.07,-0.81,237045.76,204176.454
1117,600825.SH,20140124,8.45,8.89,8.34,8.79,8.52,0.27,3.17,267108.19,229665.983
1116,600825.SH,20140127,8.69,9.09,8.64,8.92,8.79,0.13,1.48,244610.26,218092.083
1115,600825.SH,20140128,8.91,8.99,8.52,8.66,8.92,-0.26,-2.91,152837.77,133152.746
