,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1123,600126.SH,20140102,3.88,3.92,3.85,3.88,3.88,0.0,0.0,19374.72,7532.186
1122,600126.SH,20140103,3.85,3.89,3.6,3.65,3.88,-0.23,-5.93,83141.43,30608.59
1121,600126.SH,20140106,3.6,3.62,3.47,3.47,3.65,-0.18,-4.93,37082.0,13066.487
1120,600126.SH,20140107,3.49,3.55,3.46,3.53,3.47,0.06,1.73,21364.68,7509.39
1119,600126.SH,20140108,3.53,3.58,3.35,3.4,3.53,-0.13,-3.68,45522.18,15659.094
1118,600126.SH,20140109,3.4,3.44,3.3,3.3,3.4,-0.1,-2.94,26171.02,8832.041
1117,600126.SH,20140110,3.3,3.35,3.26,3.3,3.3,0.0,0.0,21986.97,7271.511
1116,600126.SH,20140113,3.3,3.35,3.21,3.22,3.3,-0.08,-2.42,26816.21,8790.581
1115,600126.SH,20140114,3.22,3.32,3.21,3.31,3.22,0.09,2.8,22548.76,7368.458
1114,600126.SH,20140115,3.3,3.39,3.23,3.37,3.31,0.06,1.81,24644.05,8163.275
1113,600126.SH,20140116,3.35,3.38,3.32,3.34,3.37,-0.03,-0.89,17935.84,6014.335
1112,600126.SH,20140117,3.35,3.35,3.22,3.24,3.34,-0.1,-2.99,24579.51,8050.549
1111,600126.SH,20140120,3.23,3.28,3.19,3.22,3.24,-0.02,-0.62,27410.74,8821.465
1110,600126.SH,20140121,3.21,3.26,3.2,3.26,3.22,0.04,1.24,20511.44,6636.179
1109,600126.SH,20140122,3.26,3.39,3.24,3.39,3.26,0.13,3.99,32015.15,10703.53
1108,600126.SH,20140123,3.39,3.47,3.39,3.41,3.39,0.02,0.59,41231.41,14112.576
1107,600126.SH,20140124,3.38,3.46,3.35,3.43,3.41,0.02,0.59,58764.34,19952.571
1106,600126.SH,20140127,3.39,3.41,3.35,3.36,3.43,-0.07,-2.04,31918.16,10789.652
1105,600126.SH,20140128,3.36,3.38,3.3,3.31,3.36,-0.05,-1.49,25319.55,8432.283
1104,600126.SH,20140129,3.33,3.35,3.29,3.34,3.31,0.03,0.91,22002.04,7300.852
1103,600126.SH,20140130,3.34,3.39,3.3,3.35,3.34,0.01,0.3,25801.37,8638.521
1102,600126.SH,20140207,3.33,3.38,3.26,3.37,3.35,0.02,0.6,24416.46,8118.143
1101,600126.SH,20140210,3.37,3.47,3.35,3.47,3.37,0.1,2.97,57241.54,19654.602
1100,600126.SH,20140211,3.45,3.52,3.42,3.49,3.47,0.02,0.58,83122.35,28862.526
1099,600126.SH,20140212,3.5,3.65,3.45,3.58,3.49,0.09,2.58,160480.85,56753.53
1098,600126.SH,20140213,3.55,3.55,3.42,3.43,3.58,-0.15,-4.19,135325.32,47338.891
1097,600126.SH,20140214,3.47,3.53,3.44,3.48,3.43,0.05,1.46,78891.94,27545.356
1096,600126.SH,20140217,3.53,3.56,3.48,3.55,3.48,0.07,2.01,159019.86,55958.071
1095,600126.SH,20140218,3.54,3.66,3.51,3.63,3.55,0.08,2.25,214787.95,77340.913
1094,600126.SH,20140219,3.61,3.73,3.56,3.65,3.63,0.02,0.55,155123.36,56722.555
1093,600126.SH,20140220,3.64,3.7,3.58,3.59,3.65,-0.06,-1.64,88948.54,32312.646
1092,600126.SH,20140221,3.59,3.65,3.54,3.58,3.59,-0.01,-0.28,62700.28,22598.09
1091,600126.SH,20140224,3.55,3.58,3.37,3.41,3.58,-0.17,-4.75,142586.46,48944.21
1090,600126.SH,20140225,3.41,3.44,3.24,3.29,3.41,-0.12,-3.52,74752.59,25094.22
1089,600126.SH,20140226,3.29,3.33,3.25,3.31,3.29,0.02,0.61,45213.53,14845.054
1088,600126.SH,20140227,3.32,3.39,3.28,3.29,3.31,-0.02,-0.6,60048.02,19920.296
1087,600126.SH,20140228,3.29,3.29,3.2,3.27,3.29,-0.02,-0.61,43041.77,13989.135
1086,600126.SH,20140303,3.27,3.34,3.25,3.34,3.27,0.07,2.14,44867.5,14856.483
1085,600126.SH,20140304,3.31,3.34,3.28,3.34,3.34,0.0,0.0,29545.62,9767.344
1084,600126.SH,20140305,3.35,3.38,3.33,3.34,3.34,0.0,0.0,42968.67,14404.788
1083,600126.SH,20140306,3.32,3.38,3.29,3.36,3.34,0.02,0.6,34638.28,11535.371
1082,600126.SH,20140307,3.36,3.45,3.36,3.39,3.36,0.03,0.89,48943.84,16640.871
1081,600126.SH,20140310,3.36,3.38,3.21,3.26,3.39,-0.13,-3.83,45633.48,15001.4
1080,600126.SH,20140311,3.24,3.32,3.21,3.25,3.26,-0.01,-0.31,36178.81,11783.311
1079,600126.SH,20140312,3.25,3.31,3.13,3.21,3.25,-0.04,-1.23,55581.63,17893.712
