,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
965,300247.SZ,20140102,12.31,12.85,12.31,12.85,11.68,1.17,10.02,128872.14,163888.8665
964,300247.SZ,20140103,13.1,13.55,12.5,12.85,12.85,0.0,0.0,215494.77,280832.0642
963,300247.SZ,20140106,12.71,12.88,11.83,11.9,12.85,-0.95,-7.39,114039.92,139349.5264
962,300247.SZ,20140107,12.02,12.64,11.9,11.96,11.9,0.06,0.5,100574.7,122437.6024
961,300247.SZ,20140108,11.74,12.25,11.66,12.01,11.96,0.05,0.42,85720.19,102806.7049
960,300247.SZ,20140109,11.93,12.45,11.72,12.05,12.01,0.04,0.33,96900.76,116910.5743
959,300247.SZ,20140110,11.76,11.95,10.85,10.99,12.05,-1.06,-8.8,92271.64,103965.552
958,300247.SZ,20140113,10.9,11.15,10.73,11.0,10.99,0.01,0.09,39568.48,43351.5577
957,300247.SZ,20140114,11.15,11.46,11.14,11.44,11.0,0.44,4.0,58295.27,66020.1194
956,300247.SZ,20140115,11.37,12.58,11.23,12.58,11.44,1.14,9.97,75868.75,91145.7434
955,300247.SZ,20140116,12.56,13.27,12.25,12.91,12.58,0.33,2.62,168751.28,214064.2364
954,300247.SZ,20140117,12.55,13.28,12.45,12.5,12.91,-0.41,-3.18,110834.12,141939.9626
953,300247.SZ,20140120,12.33,13.09,12.21,12.8,12.5,0.3,2.4,96423.73,122839.1792
952,300247.SZ,20140121,12.75,13.8,12.5,13.57,12.8,0.77,6.02,143631.94,189123.3255
951,300247.SZ,20140122,13.3,13.63,13.06,13.36,13.57,-0.21,-1.55,102307.81,136543.2291
950,300247.SZ,20140123,13.3,13.62,13.13,13.37,13.36,0.01,0.07,83332.36,111338.4391
949,300247.SZ,20140124,13.18,13.53,13.0,13.21,13.37,-0.16,-1.2,76888.61,101643.3261
948,300247.SZ,20140127,13.02,13.39,12.65,12.87,13.21,-0.34,-2.57,70847.8,92027.5847
947,300247.SZ,20140128,12.88,14.16,12.75,13.88,12.87,1.01,7.85,123391.87,167274.9786
946,300247.SZ,20140129,13.48,14.38,13.45,14.31,13.88,0.43,3.1,104989.24,146203.5307
945,300247.SZ,20140130,14.2,14.38,13.51,13.68,14.31,-0.63,-4.4,63883.77,88903.5032
944,300247.SZ,20140207,13.69,15.03,13.5,14.87,13.68,1.19,8.7,95701.02,138075.1368
943,300247.SZ,20140210,15.5,16.36,15.33,15.42,14.87,0.55,3.7,134243.54,212296.326
942,300247.SZ,20140211,15.21,16.25,14.75,16.25,15.42,0.83,5.38,131531.07,203133.2038
941,300247.SZ,20140212,16.25,16.79,15.65,16.21,16.25,-0.04,-0.25,103795.51,168423.8301
940,300247.SZ,20140213,15.98,16.17,15.22,15.23,16.21,-0.98,-6.05,73906.83,116507.9195
939,300247.SZ,20140214,15.11,15.64,15.01,15.42,15.23,0.19,1.25,60070.79,92369.6005
938,300247.SZ,20140217,16.96,16.96,16.96,16.96,15.42,1.54,9.99,25967.97,44041.6771
937,300247.SZ,20140218,17.65,18.66,17.21,18.66,16.96,1.7,10.02,124697.11,225551.1484
936,300247.SZ,20140219,19.09,19.79,18.38,18.68,18.66,0.02,0.11,161541.38,308562.0792
935,300247.SZ,20140220,18.8,18.8,17.68,18.12,18.68,-0.56,-3.0,91589.93,166333.8209
934,300247.SZ,20140221,18.21,19.48,17.9,18.7,18.12,0.58,3.2,100827.5,189710.1197
933,300247.SZ,20140224,18.0,20.57,17.9,20.24,18.7,1.54,8.24,138448.57,269316.2879
932,300247.SZ,20140225,19.7,20.49,18.22,18.6,20.24,-1.64,-8.1,140810.24,271114.7424
931,300247.SZ,20140226,18.1,19.43,16.83,19.3,18.6,0.7,3.76,103032.35,191158.5062
930,300247.SZ,20140227,18.95,19.18,17.37,17.37,19.3,-1.93,-10.0,98800.35,180084.6034
929,300247.SZ,20140228,17.2,17.2,16.0,16.85,17.37,-0.52,-2.99,69390.04,116153.8963
928,300247.SZ,20140303,16.63,17.99,16.57,17.9,16.85,1.05,6.23,71841.71,126076.2284
927,300247.SZ,20140304,17.59,17.79,17.18,17.56,17.9,-0.34,-1.9,51474.02,90073.2928
926,300247.SZ,20140305,17.68,18.86,17.5,18.24,17.56,0.68,3.87,81542.76,149530.1668
925,300247.SZ,20140306,18.06,18.86,17.78,18.57,18.24,0.33,1.81,67748.04,125423.9756
924,300247.SZ,20140307,18.5,19.1,18.35,18.41,18.57,-0.16,-0.86,54968.79,102574.2009
923,300247.SZ,20140310,17.8,17.92,16.61,17.26,18.41,-1.15,-6.25,51695.61,90045.6444
922,300247.SZ,20140311,17.12,17.38,16.0,16.01,17.26,-1.25,-7.24,49310.06,81504.8534
921,300247.SZ,20140312,16.03,16.6,15.0,15.9,16.01,-0.11,-0.69,51244.32,81535.0082
920,300247.SZ,20140313,16.2,16.49,16.12,16.42,15.9,0.52,3.27,36238.49,59134.9627
919,300247.SZ,20140314,16.18,16.3,15.5,15.9,16.42,-0.52,-3.17,32993.61,52602.7483
918,300247.SZ,20140317,15.76,16.6,15.76,16.52,15.9,0.62,3.9,36837.27,60138.4265
917,300247.SZ,20140318,16.5,16.98,16.41,16.7,16.52,0.18,1.09,43153.03,72325.4881
916,300247.SZ,20140319,16.5,16.56,15.93,16.19,16.7,-0.51,-3.05,41133.3,66623.0741
915,300247.SZ,20140320,16.2,16.49,15.6,15.6,16.19,-0.59,-3.64,31515.27,50412.5599
914,300247.SZ,20140321,15.58,16.06,15.16,15.93,15.6,0.33,2.12,21125.7,32993.9934
913,300247.SZ,20140324,15.82,16.02,15.3,15.44,15.93,-0.49,-3.08,23984.14,37401.8754
912,300247.SZ,20140325,15.25,15.66,15.23,15.54,15.44,0.1,0.65,15536.76,24033.5904
911,300247.SZ,20140326,15.73,16.22,15.65,15.93,15.54,0.39,2.51,30722.65,49185.0835
910,300247.SZ,20140327,15.88,15.88,15.19,15.19,15.93,-0.74,-4.65,23450.08,36196.2255
909,300247.SZ,20140328,15.19,15.4,14.51,14.76,15.19,-0.43,-2.83,29485.7,43820.2718
908,300247.SZ,20140331,14.75,15.04,14.45,14.64,14.76,-0.12,-0.81,17901.72,26451.0097
907,300247.SZ,20140401,14.64,15.04,14.64,14.96,14.64,0.32,2.19,16202.81,24143.6679
906,300247.SZ,20140402,15.1,15.1,14.7,14.78,14.96,-0.18,-1.2,17434.0,25947.5114
905,300247.SZ,20140403,14.7,15.06,14.7,14.97,14.78,0.19,1.29,20605.26,30742.7214
904,300247.SZ,20140404,14.86,15.25,14.7,15.23,14.97,0.26,1.74,23274.39,35017.0113
903,300247.SZ,20140609,16.1,16.75,15.68,16.75,15.23,1.52,9.98,60685.26,100366.103
902,300247.SZ,20140610,17.29,17.4,16.6,16.93,16.75,0.18,1.07,110439.09,186992.637
901,300247.SZ,20140611,16.7,17.56,16.58,17.46,16.93,0.53,3.13,101880.11,175304.9096
900,300247.SZ,20140612,17.21,17.38,16.93,17.15,17.46,-0.31,-1.78,47994.27,82284.1043
899,300247.SZ,20140613,17.15,17.35,16.91,16.94,17.15,-0.21,-1.22,48481.79,83122.1943
898,300247.SZ,20140616,16.84,17.48,16.8,17.02,16.94,0.08,0.47,43630.66,74914.4827
897,300247.SZ,20140617,17.05,17.38,17.05,17.09,17.02,0.07,0.41,35984.47,61965.6023
896,300247.SZ,20140618,16.9,16.96,16.1,16.21,17.09,-0.88,-5.15,40083.29,66354.3938
895,300247.SZ,20140619,16.2,16.44,14.8,15.08,16.21,-1.13,-6.97,36558.77,57164.8719
894,300247.SZ,20140620,15.01,15.26,14.89,15.16,15.08,0.08,0.53,22336.99,33679.652
893,300247.SZ,20140623,15.1,15.78,15.1,15.63,15.16,0.47,3.1,30404.29,47175.5275
892,300247.SZ,20140624,16.25,17.19,16.2,16.98,15.63,1.35,8.64,135850.92,231446.1331
891,300247.SZ,20140625,16.03,16.5,15.68,16.04,16.98,-0.94,-5.54,88846.67,143082.6868
890,300247.SZ,20140626,16.04,16.49,15.91,16.4,16.04,0.36,2.24,57639.01,93840.2785
889,300247.SZ,20140627,16.45,16.88,16.4,16.68,16.4,0.28,1.71,55256.62,92226.5261
888,300247.SZ,20140630,16.74,16.86,16.55,16.81,16.68,0.13,0.78,39451.61,65972.5426
887,300247.SZ,20140701,16.85,17.79,16.66,17.61,16.81,0.8,4.76,91949.54,158375.1074
886,300247.SZ,20140702,17.35,17.96,17.05,17.1,17.61,-0.51,-2.9,107811.56,185991.7819
885,300247.SZ,20140703,17.1,17.58,17.05,17.17,17.1,0.07,0.41,67534.93,116976.984
884,300247.SZ,20140704,17.2,17.28,16.84,16.94,17.17,-0.23,-1.34,46822.84,79627.0262
883,300247.SZ,20140707,16.98,17.24,16.71,16.95,16.94,0.01,0.06,27940.99,47413.7176
882,300247.SZ,20140708,16.98,17.22,16.74,17.16,16.95,0.21,1.24,32936.52,56126.4355
