,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1101,600778.SH,20140102,9.24,9.29,9.18,9.28,9.27,0.01,0.11,19172.56,17718.996
1100,600778.SH,20140103,9.25,9.25,9.08,9.15,9.28,-0.13,-1.4,26554.31,24240.561
1099,600778.SH,20140106,9.1,9.1,8.73,8.75,9.15,-0.4,-4.37,23984.69,21263.625
1098,600778.SH,20140107,8.75,8.77,8.63,8.68,8.75,-0.07,-0.8,15360.3,13367.09
1097,600778.SH,20140108,8.68,8.8,8.64,8.68,8.68,0.0,0.0,17292.12,15039.606
1096,600778.SH,20140109,8.67,8.73,8.36,8.43,8.68,-0.25,-2.88,22748.61,19494.297
1095,600778.SH,20140110,8.39,8.39,8.18,8.25,8.43,-0.18,-2.14,16158.7,13347.142
1094,600778.SH,20140113,8.25,8.3,8.07,8.16,8.25,-0.09,-1.09,20429.04,16639.1
1093,600778.SH,20140114,8.16,8.34,8.1,8.33,8.16,0.17,2.08,21313.88,17607.69
1092,600778.SH,20140115,8.37,8.39,8.25,8.36,8.33,0.03,0.36,17926.37,14933.763
1091,600778.SH,20140116,8.39,8.43,8.28,8.39,8.36,0.03,0.36,27095.1,22646.221
1090,600778.SH,20140117,8.35,8.35,8.18,8.31,8.39,-0.08,-0.95,18829.39,15546.417
1089,600778.SH,20140120,8.24,8.31,8.19,8.26,8.31,-0.05,-0.6,12971.43,10688.964
1088,600778.SH,20140121,8.28,8.48,8.26,8.47,8.26,0.21,2.54,26063.72,21917.092
1087,600778.SH,20140122,8.5,8.74,8.42,8.73,8.47,0.26,3.07,36024.14,31064.165
1086,600778.SH,20140123,8.69,8.77,8.64,8.7,8.73,-0.03,-0.34,33707.52,29350.369
1085,600778.SH,20140124,8.68,8.85,8.62,8.77,8.7,0.07,0.8,25347.67,22254.886
1084,600778.SH,20140127,8.73,8.75,8.61,8.68,8.77,-0.09,-1.03,29423.07,25535.919
1083,600778.SH,20140128,8.6,8.73,8.53,8.66,8.68,-0.02,-0.23,18872.04,16274.826
1082,600778.SH,20140129,8.6,8.73,8.6,8.72,8.66,0.06,0.69,22627.82,19634.365
1081,600778.SH,20140130,8.65,8.7,8.57,8.6,8.72,-0.12,-1.38,19971.2,17184.445
1080,600778.SH,20140207,8.58,8.63,8.42,8.61,8.6,0.01,0.12,22458.05,19150.081
