,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1139,600821.SH,20140102,4.89,4.9,4.82,4.87,4.9,-0.03,-0.61,34619.4,16809.353
1138,600821.SH,20140103,4.83,4.87,4.71,4.74,4.87,-0.13,-2.67,38922.35,18503.599
1137,600821.SH,20140106,4.71,4.72,4.48,4.49,4.74,-0.25,-5.27,53606.23,24331.172
1136,600821.SH,20140107,4.45,4.59,4.45,4.47,4.49,-0.02,-0.45,32289.65,14573.92
1135,600821.SH,20140108,4.47,4.51,4.36,4.39,4.47,-0.08,-1.79,36292.8,16084.818
1134,600821.SH,20140109,4.39,4.44,4.3,4.31,4.39,-0.08,-1.82,37016.66,16135.219
1133,600821.SH,20140110,4.3,4.34,4.11,4.15,4.31,-0.16,-3.71,41838.9,17635.604
1132,600821.SH,20140113,4.16,4.21,4.16,4.21,4.15,0.06,1.45,31378.71,13141.273
1131,600821.SH,20140114,4.22,4.32,4.19,4.31,4.21,0.1,2.38,42404.5,18095.52
1130,600821.SH,20140115,4.31,4.31,4.23,4.3,4.31,-0.01,-0.23,27480.91,11747.848
1129,600821.SH,20140116,4.31,4.51,4.26,4.42,4.3,0.12,2.79,52659.25,23210.798
1128,600821.SH,20140117,4.39,4.39,4.28,4.29,4.42,-0.13,-2.94,33819.01,14605.012
1127,600821.SH,20140120,4.3,4.32,4.23,4.3,4.29,0.01,0.23,22587.85,9686.873
1126,600821.SH,20140121,4.29,4.36,4.28,4.33,4.3,0.03,0.7,22635.08,9785.572
1125,600821.SH,20140122,4.34,4.48,4.33,4.46,4.33,0.13,3.0,46270.29,20444.412
1124,600821.SH,20140123,4.47,4.55,4.41,4.53,4.46,0.07,1.57,53810.33,24055.432
1123,600821.SH,20140124,4.49,4.58,4.47,4.53,4.53,0.0,0.0,40266.36,18272.853
1122,600821.SH,20140127,4.5,4.54,4.47,4.49,4.53,-0.04,-0.88,34739.05,15634.578
1121,600821.SH,20140128,4.52,4.56,4.48,4.55,4.49,0.06,1.34,33103.3,14976.267
1120,600821.SH,20140129,4.54,4.57,4.51,4.54,4.55,-0.01,-0.22,21457.46,9724.542
1119,600821.SH,20140130,4.56,4.56,4.44,4.46,4.54,-0.08,-1.76,19866.35,8887.311
1118,600821.SH,20140207,4.42,4.51,4.38,4.5,4.46,0.04,0.9,24055.78,10742.413
1117,600821.SH,20140210,4.5,4.65,4.5,4.63,4.5,0.13,2.89,70311.14,32277.215
1116,600821.SH,20140211,4.64,4.85,4.58,4.81,4.63,0.18,3.89,112975.61,53617.189
1115,600821.SH,20140212,4.87,5.24,4.77,5.12,4.81,0.31,6.44,198741.61,100925.348
1114,600821.SH,20140213,5.06,5.1,4.86,4.88,5.12,-0.24,-4.69,112921.25,56312.545
1113,600821.SH,20140214,4.88,5.02,4.88,4.95,4.88,0.07,1.43,52298.54,25881.966
1112,600821.SH,20140217,4.96,5.0,4.88,4.97,4.95,0.02,0.4,59153.68,29134.463
1111,600821.SH,20140218,4.96,5.47,4.85,5.43,4.97,0.46,9.26,234908.85,122179.952
1110,600821.SH,20140219,5.3,5.51,5.18,5.26,5.43,-0.17,-3.13,231929.18,123630.329
1109,600821.SH,20140220,5.21,5.31,5.06,5.09,5.26,-0.17,-3.23,111152.8,57516.739
1108,600821.SH,20140221,5.11,5.25,5.04,5.14,5.09,0.05,0.98,82578.39,42645.693
1107,600821.SH,20140224,5.15,5.17,4.98,5.01,5.14,-0.13,-2.53,63003.96,31721.416
1106,600821.SH,20140225,5.04,5.21,4.88,4.98,5.01,-0.03,-0.6,89471.43,45146.772
1105,600821.SH,20140226,4.92,5.1,4.88,5.06,4.98,0.08,1.61,66690.88,33405.219
1104,600821.SH,20140227,5.06,5.14,5.02,5.05,5.06,-0.01,-0.2,63676.18,32343.603
1103,600821.SH,20140228,5.13,5.13,4.91,5.02,5.05,-0.03,-0.59,54369.19,27179.426
1102,600821.SH,20140303,4.96,5.17,4.95,5.17,5.02,0.15,2.99,83628.29,42685.289
1101,600821.SH,20140304,5.14,5.45,5.1,5.28,5.17,0.11,2.13,159078.38,83769.805
1100,600821.SH,20140305,5.24,5.26,5.08,5.1,5.28,-0.18,-3.41,95858.82,49693.775
1099,600821.SH,20140306,5.2,5.37,5.15,5.16,5.1,0.06,1.18,90564.74,47299.972
1098,600821.SH,20140307,5.12,5.15,5.03,5.07,5.16,-0.09,-1.74,70215.63,35638.641
1097,600821.SH,20140310,5.07,5.12,4.9,4.92,5.07,-0.15,-2.96,57559.48,28812.345
1096,600821.SH,20140311,4.9,4.94,4.77,4.81,4.92,-0.11,-2.24,54088.46,26259.561
1095,600821.SH,20140312,4.81,4.89,4.7,4.79,4.81,-0.02,-0.42,46204.14,22109.667
1094,600821.SH,20140313,4.8,4.86,4.79,4.82,4.79,0.03,0.63,26121.21,12595.238
1093,600821.SH,20140314,4.8,4.97,4.74,4.91,4.82,0.09,1.87,54922.97,26633.68
1092,600821.SH,20140317,4.87,4.92,4.82,4.91,4.91,0.0,0.0,27412.78,13406.915
1091,600821.SH,20140318,4.9,4.93,4.85,4.89,4.91,-0.02,-0.41,37803.76,18480.471
1090,600821.SH,20140319,4.86,4.97,4.81,4.91,4.89,0.02,0.41,43443.06,21244.947
1089,600821.SH,20140320,4.91,5.0,4.82,4.83,4.91,-0.08,-1.63,53826.15,26561.46
1088,600821.SH,20140321,4.79,4.94,4.68,4.91,4.83,0.08,1.66,51634.76,24955.941
1087,600821.SH,20140324,4.9,5.25,4.9,5.18,4.91,0.27,5.5,152157.59,77928.417
1086,600821.SH,20140325,5.19,5.42,5.09,5.16,5.18,-0.02,-0.39,217493.12,114209.706
1085,600821.SH,20140326,5.11,5.18,5.04,5.1,5.16,-0.06,-1.16,94010.37,47794.424
1084,600821.SH,20140327,5.1,5.2,5.04,5.04,5.1,-0.06,-1.18,85520.05,43888.475
1083,600821.SH,20140328,5.04,5.11,5.0,5.04,5.04,0.0,0.0,62437.72,31521.137
1082,600821.SH,20140331,5.06,5.09,4.95,4.96,5.04,-0.08,-1.59,44936.08,22570.412
1081,600821.SH,20140401,4.93,5.0,4.9,4.97,4.96,0.01,0.2,38174.26,18925.272
1080,600821.SH,20140402,4.98,5.06,4.95,5.04,4.97,0.07,1.41,40794.15,20460.741
1079,600821.SH,20140403,5.04,5.04,4.92,4.94,5.04,-0.1,-1.98,36307.59,18063.93
1078,600821.SH,20140404,4.95,5.03,4.93,5.03,4.94,0.09,1.82,28910.32,14420.69
1077,600821.SH,20140408,5.01,5.08,5.0,5.06,5.03,0.03,0.6,36574.17,18467.241
1076,600821.SH,20140409,5.07,5.11,5.02,5.07,5.06,0.01,0.2,34179.22,17309.662
1075,600821.SH,20140410,5.08,5.12,5.03,5.1,5.07,0.03,0.59,56852.34,28928.773
1074,600821.SH,20140411,5.09,5.15,5.05,5.14,5.1,0.04,0.78,62111.63,31774.278
1073,600821.SH,20140414,5.11,5.18,5.03,5.17,5.14,0.03,0.58,64968.0,33179.213
1072,600821.SH,20140415,5.15,5.27,5.08,5.1,5.17,-0.07,-1.35,71095.9,36736.089
1071,600821.SH,20140416,5.08,5.11,5.03,5.05,5.1,-0.05,-0.98,46498.89,23526.582
1070,600821.SH,20140417,5.04,5.1,5.03,5.06,5.05,0.01,0.2,24172.01,12240.023
1069,600821.SH,20140418,5.05,5.06,5.0,5.02,5.06,-0.04,-0.79,31560.46,15856.833
1068,600821.SH,20140421,5.0,5.02,4.85,4.88,5.02,-0.14,-2.79,44099.85,21788.806
1067,600821.SH,20140422,4.88,4.93,4.79,4.87,4.88,-0.01,-0.2,32731.27,15901.71
1066,600821.SH,20140423,4.88,4.89,4.8,4.84,4.87,-0.03,-0.62,22924.46,11105.982
1065,600821.SH,20140424,4.82,4.85,4.79,4.79,4.84,-0.05,-1.03,18196.01,8769.421
1064,600821.SH,20140425,4.83,4.85,4.58,4.6,4.79,-0.19,-3.97,38862.9,18315.394
1063,600821.SH,20140428,4.6,4.65,4.38,4.41,4.6,-0.19,-4.13,39693.96,17754.676
1062,600821.SH,20140429,4.4,4.49,4.4,4.49,4.41,0.08,1.81,21719.65,9663.789
1061,600821.SH,20140430,4.49,4.55,4.47,4.55,4.49,0.06,1.34,14583.3,6593.632
1060,600821.SH,20140505,4.54,4.59,4.5,4.56,4.55,0.01,0.22,23049.01,10469.365
1059,600821.SH,20140506,4.56,4.62,4.53,4.55,4.56,-0.01,-0.22,17574.88,8053.582
1058,600821.SH,20140507,4.56,4.57,4.5,4.51,4.55,-0.04,-0.88,14576.83,6607.455
1057,600821.SH,20140508,4.51,4.58,4.49,4.53,4.51,0.02,0.44,18113.59,8221.598
1056,600821.SH,20140509,4.54,4.54,4.43,4.48,4.53,-0.05,-1.1,16561.54,7430.349
1055,600821.SH,20140512,4.51,4.6,4.5,4.59,4.48,0.11,2.46,24284.33,11075.6
1054,600821.SH,20140513,4.6,4.62,4.55,4.58,4.59,-0.01,-0.22,18842.69,8623.403
1053,600821.SH,20140514,4.59,4.66,4.57,4.59,4.58,0.01,0.22,14566.42,6700.929
1052,600821.SH,20140515,4.59,4.59,4.47,4.49,4.59,-0.1,-2.18,15388.05,6955.444
1051,600821.SH,20140516,4.48,4.53,4.46,4.53,4.49,0.04,0.89,9339.9,4191.689
1050,600821.SH,20140519,4.53,4.53,4.41,4.45,4.53,-0.08,-1.77,14577.61,6488.414
1049,600821.SH,20140520,4.49,4.51,4.44,4.44,4.45,-0.01,-0.22,12793.61,5721.096
1048,600821.SH,20140521,4.45,4.5,4.43,4.48,4.44,0.04,0.9,7247.79,3238.446
1047,600821.SH,20140522,4.46,4.65,4.46,4.55,4.48,0.07,1.56,33630.88,15314.125
1046,600821.SH,20140523,4.53,4.58,4.51,4.58,4.55,0.03,0.66,16177.08,7357.649
1045,600821.SH,20140526,4.6,4.61,4.56,4.58,4.58,0.0,0.0,13273.26,6079.774
1044,600821.SH,20140527,4.59,4.6,4.49,4.51,4.58,-0.07,-1.53,21242.6,9648.366
1043,600821.SH,20140528,4.51,4.63,4.47,4.59,4.51,0.08,1.77,34054.77,15564.669
1042,600821.SH,20140529,4.58,4.6,4.48,4.5,4.59,-0.09,-1.96,21539.21,9775.705
1041,600821.SH,20140530,4.5,4.58,4.5,4.54,4.5,0.04,0.89,17252.14,7842.175
1040,600821.SH,20140603,4.54,4.56,4.5,4.54,4.54,0.0,0.0,18717.96,8492.165
1039,600821.SH,20140604,4.51,4.54,4.42,4.45,4.54,-0.09,-1.98,21304.02,9522.851
1038,600821.SH,20140605,4.42,4.52,4.42,4.5,4.45,0.05,1.12,11556.32,5188.751
1037,600821.SH,20140606,4.53,4.55,4.49,4.52,4.5,0.02,0.44,15658.35,7078.093
1036,600821.SH,20140609,4.46,4.58,4.45,4.5,4.52,-0.02,-0.44,15604.95,7039.328
1035,600821.SH,20140610,4.52,4.58,4.48,4.56,4.5,0.06,1.33,18742.44,8510.387
1034,600821.SH,20140611,4.56,4.57,4.52,4.54,4.56,-0.02,-0.44,22612.65,10267.568
1033,600821.SH,20140612,4.53,4.55,4.49,4.53,4.54,-0.01,-0.22,16456.31,7433.751
1032,600821.SH,20140613,4.52,4.58,4.49,4.54,4.53,0.01,0.22,24451.57,11103.412
1031,600821.SH,20140616,4.55,4.58,4.54,4.58,4.54,0.04,0.88,22447.13,10256.031
1030,600821.SH,20140617,4.58,4.75,4.52,4.65,4.58,0.07,1.53,85105.38,39644.744
1029,600821.SH,20140618,4.61,4.7,4.58,4.59,4.65,-0.06,-1.29,60096.51,27825.502
1028,600821.SH,20140619,4.58,4.6,4.48,4.5,4.59,-0.09,-1.96,44380.17,20081.826
1027,600821.SH,20140620,4.5,4.69,4.48,4.59,4.5,0.09,2.0,35270.55,16206.824
1026,600821.SH,20140623,4.6,4.68,4.56,4.62,4.59,0.03,0.65,35952.89,16552.607
1025,600821.SH,20140624,4.61,4.61,4.5,4.56,4.62,-0.06,-1.3,49126.99,22261.223
1024,600821.SH,20140625,4.55,4.57,4.5,4.52,4.56,-0.04,-0.88,19873.79,8989.561
