,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1191,600470.SH,20140102,6.45,6.58,6.41,6.52,6.5,0.02,0.31,81776.62,53160.943
1190,600470.SH,20140103,6.48,6.51,6.37,6.45,6.52,-0.07,-1.07,56674.51,36464.999
1189,600470.SH,20140106,6.44,6.44,6.15,6.18,6.45,-0.27,-4.19,76721.75,47701.362
1188,600470.SH,20140107,6.13,6.23,6.09,6.11,6.18,-0.07,-1.13,62462.18,38399.264
1187,600470.SH,20140108,6.13,6.25,6.11,6.17,6.11,0.06,0.98,46255.14,28508.53
1186,600470.SH,20140109,6.2,6.23,5.58,5.85,6.17,-0.32,-5.19,74591.1,44811.338
1185,600470.SH,20140110,5.8,5.89,5.6,5.65,5.85,-0.2,-3.42,70978.29,40504.699
1184,600470.SH,20140113,5.66,5.74,5.6,5.66,5.65,0.01,0.18,29441.7,16688.22
1183,600470.SH,20140114,5.68,5.77,5.62,5.77,5.66,0.11,1.94,31729.29,18117.021
1182,600470.SH,20140115,5.74,5.82,5.72,5.76,5.77,-0.01,-0.17,25515.34,14714.175
1181,600470.SH,20140116,5.77,5.82,5.71,5.78,5.76,0.02,0.35,35214.89,20347.57
1180,600470.SH,20140117,5.76,5.8,5.64,5.65,5.78,-0.13,-2.25,35789.53,20368.532
1179,600470.SH,20140120,5.63,5.75,5.63,5.65,5.65,0.0,0.0,23820.22,13508.243
1178,600470.SH,20140121,5.68,5.76,5.66,5.71,5.65,0.06,1.06,27381.73,15626.219
1177,600470.SH,20140122,5.71,5.86,5.7,5.85,5.71,0.14,2.45,48452.64,28140.37
1176,600470.SH,20140123,5.86,5.89,5.8,5.82,5.85,-0.03,-0.51,41223.46,24048.155
1175,600470.SH,20140124,5.8,5.93,5.8,5.91,5.82,0.09,1.55,49836.49,29293.572
1174,600470.SH,20140127,5.85,5.89,5.8,5.84,5.91,-0.07,-1.18,43610.51,25492.077
1173,600470.SH,20140128,5.8,5.82,5.66,5.72,5.84,-0.12,-2.05,68341.57,39111.215
1172,600470.SH,20140129,5.72,5.76,5.68,5.75,5.72,0.03,0.52,40678.31,23317.846
1171,600470.SH,20140130,5.71,5.75,5.65,5.69,5.75,-0.06,-1.04,30081.9,17129.558
1170,600470.SH,20140207,5.69,5.77,5.62,5.76,5.69,0.07,1.23,36629.83,20923.135
1169,600470.SH,20140210,5.76,5.95,5.75,5.93,5.76,0.17,2.95,81307.56,47972.771
1168,600470.SH,20140211,5.95,6.11,5.87,6.05,5.93,0.12,2.02,100751.7,60286.29
1167,600470.SH,20140212,6.0,6.1,5.99,6.09,6.05,0.04,0.66,61590.13,37289.991
1166,600470.SH,20140213,6.07,6.12,6.0,6.02,6.09,-0.07,-1.15,82199.97,49667.831
1165,600470.SH,20140214,6.06,6.09,6.0,6.06,6.02,0.04,0.66,59694.31,36118.946
1164,600470.SH,20140217,6.06,6.23,6.03,6.17,6.06,0.11,1.82,118573.08,72421.094
1163,600470.SH,20140218,6.15,6.3,6.08,6.25,6.17,0.08,1.3,209093.12,129585.718
1162,600470.SH,20140219,6.26,6.74,6.19,6.47,6.25,0.22,3.52,334202.18,214845.83
1161,600470.SH,20140220,6.44,6.6,6.32,6.47,6.47,0.0,0.0,334859.64,216856.586
1160,600470.SH,20140221,6.44,6.53,6.35,6.43,6.47,-0.04,-0.62,250780.18,161570.062
1159,600470.SH,20140224,6.36,6.46,6.24,6.33,6.43,-0.1,-1.56,197593.39,124736.596
1158,600470.SH,20140225,6.3,6.45,5.9,5.94,6.33,-0.39,-6.16,192425.99,118827.902
1157,600470.SH,20140226,5.9,5.99,5.76,5.91,5.94,-0.03,-0.51,85551.79,50065.989
1156,600470.SH,20140227,5.92,6.0,5.76,5.78,5.91,-0.13,-2.2,74847.28,44116.254
1155,600470.SH,20140228,5.79,5.85,5.68,5.84,5.78,0.06,1.04,65547.29,37878.299
1154,600470.SH,20140303,5.84,5.97,5.82,5.96,5.84,0.12,2.05,63727.49,37744.673
1153,600470.SH,20140304,5.9,6.14,5.88,6.08,5.96,0.12,2.01,113078.26,68246.06
1152,600470.SH,20140305,6.08,6.09,5.94,5.95,6.08,-0.13,-2.14,63314.31,38093.376
1151,600470.SH,20140306,5.95,5.95,5.81,5.92,5.95,-0.03,-0.5,50179.54,29564.667
1150,600470.SH,20140307,5.92,5.96,5.83,5.85,5.92,-0.07,-1.18,54594.63,32133.853
1149,600470.SH,20140310,5.82,5.89,5.7,5.74,5.85,-0.11,-1.88,59530.59,34355.857
1148,600470.SH,20140311,5.7,5.84,5.69,5.8,5.74,0.06,1.05,46173.7,26666.7
1147,600470.SH,20140312,5.79,5.85,5.7,5.78,5.8,-0.02,-0.34,56053.22,32383.792
1146,600470.SH,20140313,5.76,5.86,5.76,5.85,5.78,0.07,1.21,50213.69,29229.355
1145,600470.SH,20140314,5.84,5.96,5.8,5.83,5.85,-0.02,-0.34,76008.7,44594.601
1144,600470.SH,20140317,5.8,5.89,5.77,5.87,5.83,0.04,0.69,51114.21,29861.242
1143,600470.SH,20140318,5.88,5.92,5.85,5.88,5.87,0.01,0.17,50502.7,29684.755
1142,600470.SH,20140319,5.87,6.02,5.82,6.0,5.88,0.12,2.04,112597.0,66877.555
1141,600470.SH,20140320,5.94,6.04,5.75,5.79,6.0,-0.21,-3.5,72622.02,42896.171
1140,600470.SH,20140321,5.79,5.91,5.75,5.9,5.79,0.11,1.9,60047.01,35078.096
1139,600470.SH,20140324,5.91,5.98,5.87,5.96,5.9,0.06,1.02,66103.54,39258.763
1138,600470.SH,20140325,5.96,6.01,5.88,5.97,5.96,0.01,0.17,71002.76,42204.665
1137,600470.SH,20140326,5.95,6.04,5.93,5.98,5.97,0.01,0.17,67753.05,40569.219
1136,600470.SH,20140327,5.97,6.02,5.77,5.83,5.98,-0.15,-2.51,81300.45,48035.355
1135,600470.SH,20140328,5.82,5.89,5.79,5.87,5.83,0.04,0.69,67287.52,39294.691
1134,600470.SH,20140331,5.86,5.94,5.84,5.9,5.87,0.03,0.51,51126.76,30114.959
1133,600470.SH,20140401,5.88,6.02,5.87,6.01,5.9,0.11,1.86,84378.29,50384.395
1132,600470.SH,20140402,6.03,6.15,6.0,6.1,6.01,0.09,1.5,149990.9,91091.82
1131,600470.SH,20140403,6.08,6.21,6.07,6.13,6.1,0.03,0.49,168922.8,103880.206
1130,600470.SH,20140404,6.12,6.56,6.1,6.38,6.13,0.25,4.08,388665.49,245623.751
1129,600470.SH,20140408,6.35,6.36,6.25,6.32,6.38,-0.06,-0.94,264313.89,166645.289
1128,600470.SH,20140409,6.3,6.68,6.28,6.51,6.32,0.19,3.01,540670.66,349865.345
1127,600470.SH,20140410,6.44,6.78,6.37,6.63,6.51,0.12,1.84,493379.37,323213.529
1126,600470.SH,20140411,6.55,6.94,6.41,6.54,6.63,-0.09,-1.36,477588.73,315627.087
1125,600470.SH,20140414,6.4,6.53,6.3,6.33,6.54,-0.21,-3.21,244378.8,155077.294
1124,600470.SH,20140415,6.27,6.31,6.14,6.14,6.33,-0.19,-3.0,155128.87,96214.983
1123,600470.SH,20140416,6.14,6.23,6.13,6.21,6.14,0.07,1.14,77353.69,47892.782
1122,600470.SH,20140417,6.23,6.24,6.13,6.13,6.21,-0.08,-1.29,78007.17,48073.774
1121,600470.SH,20140418,6.13,6.19,6.1,6.17,6.13,0.04,0.65,65760.35,40462.201
1120,600470.SH,20140421,6.14,6.18,6.01,6.04,6.17,-0.13,-2.11,80860.24,49309.041
1119,600470.SH,20140422,6.06,6.15,6.02,6.13,6.04,0.09,1.49,70743.35,43048.212
1118,600470.SH,20140423,6.12,6.19,6.08,6.16,6.13,0.03,0.49,54510.82,33521.951
1117,600470.SH,20140424,6.14,6.16,6.04,6.05,6.16,-0.11,-1.79,43033.05,26228.49
1116,600470.SH,20140425,6.05,6.08,5.82,5.83,6.05,-0.22,-3.64,76135.23,45039.084
1115,600470.SH,20140428,5.78,5.79,5.49,5.52,5.83,-0.31,-5.32,91941.29,51548.848
1114,600470.SH,20140429,5.56,5.63,5.53,5.63,5.52,0.11,1.99,42364.36,23690.81
1113,600470.SH,20140430,5.64,5.68,5.63,5.64,5.63,0.01,0.18,29716.14,16781.719
1112,600470.SH,20140505,5.63,5.68,5.57,5.67,5.64,0.03,0.53,34673.25,19482.716
1111,600470.SH,20140506,5.65,5.73,5.64,5.69,5.67,0.02,0.35,35911.62,20433.309
1110,600470.SH,20140507,5.67,5.67,5.56,5.57,5.69,-0.12,-2.11,48249.71,27000.329
1109,600470.SH,20140508,5.57,5.7,5.55,5.61,5.57,0.04,0.72,36866.06,20786.516
1108,600470.SH,20140509,5.61,5.64,5.56,5.62,5.61,0.01,0.18,26358.82,14757.267
1107,600470.SH,20140512,5.67,5.82,5.64,5.78,5.62,0.16,2.85,72911.14,42061.215
