,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
988,300390.SZ,20140731,10.16,12.2,10.16,12.2,8.47,3.73,44.04,293.02,356.5644
987,300390.SZ,20140801,13.42,13.42,13.42,13.42,12.2,1.22,10.0,121.0,162.382
986,300390.SZ,20140804,14.76,14.76,14.76,14.76,13.42,1.34,9.99,107.0,157.932
985,300390.SZ,20140805,16.24,16.24,16.24,16.24,14.76,1.48,10.03,223.5,362.964
984,300390.SZ,20140806,17.86,17.86,17.86,17.86,16.24,1.62,9.98,346.7,619.2062
983,300390.SZ,20140807,19.65,19.65,19.65,19.65,17.86,1.79,10.02,574.5,1128.8925
982,300390.SZ,20140808,21.62,21.62,21.62,21.62,19.65,1.97,10.03,790.06,1708.1097
981,300390.SZ,20140811,23.78,23.78,23.78,23.78,21.62,2.16,9.99,846.36,2012.6441
980,300390.SZ,20140812,26.16,26.16,26.16,26.16,23.78,2.38,10.01,7816.15,20447.0484
979,300390.SZ,20140813,26.9,28.78,26.58,28.78,26.16,2.62,10.02,101887.65,286469.0289
978,300390.SZ,20140814,28.79,29.69,27.55,28.07,28.78,-0.71,-2.47,106084.09,301512.7802
977,300390.SZ,20140815,27.17,27.5,25.87,26.63,28.07,-1.44,-5.13,72877.54,193765.5827
976,300390.SZ,20140818,26.8,27.77,26.5,27.3,26.63,0.67,2.52,53494.04,145594.1643
975,300390.SZ,20140819,27.32,29.69,27.31,28.99,27.3,1.69,6.19,73952.85,212579.7096
974,300390.SZ,20140820,28.6,31.89,28.04,30.19,28.99,1.2,4.14,76781.28,230306.5211
973,300390.SZ,20140821,29.51,29.9,28.59,28.96,30.19,-1.23,-4.07,50027.46,145675.9082
972,300390.SZ,20140822,28.75,29.27,28.65,29.08,28.96,0.12,0.41,25112.32,72846.313
971,300390.SZ,20140825,29.29,30.25,29.11,29.3,29.08,0.22,0.76,28365.19,83987.7214
970,300390.SZ,20140826,29.0,29.0,27.86,28.45,29.3,-0.85,-2.9,33064.7,93468.5365
969,300390.SZ,20140827,28.58,29.08,28.19,29.07,28.45,0.62,2.18,22632.87,65115.7607
968,300390.SZ,20140828,28.65,31.91,28.6,30.0,29.07,0.93,3.2,46568.78,141220.938
967,300390.SZ,20140829,29.6,32.5,29.6,32.12,30.0,2.12,7.07,49828.22,156514.0406
966,300390.SZ,20140901,31.8,35.33,31.51,35.33,32.12,3.21,9.99,70957.88,245385.8451
965,300390.SZ,20140902,35.3,36.9,34.7,36.0,35.33,0.67,1.9,63134.36,225456.1192
964,300390.SZ,20140903,35.6,35.86,34.45,35.77,36.0,-0.23,-0.64,56500.22,198762.007
963,300390.SZ,20140904,35.42,37.45,35.42,36.18,35.77,0.41,1.15,49211.02,178757.3182
962,300390.SZ,20140905,36.01,37.0,35.5,36.76,36.18,0.58,1.6,35098.25,127249.3604
961,300390.SZ,20140909,36.81,37.4,35.91,36.28,36.76,-0.48,-1.31,20219.32,73492.5559
960,300390.SZ,20140910,35.91,38.17,35.51,37.79,36.28,1.51,4.16,33424.82,123502.8661
959,300390.SZ,20140911,38.3,38.38,36.8,37.25,37.79,-0.54,-1.43,34172.07,127675.5154
958,300390.SZ,20140912,36.98,37.09,36.26,36.55,37.25,-0.7,-1.88,21232.45,77591.4633
957,300390.SZ,20140915,36.55,37.1,36.1,36.8,36.55,0.25,0.68,22595.3,82625.1361
956,300390.SZ,20140916,36.71,36.87,35.48,35.95,36.8,-0.85,-2.31,19137.08,68941.7344
955,300390.SZ,20140917,35.7,36.15,35.26,35.76,35.95,-0.19,-0.53,7121.13,25425.0858
