,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
645,600890.SH,20140102,7.87,8.27,7.78,8.18,7.9,0.28,3.54,44975.52,36446.648
644,600890.SH,20140428,8.18,8.18,7.36,7.36,8.18,-0.82,-10.02,134783.33,100851.064
643,600890.SH,20140429,6.8,6.97,6.68,6.93,7.36,-0.43,-5.84,85532.75,58805.971
642,600890.SH,20140430,6.88,7.26,6.88,7.13,6.93,0.2,2.89,43490.62,30895.82
641,600890.SH,20140505,7.1,7.26,6.8,6.88,7.13,-0.25,-3.51,41379.76,28865.634
640,600890.SH,20140506,6.88,6.88,6.68,6.75,6.88,-0.13,-1.89,35452.85,23947.367
639,600890.SH,20140507,6.75,6.94,6.66,6.67,6.75,-0.08,-1.19,25184.29,17091.51
638,600890.SH,20140508,6.72,6.79,6.5,6.54,6.67,-0.13,-1.95,28098.04,18665.303
637,600890.SH,20140509,6.55,6.61,6.02,6.11,6.54,-0.43,-6.57,51115.14,31724.649
636,600890.SH,20140512,6.15,6.22,5.95,6.18,6.11,0.07,1.15,28136.13,17168.366
635,600890.SH,20140513,6.16,6.8,6.11,6.75,6.18,0.57,9.22,67910.48,44561.73
634,600890.SH,20140514,6.6,6.65,6.51,6.56,6.75,-0.19,-2.81,34592.87,22752.528
633,600890.SH,20140515,6.48,6.55,6.22,6.26,6.56,-0.3,-4.57,24743.72,15689.12
632,600890.SH,20140516,6.24,6.44,6.21,6.34,6.26,0.08,1.28,15325.15,9694.871
631,600890.SH,20140519,6.34,6.53,6.25,6.41,6.34,0.07,1.1,18676.49,11950.55
630,600890.SH,20140520,6.39,6.55,6.3,6.34,6.41,-0.07,-1.09,20421.42,13098.827
629,600890.SH,20140521,6.33,6.43,6.25,6.35,6.34,0.01,0.16,10985.06,6960.305
628,600890.SH,20140522,6.35,6.45,6.31,6.33,6.35,-0.02,-0.32,22787.73,14537.462
627,600890.SH,20140523,6.34,6.36,6.27,6.33,6.33,0.0,0.0,9858.24,6218.721
626,600890.SH,20140526,6.28,6.38,6.23,6.3,6.33,-0.03,-0.47,14733.91,9287.316
625,600890.SH,20140527,6.3,6.3,6.22,6.25,6.3,-0.05,-0.79,12445.92,7796.732
624,600890.SH,20140528,6.31,6.51,6.22,6.44,6.25,0.19,3.04,27948.94,17892.458
623,600890.SH,20140529,6.39,6.6,6.36,6.38,6.44,-0.06,-0.93,17058.23,11047.905
622,600890.SH,20140530,6.35,6.51,6.34,6.44,6.38,0.06,0.94,14800.11,9509.251
621,600890.SH,20140603,6.42,6.5,6.4,6.44,6.44,0.0,0.0,11013.11,7091.545
620,600890.SH,20140604,6.46,6.46,6.3,6.3,6.44,-0.14,-2.17,12787.19,8110.22
619,600890.SH,20140605,6.32,6.38,6.22,6.35,6.3,0.05,0.79,12171.89,7639.169
618,600890.SH,20140606,6.35,6.35,6.17,6.28,6.35,-0.07,-1.1,12060.81,7531.175
617,600890.SH,20140609,6.3,6.48,6.25,6.29,6.28,0.01,0.16,14752.5,9362.637
616,600890.SH,20140610,6.28,6.34,6.25,6.31,6.29,0.02,0.32,13337.3,8382.065
615,600890.SH,20140611,6.32,6.36,6.15,6.18,6.31,-0.13,-2.06,35556.81,22169.446
614,600890.SH,20140612,6.18,6.21,6.02,6.07,6.18,-0.11,-1.78,26885.56,16427.911
613,600890.SH,20140613,6.06,6.1,5.99,6.08,6.07,0.01,0.16,28369.54,17133.63
612,600890.SH,20140616,6.08,6.15,6.01,6.1,6.08,0.02,0.33,22879.12,13930.759
611,600890.SH,20140617,6.06,6.1,5.97,6.0,6.1,-0.1,-1.64,28770.27,17342.763
610,600890.SH,20140618,6.0,6.02,5.76,5.77,6.0,-0.23,-3.83,31958.95,18782.085
609,600890.SH,20140619,5.75,5.82,5.41,5.5,5.77,-0.27,-4.68,41305.08,22957.769
608,600890.SH,20140620,5.52,5.6,5.46,5.51,5.5,0.01,0.18,26283.39,14524.075
607,600890.SH,20140623,5.53,5.57,5.44,5.48,5.51,-0.03,-0.54,29601.54,16292.044
606,600890.SH,20140624,5.49,5.49,5.36,5.42,5.48,-0.06,-1.09,18159.0,9825.429
605,600890.SH,20140625,5.41,5.78,5.36,5.59,5.42,0.17,3.14,52335.18,29232.548
604,600890.SH,20140626,5.59,5.7,5.55,5.62,5.59,0.03,0.54,28208.75,15875.095
603,600890.SH,20140627,5.67,5.68,5.49,5.53,5.62,-0.09,-1.6,38847.48,21553.656
602,600890.SH,20140630,5.53,5.72,5.46,5.69,5.53,0.16,2.89,40890.98,22980.014
601,600890.SH,20140701,5.69,5.69,5.52,5.62,5.69,-0.07,-1.23,43259.64,24149.223
600,600890.SH,20140702,5.61,5.62,5.52,5.6,5.62,-0.02,-0.36,22843.86,12738.489
599,600890.SH,20140703,5.6,5.64,5.55,5.62,5.6,0.02,0.36,33560.83,18781.342
598,600890.SH,20140704,5.63,5.64,5.53,5.57,5.62,-0.05,-0.89,34464.1,19195.083
597,600890.SH,20140707,5.53,5.59,5.41,5.5,5.57,-0.07,-1.26,33340.25,18347.658
596,600890.SH,20140708,5.5,5.57,5.45,5.56,5.5,0.06,1.09,28090.64,15510.151
595,600890.SH,20140709,5.55,5.55,5.41,5.43,5.56,-0.13,-2.34,31991.0,17465.966
594,600890.SH,20140710,5.42,5.85,5.41,5.74,5.43,0.31,5.71,101686.75,57696.315
593,600890.SH,20140711,5.73,5.78,5.64,5.72,5.74,-0.02,-0.35,40797.68,23310.216
592,600890.SH,20140714,5.7,5.7,5.52,5.61,5.72,-0.11,-1.92,38560.44,21600.082
591,600890.SH,20140715,5.61,5.64,5.54,5.58,5.61,-0.03,-0.53,25229.76,14068.896
590,600890.SH,20140716,5.57,5.65,5.55,5.6,5.58,0.02,0.36,31014.56,17367.608
589,600890.SH,20140717,5.56,5.61,5.47,5.56,5.6,-0.04,-0.71,21126.14,11680.117
588,600890.SH,20140718,5.51,5.63,5.51,5.56,5.56,0.0,0.0,18567.69,10359.553
587,600890.SH,20140721,5.53,5.71,5.53,5.58,5.56,0.02,0.36,42485.29,23899.646
586,600890.SH,20140722,5.72,5.84,5.6,5.65,5.58,0.07,1.25,59715.09,34010.249
585,600890.SH,20140723,5.61,6.22,5.53,5.99,5.65,0.34,6.02,119771.69,70341.658
584,600890.SH,20140724,5.85,6.23,5.81,6.02,5.99,0.03,0.5,127418.04,76971.738
583,600890.SH,20140725,6.02,6.06,5.82,5.99,6.02,-0.03,-0.5,69062.57,40885.295
582,600890.SH,20140728,5.96,6.08,5.9,5.98,5.99,-0.01,-0.17,70120.39,41914.076
581,600890.SH,20140729,5.98,6.01,5.92,5.99,5.98,0.01,0.17,45282.53,27009.25
580,600890.SH,20140730,5.96,6.06,5.85,6.02,5.99,0.03,0.5,72592.72,43175.308
579,600890.SH,20140731,6.0,6.19,5.95,6.07,6.02,0.05,0.83,64854.61,39334.262
578,600890.SH,20140801,6.06,6.12,5.96,5.96,6.07,-0.11,-1.81,47867.11,28890.372
577,600890.SH,20140804,5.96,6.04,5.96,6.02,5.96,0.06,1.01,34378.57,20621.127
576,600890.SH,20140805,6.02,6.07,5.95,6.05,6.02,0.03,0.5,32728.98,19648.45
575,600890.SH,20140806,6.07,6.09,6.0,6.06,6.05,0.01,0.17,33600.03,20292.635
574,600890.SH,20140807,6.09,6.27,6.08,6.15,6.06,0.09,1.49,75077.93,46379.295
573,600890.SH,20140808,6.16,6.25,6.09,6.23,6.15,0.08,1.3,42245.58,26155.076
572,600890.SH,20140811,6.24,6.48,6.16,6.4,6.23,0.17,2.73,52259.42,33247.149
571,600890.SH,20140812,6.36,6.46,6.32,6.39,6.4,-0.01,-0.16,31178.37,19904.903
570,600890.SH,20140813,6.41,6.57,6.39,6.55,6.39,0.16,2.5,45168.26,29348.808
569,600890.SH,20140814,6.55,6.6,6.29,6.33,6.55,-0.22,-3.36,49738.81,31974.808
568,600890.SH,20140815,6.31,6.6,6.31,6.59,6.33,0.26,4.11,48575.03,31383.096
567,600890.SH,20140818,6.59,6.65,6.5,6.58,6.59,-0.01,-0.15,32313.28,21227.061
566,600890.SH,20140819,6.58,6.58,6.44,6.5,6.58,-0.08,-1.22,36314.79,23542.918
565,600890.SH,20140820,6.46,6.59,6.4,6.5,6.5,0.0,0.0,27712.22,18008.86
564,600890.SH,20140821,6.48,6.55,6.4,6.44,6.5,-0.06,-0.92,28212.73,18282.032
563,600890.SH,20140822,6.42,6.5,6.37,6.45,6.44,0.01,0.16,31385.66,20212.463
562,600890.SH,20140825,6.45,6.8,6.39,6.72,6.45,0.27,4.19,38203.9,24771.147
561,600890.SH,20140826,6.61,6.68,6.4,6.44,6.72,-0.28,-4.17,48418.45,31740.323
560,600890.SH,20140827,6.38,6.56,6.37,6.55,6.44,0.11,1.71,27615.89,17886.783
559,600890.SH,20140828,6.5,6.58,6.45,6.57,6.55,0.02,0.31,27188.66,17722.057
558,600890.SH,20140829,6.72,7.23,6.72,7.23,6.57,0.66,10.05,89832.82,63442.392
557,600890.SH,20140901,7.4,7.44,6.97,7.22,7.23,-0.01,-0.14,144251.16,103629.601
556,600890.SH,20140902,7.25,7.25,7.05,7.23,7.22,0.01,0.14,78227.88,56007.594
555,600890.SH,20140903,7.23,7.55,7.14,7.35,7.23,0.12,1.66,97432.51,71556.736
554,600890.SH,20140904,7.32,7.65,7.26,7.46,7.35,0.11,1.5,75690.65,56624.154
553,600890.SH,20140905,7.46,7.49,7.31,7.31,7.46,-0.15,-2.01,51293.82,37853.066
552,600890.SH,20140909,7.39,7.39,7.17,7.3,7.31,-0.01,-0.14,37350.91,27026.754
551,600890.SH,20140910,7.25,7.45,7.19,7.37,7.3,0.07,0.96,36702.94,26800.193
550,600890.SH,20140911,7.46,7.88,7.42,7.7,7.37,0.33,4.48,72123.08,55263.642
549,600890.SH,20140912,7.7,7.83,7.55,7.69,7.7,-0.01,-0.13,51478.06,39646.319
548,600890.SH,20140915,7.69,7.76,7.57,7.76,7.69,0.07,0.91,55439.27,42604.015
547,600890.SH,20140916,7.69,7.76,7.28,7.31,7.76,-0.45,-5.8,61996.7,46804.718
546,600890.SH,20140917,7.31,7.59,7.15,7.53,7.31,0.22,3.01,63349.16,46296.076
545,600890.SH,20140918,7.48,7.51,7.4,7.43,7.53,-0.1,-1.33,24000.66,17879.438
544,600890.SH,20140919,7.4,7.77,7.35,7.56,7.43,0.13,1.75,35832.96,27161.01
543,600890.SH,20140922,7.51,7.99,7.39,7.92,7.56,0.36,4.76,107417.84,83007.742
542,600890.SH,20140923,7.87,8.08,7.83,7.98,7.92,0.06,0.76,64546.12,51304.233
541,600890.SH,20140924,7.99,8.08,7.86,8.03,7.98,0.05,0.63,37608.73,30062.793
540,600890.SH,20140925,8.02,8.08,7.84,7.88,8.03,-0.15,-1.87,45245.24,35819.315
539,600890.SH,20140926,7.85,7.89,7.62,7.79,7.88,-0.09,-1.14,44464.5,34521.183
538,600890.SH,20140929,7.78,7.84,7.68,7.82,7.79,0.03,0.39,42168.58,32789.661
537,600890.SH,20140930,7.82,7.87,7.72,7.76,7.82,-0.06,-0.77,46153.61,35954.952
536,600890.SH,20141008,7.77,7.99,7.69,7.95,7.76,0.19,2.45,84102.18,65946.659
535,600890.SH,20141009,7.95,7.95,7.71,7.89,7.95,-0.06,-0.75,53863.82,42280.012
534,600890.SH,20141010,7.81,7.98,7.81,7.9,7.89,0.01,0.13,58398.6,46139.339
533,600890.SH,20141013,7.87,7.92,7.7,7.91,7.9,0.01,0.13,37892.49,29704.75
532,600890.SH,20141014,7.88,7.92,7.79,7.88,7.91,-0.03,-0.38,44864.03,35260.645
531,600890.SH,20141015,7.88,8.08,7.81,8.03,7.88,0.15,1.9,78491.61,62827.772
530,600890.SH,20141016,8.0,8.06,7.51,7.59,8.03,-0.44,-5.48,76409.01,59816.844
