,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1112,600488.SH,20140102,4.21,4.24,4.16,4.22,4.22,0.0,0.0,24414.97,10256.188
1111,600488.SH,20140103,4.21,4.24,4.16,4.16,4.22,-0.06,-1.42,20165.78,8454.654
1110,600488.SH,20140106,4.19,4.19,4.08,4.09,4.16,-0.07,-1.68,24741.79,10168.459
1109,600488.SH,20140107,4.1,4.13,4.05,4.12,4.09,0.03,0.73,12282.08,5035.175
1108,600488.SH,20140108,4.12,4.13,4.08,4.09,4.12,-0.03,-0.73,16416.42,6722.623
1107,600488.SH,20140109,4.08,4.1,4.0,4.01,4.09,-0.08,-1.96,19051.09,7728.907
1106,600488.SH,20140110,4.01,4.02,3.91,3.94,4.01,-0.07,-1.75,17599.5,6951.817
1105,600488.SH,20140113,3.95,3.95,3.88,3.9,3.94,-0.04,-1.02,16871.68,6590.768
1104,600488.SH,20140114,3.9,3.96,3.82,3.96,3.9,0.06,1.54,25442.42,9890.09
1103,600488.SH,20140115,3.96,4.0,3.91,3.99,3.96,0.03,0.76,17738.25,6992.066
1102,600488.SH,20140116,3.99,4.04,3.95,4.04,3.99,0.05,1.25,13305.78,5335.394
1101,600488.SH,20140117,4.04,4.04,3.95,3.97,4.04,-0.07,-1.73,12587.45,5003.485
1100,600488.SH,20140120,3.95,3.97,3.91,3.94,3.97,-0.03,-0.76,11755.92,4630.699
1099,600488.SH,20140121,3.96,3.99,3.92,3.97,3.94,0.03,0.76,10754.89,4262.42
1098,600488.SH,20140122,3.95,4.11,3.95,4.08,3.97,0.11,2.77,26610.97,10804.099
1097,600488.SH,20140123,4.09,4.12,4.06,4.08,4.08,0.0,0.0,19864.22,8123.415
1096,600488.SH,20140124,4.06,4.15,4.06,4.12,4.08,0.04,0.98,21214.63,8736.386
1095,600488.SH,20140127,4.12,4.14,4.09,4.12,4.12,0.0,0.0,16547.26,6812.32
1094,600488.SH,20140128,4.12,4.16,4.08,4.11,4.12,-0.01,-0.24,21757.86,8977.407
1093,600488.SH,20140129,4.1,4.1,4.01,4.04,4.11,-0.07,-1.7,34369.62,13910.592
1092,600488.SH,20140130,4.02,4.04,3.98,4.0,4.04,-0.04,-0.99,15696.72,6273.033
1091,600488.SH,20140207,4.0,4.02,3.96,4.01,4.0,0.01,0.25,19209.02,7664.601
1090,600488.SH,20140210,4.01,4.16,4.0,4.15,4.01,0.14,3.49,51957.94,21433.004
1089,600488.SH,20140211,4.14,4.33,4.14,4.27,4.15,0.12,2.89,76731.47,32537.202
1088,600488.SH,20140212,4.27,4.57,4.25,4.45,4.27,0.18,4.22,140251.25,61848.706
1087,600488.SH,20140213,4.48,4.72,4.42,4.56,4.45,0.11,2.47,195012.51,88546.17
1086,600488.SH,20140214,4.51,4.62,4.43,4.51,4.56,-0.05,-1.1,77368.01,35012.388
1085,600488.SH,20140217,4.51,4.57,4.44,4.5,4.51,-0.01,-0.22,57656.34,25844.079
1084,600488.SH,20140218,4.49,4.6,4.44,4.55,4.5,0.05,1.11,91063.31,41218.614
1083,600488.SH,20140219,4.53,4.55,4.45,4.52,4.55,-0.03,-0.66,50620.89,22781.212
1082,600488.SH,20140220,4.52,4.54,4.44,4.48,4.52,-0.04,-0.89,46556.79,20828.376
1081,600488.SH,20140221,4.48,4.49,4.26,4.33,4.48,-0.15,-3.35,65198.34,28413.877
1080,600488.SH,20140224,4.3,4.4,4.26,4.38,4.33,0.05,1.15,35874.01,15517.938
1079,600488.SH,20140225,4.38,4.4,4.25,4.26,4.38,-0.12,-2.74,57260.53,24806.941
1078,600488.SH,20140226,4.21,4.36,4.17,4.35,4.26,0.09,2.11,48392.13,20691.595
1077,600488.SH,20140227,4.38,4.4,4.22,4.24,4.35,-0.11,-2.53,32795.35,14192.935
1076,600488.SH,20140228,4.23,4.3,4.22,4.3,4.24,0.06,1.42,21446.09,9116.099
1075,600488.SH,20140303,4.31,4.38,4.29,4.35,4.3,0.05,1.16,27143.89,11800.83
1074,600488.SH,20140304,4.33,4.37,4.28,4.34,4.35,-0.01,-0.23,35913.31,15477.914
1073,600488.SH,20140305,4.34,4.39,4.29,4.29,4.34,-0.05,-1.15,32656.18,14194.185
1072,600488.SH,20140306,4.29,4.34,4.26,4.29,4.29,0.0,0.0,39187.41,16819.117
1071,600488.SH,20140307,4.25,4.32,4.22,4.24,4.29,-0.05,-1.17,30241.71,12887.865
1070,600488.SH,20140310,4.2,4.22,4.02,4.02,4.24,-0.22,-5.19,50769.54,20810.614
1069,600488.SH,20140311,4.04,4.09,4.02,4.07,4.02,0.05,1.24,22928.63,9299.173
1068,600488.SH,20140312,4.07,4.11,3.96,4.08,4.07,0.01,0.25,32768.7,13276.448
1067,600488.SH,20140313,4.08,4.1,4.05,4.09,4.08,0.01,0.25,22469.96,9170.193
1066,600488.SH,20140314,4.09,4.09,4.0,4.07,4.09,-0.02,-0.49,27184.11,10971.096
1065,600488.SH,20140317,4.06,4.11,4.03,4.11,4.07,0.04,0.98,29511.0,12039.74
1064,600488.SH,20140318,4.11,4.19,4.1,4.16,4.11,0.05,1.22,36088.7,14964.667
1063,600488.SH,20140319,4.16,4.17,4.09,4.15,4.16,-0.01,-0.24,24022.71,9927.922
1062,600488.SH,20140320,4.15,4.17,4.05,4.06,4.15,-0.09,-2.17,32404.9,13325.167
1061,600488.SH,20140321,4.05,4.14,4.01,4.14,4.06,0.08,1.97,36801.42,15010.198
1060,600488.SH,20140324,4.13,4.29,4.11,4.27,4.14,0.13,3.14,70155.38,29717.109
1059,600488.SH,20140325,4.35,4.57,4.34,4.38,4.27,0.11,2.58,142670.25,63383.577
1058,600488.SH,20140326,4.41,4.5,4.29,4.36,4.38,-0.02,-0.46,90820.8,39590.281
1057,600488.SH,20140327,4.31,4.33,4.21,4.25,4.36,-0.11,-2.52,59156.51,25214.232
1056,600488.SH,20140328,4.25,4.29,4.17,4.18,4.25,-0.07,-1.65,40760.36,17182.348
1055,600488.SH,20140331,4.16,4.22,4.14,4.17,4.18,-0.01,-0.24,26770.45,11158.887
1054,600488.SH,20140401,4.15,4.25,4.15,4.23,4.17,0.06,1.44,24897.31,10464.445
1053,600488.SH,20140402,4.24,4.25,4.18,4.21,4.23,-0.02,-0.47,30564.25,12876.93
1052,600488.SH,20140403,4.2,4.22,4.15,4.17,4.21,-0.04,-0.95,25941.83,10851.373
1051,600488.SH,20140404,4.18,4.24,4.15,4.24,4.17,0.07,1.68,21935.99,9246.088
1050,600488.SH,20140408,4.22,4.29,4.19,4.29,4.24,0.05,1.18,33672.38,14361.941
1049,600488.SH,20140409,4.29,4.32,4.24,4.28,4.29,-0.01,-0.23,33093.95,14175.172
1048,600488.SH,20140410,4.28,4.31,4.25,4.27,4.28,-0.01,-0.23,33060.58,14145.046
1047,600488.SH,20140411,4.27,4.27,4.2,4.24,4.27,-0.03,-0.7,27856.42,11792.148
1046,600488.SH,20140414,4.22,4.25,4.2,4.24,4.24,0.0,0.0,30941.88,13062.655
1045,600488.SH,20140415,4.23,4.26,4.2,4.23,4.24,-0.01,-0.24,26692.94,11299.761
1044,600488.SH,20140416,4.22,4.31,4.21,4.29,4.23,0.06,1.42,40751.01,17439.407
1043,600488.SH,20140417,4.3,4.44,4.3,4.37,4.29,0.08,1.86,122831.48,53946.825
