,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
670,300502.SZ,20160303,25.76,30.92,25.76,30.92,21.47,9.45,44.01,97.0,296.054
669,300502.SZ,20160304,34.01,34.01,34.01,34.01,30.92,3.09,9.99,39.15,133.1492
668,300502.SZ,20160307,37.41,37.41,37.41,37.41,34.01,3.4,10.0,18.0,67.338
667,300502.SZ,20160308,41.15,41.15,41.15,41.15,37.41,3.74,10.0,133.0,547.295
666,300502.SZ,20160309,45.27,45.27,45.27,45.27,41.15,4.12,10.01,259.0,1172.493
665,300502.SZ,20160310,49.8,49.8,49.8,49.8,45.27,4.53,10.01,181.65,904.617
664,300502.SZ,20160311,54.78,54.78,54.78,54.78,49.8,4.98,10.0,346.35,1897.3053
663,300502.SZ,20160314,60.26,60.26,60.26,60.26,54.78,5.48,10.0,679.82,4096.5953
662,300502.SZ,20160315,66.29,66.29,66.29,66.29,60.26,6.03,10.01,1940.24,12861.851
661,300502.SZ,20160316,72.92,72.92,72.92,72.92,66.29,6.63,10.0,7144.99,52101.2671
660,300502.SZ,20160317,73.0,80.21,70.1,80.21,72.92,7.29,10.0,136085.44,1026273.6949
659,300502.SZ,20160318,77.0,81.88,76.33,79.85,80.21,-0.36,-0.45,109742.2,863982.7605
658,300502.SZ,20160321,80.8,85.0,79.23,80.5,79.85,0.65,0.81,78689.09,638283.9686
657,300502.SZ,20160322,80.11,87.77,79.8,83.0,80.5,2.5,3.11,86803.21,723377.2826
656,300502.SZ,20160323,82.0,82.5,79.36,82.35,83.0,-0.65,-0.78,60627.05,491890.9093
655,300502.SZ,20160324,80.7,84.8,79.5,82.33,82.35,-0.02,-0.02,60114.2,491307.4004
654,300502.SZ,20160325,82.0,88.8,81.03,87.16,82.33,4.83,5.87,71985.64,615087.5538
653,300502.SZ,20160328,88.0,89.68,81.58,82.72,87.16,-4.44,-5.09,64831.35,560086.0512
652,300502.SZ,20160329,82.0,84.66,78.3,79.4,82.72,-3.32,-4.01,52014.7,422361.5049
651,300502.SZ,20160330,80.5,82.78,79.01,82.5,79.4,3.1,3.9,40407.56,326943.4111
650,300502.SZ,20160331,83.2,86.47,82.6,86.47,82.5,3.97,4.81,49935.4,423567.5444
649,300502.SZ,20160401,86.0,92.98,85.07,90.21,86.47,3.74,4.33,62146.31,556181.5009
