,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
135,300454.SZ,20180516,36.08,43.3,36.08,43.3,30.07,13.23,44.0,245.66,1057.575
134,300454.SZ,20180517,47.63,47.63,47.63,47.63,43.3,4.33,10.0,88.04,419.334
133,300454.SZ,20180518,52.39,52.39,52.39,52.39,47.63,4.76,9.99,138.7,726.649
132,300454.SZ,20180521,57.63,57.63,57.63,57.63,52.39,5.24,10.0,196.23,1130.873
131,300454.SZ,20180522,63.39,63.39,63.39,63.39,57.63,5.76,9.99,559.44,3546.29
130,300454.SZ,20180523,69.73,69.73,69.73,69.73,63.39,6.34,10.0,557.73,3889.051
129,300454.SZ,20180524,76.7,76.7,76.7,76.7,69.73,6.97,10.0,602.11,4618.183
128,300454.SZ,20180525,84.37,84.37,84.37,84.37,76.7,7.67,10.0,1588.2,13399.643
127,300454.SZ,20180528,92.81,92.81,92.81,92.81,84.37,8.44,10.0,2459.78,22829.218
126,300454.SZ,20180529,102.09,102.09,102.09,102.09,92.81,9.28,10.0,4795.28,48955.013
125,300454.SZ,20180530,112.3,112.3,103.0,103.95,102.09,1.86,1.82,212121.62,2295366.544
124,300454.SZ,20180531,114.35,114.35,111.38,114.35,103.95,10.4,10.0,231469.94,2638378.902
123,300454.SZ,20180601,118.0,122.22,109.0,110.9,114.35,-3.45,-3.02,175737.71,2038595.385
122,300454.SZ,20180604,114.01,119.57,110.93,114.5,110.9,3.6,3.25,135734.06,1555548.696
121,300454.SZ,20180605,112.83,125.95,110.1,125.95,114.5,11.45,10.0,142080.52,1671516.832
120,300454.SZ,20180606,129.0,130.7,121.05,123.5,125.95,-2.45,-1.95,150816.83,1902603.865
119,300454.SZ,20180607,123.2,125.27,118.59,123.4,123.5,-0.1,-0.08,101872.91,1241722.533
118,300454.SZ,20180608,122.33,128.85,121.6,123.2,123.4,-0.2,-0.16,99704.64,1250681.752
117,300454.SZ,20180611,118.11,119.65,112.17,118.39,123.2,-4.81,-3.9,116790.11,1362675.923
116,300454.SZ,20180612,117.0,118.5,112.2,115.48,118.39,-2.91,-2.46,78552.66,910177.45
115,300454.SZ,20180613,113.11,127.03,111.23,119.53,115.48,4.05,3.51,138204.31,1672725.017
114,300454.SZ,20180614,120.0,130.93,120.0,123.64,119.53,4.11,3.44,124103.96,1549836.814
113,300454.SZ,20180615,121.68,128.58,116.12,123.65,123.64,0.01,0.01,108460.73,1330768.777
112,300454.SZ,20180619,121.6,129.97,114.4,118.01,123.65,-5.64,-4.56,115496.1,1427818.241
111,300454.SZ,20180620,117.53,129.81,113.0,127.23,118.01,9.22,7.81,163918.78,2043526.379
110,300454.SZ,20180621,125.23,126.98,114.51,114.51,127.23,-12.72,-10.0,167089.37,2002376.587
109,300454.SZ,20180622,108.01,110.96,103.06,105.0,114.51,-9.51,-8.31,118570.3,1258755.884
108,300454.SZ,20180625,105.18,108.1,101.6,101.6,105.0,-3.4,-3.24,81397.12,853024.484
107,300454.SZ,20180626,103.5,110.56,102.51,107.7,101.6,6.1,6.0,92559.89,986662.582
106,300454.SZ,20180627,106.3,111.06,105.11,109.06,107.7,1.36,1.26,77804.35,845096.634
105,300454.SZ,20180628,109.6,112.33,99.66,99.96,109.06,-9.1,-8.34,78422.07,832376.688
