,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
416,603656.SH,20170321,26.29,31.55,26.29,31.55,21.91,9.64,44.0,9.2,28.973
415,603656.SH,20170322,34.71,34.71,34.71,34.71,31.55,3.16,10.02,26.0,90.246
414,603656.SH,20170323,38.18,38.18,38.18,38.18,34.71,3.47,10.0,27.0,103.086
413,603656.SH,20170324,42.0,42.0,42.0,42.0,38.18,3.82,10.01,67.0,281.4
412,603656.SH,20170327,46.2,46.2,46.2,46.2,42.0,4.2,10.0,25.0,115.5
411,603656.SH,20170328,50.82,50.82,50.82,50.82,46.2,4.62,10.0,87.0,442.134
410,603656.SH,20170329,55.9,55.9,55.9,55.9,50.82,5.08,10.0,93.0,519.87
409,603656.SH,20170330,61.49,61.49,61.49,61.49,55.9,5.59,10.0,416.05,2558.291
408,603656.SH,20170331,67.64,67.64,67.64,67.64,61.49,6.15,10.0,627.0,4241.028
407,603656.SH,20170405,74.39,74.4,65.5,67.71,67.64,0.07,0.1,79537.25,549344.75
406,603656.SH,20170406,67.71,74.48,66.1,74.48,67.71,6.77,10.0,83611.33,603385.827
405,603656.SH,20170407,73.8,75.26,70.77,71.53,74.48,-2.95,-3.96,62062.29,452498.772
404,603656.SH,20170410,69.0,69.6,64.38,64.38,71.53,-7.15,-10.0,53121.48,351260.664
403,603656.SH,20170411,62.75,68.16,62.66,67.9,64.38,3.52,5.47,38934.81,256759.122
402,603656.SH,20170412,67.4,70.4,66.75,68.55,67.9,0.65,0.96,36175.64,248496.038
401,603656.SH,20170413,67.5,69.75,66.78,69.07,68.55,0.52,0.76,21503.19,146577.392
400,603656.SH,20170414,68.18,69.12,64.88,65.19,69.07,-3.88,-5.62,18279.05,123906.97
399,603656.SH,20170417,60.38,62.3,58.67,58.67,65.19,-6.52,-10.0,33472.05,200094.96
398,603656.SH,20170418,58.81,60.29,57.0,57.62,58.67,-1.05,-1.79,16553.54,97796.021
397,603656.SH,20170419,57.02,60.28,57.0,60.15,57.62,2.53,4.39,20947.78,124134.234
396,603656.SH,20170420,59.85,60.17,57.2,59.82,60.15,-0.33,-0.55,18132.83,106661.913
395,603656.SH,20170421,59.3,60.28,59.14,59.28,59.82,-0.54,-0.9,9603.0,57297.571
394,603656.SH,20170424,58.61,60.19,56.57,59.32,59.28,0.04,0.07,12971.63,76130.429
393,603656.SH,20170425,59.98,61.19,58.82,59.32,59.32,0.0,0.0,11620.4,69549.136
392,603656.SH,20170426,59.0,60.48,58.61,59.46,59.32,0.14,0.24,9932.53,59363.336
391,603656.SH,20170427,59.54,63.0,57.92,62.57,59.46,3.11,5.23,22359.03,136373.125
390,603656.SH,20170428,62.0,62.44,61.08,61.82,62.57,-0.75,-1.2,13723.93,84718.751
389,603656.SH,20170502,61.99,61.99,57.3,57.93,61.82,-3.89,-6.29,18713.55,111269.61
388,603656.SH,20170503,57.62,58.78,54.8,57.92,57.93,-0.01,-0.02,20976.75,119296.462
387,603656.SH,20170504,57.37,57.37,55.88,56.35,57.92,-1.57,-2.71,9967.0,56491.266
386,603656.SH,20170505,55.57,57.75,55.57,55.7,56.35,-0.65,-1.15,8475.0,48034.939
385,603656.SH,20170508,55.59,56.37,53.11,53.18,55.7,-2.52,-4.52,7768.03,42775.82
384,603656.SH,20170509,53.2,54.6,53.03,54.2,53.18,1.02,1.92,10288.0,55471.144
383,603656.SH,20170510,54.3,54.57,52.56,52.94,54.2,-1.26,-2.32,10005.0,53578.998
382,603656.SH,20170511,52.49,53.88,51.89,53.68,52.94,0.74,1.4,9975.0,52898.082
381,603656.SH,20170512,53.13,54.52,53.13,54.49,53.68,0.81,1.51,9167.0,49487.572
380,603656.SH,20170515,54.7,54.78,53.55,53.69,54.49,-0.8,-1.47,6201.0,33655.578
379,603656.SH,20170516,53.3,55.9,52.28,55.84,53.69,2.15,4.0,11996.68,64880.449
378,603656.SH,20170517,55.92,57.16,55.58,56.48,55.84,0.64,1.15,12954.73,73122.569
377,603656.SH,20170518,55.8,56.77,55.05,55.41,56.48,-1.07,-1.89,8590.73,48029.781
376,603656.SH,20170519,55.02,55.54,53.52,53.68,55.41,-1.73,-3.12,7066.73,38443.307
375,603656.SH,20170522,53.7,53.7,49.88,49.92,53.68,-3.76,-7.0,15381.0,78986.5
374,603656.SH,20170523,49.46,50.33,47.45,47.57,49.92,-2.35,-4.71,7632.15,37035.3
373,603656.SH,20170524,47.22,48.79,47.02,48.44,47.57,0.87,1.83,5365.0,25795.191
372,603656.SH,20170525,48.44,48.79,46.78,48.05,48.44,-0.39,-0.81,7307.87,34951.632
371,603656.SH,20170526,48.0,49.07,47.6,48.57,48.05,0.52,1.08,4452.87,21565.633
