,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
747,000155.SZ,20140102,3.18,3.24,3.18,3.23,3.17,0.06,1.89,50278.04,16135.9225
746,000155.SZ,20140103,3.2,3.23,3.19,3.23,3.23,0.0,0.0,25023.8,8032.3835
745,000155.SZ,20140106,3.23,3.26,3.17,3.18,3.23,-0.05,-1.55,35500.8,11433.766
744,000155.SZ,20140107,3.19,3.2,3.11,3.13,3.18,-0.05,-1.57,31923.61,10074.2682
743,000155.SZ,20140108,3.13,3.18,3.12,3.13,3.13,0.0,0.0,17411.22,5482.6259
742,000155.SZ,20140109,3.17,3.27,3.15,3.19,3.13,0.06,1.92,46736.36,15009.6785
741,000155.SZ,20140110,3.17,3.23,3.13,3.21,3.19,0.02,0.63,25793.98,8233.547
740,000155.SZ,20140113,3.25,3.25,3.16,3.2,3.21,-0.01,-0.31,20399.76,6535.4087
739,000155.SZ,20140114,3.19,3.29,3.19,3.28,3.2,0.08,2.5,31709.62,10314.3307
738,000155.SZ,20140115,3.28,3.29,3.22,3.26,3.28,-0.02,-0.61,18540.68,6016.5405
737,000155.SZ,20140116,3.23,3.28,3.2,3.22,3.26,-0.04,-1.23,26920.0,8712.8107
736,000155.SZ,20140117,3.24,3.24,3.16,3.17,3.22,-0.05,-1.55,14335.02,4573.9947
735,000155.SZ,20140120,3.17,3.25,3.15,3.21,3.17,0.04,1.26,20405.09,6512.7974
734,000155.SZ,20140121,3.24,3.24,3.18,3.22,3.21,0.01,0.31,15723.75,5042.5379
733,000155.SZ,20140122,3.2,3.28,3.2,3.27,3.22,0.05,1.55,25010.45,8148.7477
732,000155.SZ,20140123,3.27,3.43,3.25,3.34,3.27,0.07,2.14,58154.68,19436.1968
731,000155.SZ,20140124,3.32,3.37,3.3,3.33,3.34,-0.01,-0.3,36897.95,12295.5921
730,000155.SZ,20140127,3.33,3.33,3.25,3.26,3.33,-0.07,-2.1,24467.68,8041.4431
729,000155.SZ,20140128,3.29,3.3,3.23,3.27,3.26,0.01,0.31,15791.1,5153.0654
728,000155.SZ,20140129,3.26,3.31,3.25,3.29,3.27,0.02,0.61,11730.9,3850.7443
727,000155.SZ,20140130,3.26,3.29,3.24,3.28,3.29,-0.01,-0.3,15130.49,4947.3227
726,000155.SZ,20140207,3.24,3.33,3.24,3.33,3.28,0.05,1.52,18238.81,6017.8666
725,000155.SZ,20140210,3.34,3.4,3.33,3.38,3.33,0.05,1.5,37395.13,12587.4334
724,000155.SZ,20140211,3.38,3.4,3.35,3.39,3.38,0.01,0.3,35301.8,11936.0877
723,000155.SZ,20140212,3.38,3.42,3.36,3.41,3.39,0.02,0.59,25091.28,8513.4278
722,000155.SZ,20140213,3.38,3.43,3.35,3.37,3.41,-0.04,-1.17,30555.11,10378.0032
721,000155.SZ,20140214,3.37,3.44,3.35,3.43,3.37,0.06,1.78,29817.73,10122.4526
720,000155.SZ,20140217,3.44,3.48,3.42,3.48,3.43,0.05,1.46,33788.49,11669.7492
719,000155.SZ,20140218,3.48,3.48,3.42,3.45,3.48,-0.03,-0.86,33525.0,11568.7771
718,000155.SZ,20140219,3.48,3.58,3.46,3.55,3.45,0.1,2.9,60896.18,21529.2973
717,000155.SZ,20140220,3.56,3.77,3.5,3.68,3.55,0.13,3.66,107010.57,39139.1453
716,000155.SZ,20140221,3.62,3.68,3.54,3.56,3.68,-0.12,-3.26,52658.89,18967.8335
715,000155.SZ,20140224,3.55,3.55,3.43,3.47,3.56,-0.09,-2.53,29256.15,10140.6215
714,000155.SZ,20140225,3.47,3.55,3.36,3.39,3.47,-0.08,-2.31,29217.83,10114.7803
713,000155.SZ,20140226,3.4,3.48,3.32,3.47,3.39,0.08,2.36,24055.02,8141.0772
712,000155.SZ,20140227,3.47,3.55,3.45,3.49,3.47,0.02,0.58,27969.52,9821.4425
711,000155.SZ,20140228,3.49,3.56,3.4,3.56,3.49,0.07,2.01,21939.31,7631.4438
710,000155.SZ,20140303,3.57,3.65,3.55,3.57,3.56,0.01,0.28,24504.53,8801.2501
709,000155.SZ,20140304,3.55,3.7,3.52,3.69,3.57,0.12,3.36,48939.79,17871.3186
708,000155.SZ,20140305,3.7,3.7,3.62,3.67,3.69,-0.02,-0.54,30527.4,11158.7917
707,000155.SZ,20140306,3.67,3.67,3.57,3.63,3.67,-0.04,-1.09,22607.72,8169.3078
706,000155.SZ,20140307,3.62,3.65,3.59,3.61,3.63,-0.02,-0.55,17552.29,6351.7568
705,000155.SZ,20140310,3.6,3.97,3.52,3.97,3.61,0.36,9.97,90812.85,34572.8012
704,000155.SZ,20140311,3.88,4.3,3.76,4.12,3.97,0.15,3.78,187058.7,75357.0275
703,000155.SZ,20140312,4.03,4.34,3.9,4.3,4.12,0.18,4.37,197173.61,82497.3613
702,000155.SZ,20140313,4.23,4.28,4.0,4.12,4.3,-0.18,-4.19,119817.79,50134.0417
701,000155.SZ,20140314,4.05,4.26,3.97,4.25,4.12,0.13,3.16,132735.17,54580.9191
