,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1049,002115.SZ,20140102,6.36,6.83,6.36,6.82,6.37,0.45,7.06,172494.38,115025.1029
1048,002115.SZ,20140103,6.78,7.15,6.64,7.14,6.82,0.32,4.69,247093.66,172052.1109
1047,002115.SZ,20140106,7.23,7.3,6.75,6.8,7.14,-0.34,-4.76,185573.71,129643.0606
1046,002115.SZ,20140107,6.63,6.95,6.55,6.86,6.8,0.06,0.88,98041.4,66831.4082
1045,002115.SZ,20140108,6.78,6.93,6.67,6.88,6.86,0.02,0.29,89857.56,61114.5112
1044,002115.SZ,20140109,6.85,6.86,6.63,6.65,6.88,-0.23,-3.34,67137.27,45408.2028
1043,002115.SZ,20140110,6.61,6.8,6.6,6.75,6.65,0.1,1.5,64370.73,43224.3946
1042,002115.SZ,20140113,6.97,7.0,6.73,6.78,6.75,0.03,0.44,56341.7,38429.1699
1041,002115.SZ,20140114,6.68,6.75,6.5,6.66,6.78,-0.12,-1.77,133115.89,87695.1133
1040,002115.SZ,20140115,6.62,6.83,6.53,6.81,6.66,0.15,2.25,90689.19,60623.4655
1039,002115.SZ,20140116,6.82,6.93,6.71,6.72,6.81,-0.09,-1.32,78252.57,53231.4196
1038,002115.SZ,20140117,6.65,6.72,6.57,6.64,6.72,-0.08,-1.19,60010.65,39835.8426
1037,002115.SZ,20140120,6.57,6.65,6.2,6.38,6.64,-0.26,-3.92,90920.61,58523.78
1036,002115.SZ,20140121,6.37,6.48,6.31,6.45,6.38,0.07,1.1,58229.74,37254.3885
1035,002115.SZ,20140122,6.48,6.93,6.44,6.86,6.45,0.41,6.36,151890.23,102699.9432
1034,002115.SZ,20140123,6.81,7.02,6.76,6.88,6.86,0.02,0.29,129189.26,88990.0157
1033,002115.SZ,20140124,6.88,7.06,6.79,7.05,6.88,0.17,2.47,181133.48,125467.0316
1032,002115.SZ,20140127,7.0,7.14,6.89,6.98,7.05,-0.07,-0.99,128592.83,90459.5591
1031,002115.SZ,20140128,6.8,7.24,6.66,7.14,6.98,0.16,2.29,173541.85,120646.2168
1030,002115.SZ,20140129,7.07,7.21,7.05,7.18,7.14,0.04,0.56,131897.54,94292.3829
1029,002115.SZ,20140130,7.14,7.15,6.95,6.97,7.18,-0.21,-2.92,78413.72,55167.173
1028,002115.SZ,20140207,6.85,7.35,6.82,7.33,6.97,0.36,5.17,148752.43,106658.1888
1027,002115.SZ,20140210,7.33,7.48,7.18,7.36,7.33,0.03,0.41,196590.71,144248.6008
1026,002115.SZ,20140211,7.34,7.45,7.22,7.3,7.36,-0.06,-0.82,145957.71,106821.2554
1025,002115.SZ,20140212,7.3,7.42,7.19,7.35,7.3,0.05,0.68,142535.2,104340.7895
1024,002115.SZ,20140213,7.29,7.52,7.24,7.27,7.35,-0.08,-1.09,173242.6,127704.8888
1023,002115.SZ,20140214,7.28,7.43,7.18,7.36,7.27,0.09,1.24,127794.09,93598.9636
1022,002115.SZ,20140217,7.36,7.68,7.35,7.68,7.36,0.32,4.35,200255.79,151884.5629
1021,002115.SZ,20140218,7.68,7.68,7.51,7.59,7.68,-0.09,-1.17,140736.1,106645.2116
1020,002115.SZ,20140219,7.57,7.77,7.5,7.56,7.59,-0.03,-0.4,149756.35,114287.2665
1019,002115.SZ,20140220,7.59,7.66,7.27,7.28,7.56,-0.28,-3.7,127775.34,94426.1378
1018,002115.SZ,20140221,7.28,7.35,7.13,7.24,7.28,-0.04,-0.55,90331.54,65368.0717
