,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
422,603630.SH,20170313,26.48,26.48,26.48,26.48,18.39,8.09,43.99,184.0,487.232
421,603630.SH,20170314,29.13,29.13,29.13,29.13,26.48,2.65,10.01,62.63,182.441
420,603630.SH,20170315,32.04,32.04,32.04,32.04,29.13,2.91,9.99,135.0,432.54
419,603630.SH,20170316,35.24,35.24,35.24,35.24,32.04,3.2,9.99,140.0,493.36
418,603630.SH,20170317,38.76,38.76,38.76,38.76,35.24,3.52,9.99,484.63,1878.426
417,603630.SH,20170320,42.64,42.64,42.64,42.64,38.76,3.88,10.01,820.63,3499.166
416,603630.SH,20170321,46.9,46.9,46.9,46.9,42.64,4.26,9.99,637.77,2991.141
415,603630.SH,20170322,51.59,51.59,51.59,51.59,46.9,4.69,10.0,1524.02,7862.419
414,603630.SH,20170323,56.75,56.75,56.75,56.75,51.59,5.16,10.0,1441.56,8180.853
413,603630.SH,20170324,62.43,62.43,62.43,62.43,56.75,5.68,10.01,3505.78,21886.585
412,603630.SH,20170327,68.67,68.67,67.39,68.67,62.43,6.24,10.0,112857.59,772504.869
411,603630.SH,20170328,70.01,72.91,68.9,68.96,68.67,0.29,0.42,278029.07,1969080.083
410,603630.SH,20170329,63.61,64.6,62.06,62.06,68.96,-6.9,-10.01,156980.27,986752.621
409,603630.SH,20170330,58.1,61.95,57.0,58.82,62.06,-3.24,-5.22,137414.0,809056.17
408,603630.SH,20170331,58.1,60.13,54.0,54.79,58.82,-4.03,-6.85,107371.47,613705.917
407,603630.SH,20170405,53.1,56.74,51.8,56.02,54.79,1.23,2.24,93906.28,508362.461
406,603630.SH,20170406,55.0,58.2,54.77,55.72,56.02,-0.3,-0.54,89566.9,506826.183
405,603630.SH,20170407,55.0,56.2,53.2,53.41,55.72,-2.31,-4.15,68566.42,372957.25
404,603630.SH,20170410,52.76,52.76,48.18,48.51,53.41,-4.9,-9.17,88313.24,444399.841
403,603630.SH,20170411,47.81,50.0,47.81,49.85,48.51,1.34,2.76,61980.23,304025.845
402,603630.SH,20170412,49.18,49.79,47.5,47.61,49.85,-2.24,-4.49,48689.52,235866.327
401,603630.SH,20170413,47.98,48.6,47.38,47.83,47.61,0.22,0.46,33015.96,158550.572
400,603630.SH,20170414,47.35,47.78,46.6,46.77,47.83,-1.06,-2.22,31527.88,148210.726
399,603630.SH,20170417,44.82,45.2,42.26,42.53,46.77,-4.24,-9.07,54660.27,238406.141
398,603630.SH,20170418,42.77,43.33,41.1,41.45,42.53,-1.08,-2.54,41897.91,176564.652
