,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
465,603444.SH,20170104,77.76,77.76,77.76,77.76,54.0,23.76,44.0,88.0,684.288
464,603444.SH,20170105,85.54,85.54,85.54,85.54,77.76,7.78,10.01,44.0,376.376
463,603444.SH,20170106,94.09,94.09,94.09,94.09,85.54,8.55,10.0,40.0,376.36
462,603444.SH,20170109,103.5,103.5,103.5,103.5,94.09,9.41,10.0,103.26,1068.741
461,603444.SH,20170110,113.85,113.85,113.85,113.85,103.5,10.35,10.0,166.0,1889.91
460,603444.SH,20170111,125.24,125.24,125.24,125.24,113.85,11.39,10.0,172.0,2154.128
459,603444.SH,20170112,137.76,137.76,137.76,137.76,125.24,12.52,10.0,152.0,2093.952
458,603444.SH,20170113,151.54,151.54,151.54,151.54,137.76,13.78,10.0,5242.03,79437.723
457,603444.SH,20170116,166.69,166.69,166.69,166.69,151.54,15.15,10.0,4692.73,78223.116
456,603444.SH,20170117,183.36,183.36,183.36,183.36,166.69,16.67,10.0,1551.05,28440.053
455,603444.SH,20170118,201.7,201.7,201.7,201.7,183.36,18.34,10.0,1009.55,20362.624
454,603444.SH,20170119,221.87,221.87,185.1,200.62,201.7,-1.08,-0.54,127653.74,2574772.103
453,603444.SH,20170120,196.3,220.68,193.0,220.68,200.62,20.06,10.0,84297.09,1762145.224
452,603444.SH,20170123,223.86,242.75,222.01,242.75,220.68,22.07,10.0,26500.71,617773.24
451,603444.SH,20170124,265.8,266.5,242.01,242.97,242.75,0.22,0.09,63388.29,1612759.587
450,603444.SH,20170125,243.03,267.27,243.0,267.27,242.97,24.3,10.0,31255.14,800687.121
449,603444.SH,20170126,278.09,293.0,268.86,285.42,267.27,18.15,6.79,51424.24,1439438.159
448,603444.SH,20170203,283.0,297.96,280.05,288.07,285.42,2.65,0.93,36810.13,1061769.291
447,603444.SH,20170206,283.5,288.97,271.09,279.96,288.07,-8.11,-2.82,46815.09,1302425.908
446,603444.SH,20170207,278.25,289.66,276.0,279.63,279.96,-0.33,-0.12,35911.74,1014816.211
445,603444.SH,20170208,275.9,279.0,268.5,278.31,279.63,-1.32,-0.47,32801.73,900495.182
444,603444.SH,20170209,277.0,284.66,273.68,281.23,278.31,2.92,1.05,36179.56,1010867.719
443,603444.SH,20170210,281.6,288.88,277.0,277.64,281.23,-3.59,-1.28,33231.07,938381.447
442,603444.SH,20170213,274.95,281.0,267.5,274.51,277.64,-3.13,-1.13,29682.8,811216.232
441,603444.SH,20170214,275.1,282.8,271.7,280.4,274.51,5.89,2.15,32182.44,893437.377
440,603444.SH,20170215,280.0,281.49,252.36,253.49,280.4,-26.91,-9.6,57803.89,1555339.242
439,603444.SH,20170216,250.0,253.4,240.02,245.53,253.49,-7.96,-3.14,39000.22,962601.026
438,603444.SH,20170217,243.54,249.76,238.94,245.92,245.53,0.39,0.16,27947.67,686132.893
437,603444.SH,20170220,245.0,248.0,235.22,241.81,245.92,-4.11,-1.67,22391.13,538700.583
436,603444.SH,20170221,241.0,262.26,240.21,255.64,241.81,13.83,5.72,31169.66,783652.748
435,603444.SH,20170222,254.04,261.48,250.02,256.66,255.64,1.02,0.4,26613.63,679485.137
434,603444.SH,20170223,254.55,266.58,253.8,259.89,256.66,3.23,1.26,25930.22,676824.739
433,603444.SH,20170224,259.13,276.0,259.13,272.0,259.89,12.11,4.66,31807.54,855961.481
432,603444.SH,20170227,269.5,273.88,266.0,269.21,272.0,-2.79,-1.03,20931.39,563730.711
431,603444.SH,20170228,268.88,296.13,268.88,296.13,269.21,26.92,10.0,36554.94,1040014.731
430,603444.SH,20170301,302.5,312.0,300.1,301.17,296.13,5.04,1.7,39902.78,1216080.761
429,603444.SH,20170302,297.0,327.77,296.27,313.83,301.17,12.66,4.2,39384.43,1235271.133
428,603444.SH,20170303,311.77,318.33,303.15,317.62,313.83,3.79,1.21,32598.1,1013173.295
427,603444.SH,20170306,317.7,332.78,313.51,324.94,317.62,7.32,2.3,25869.75,837724.113
426,603444.SH,20170307,325.02,327.56,315.03,315.85,324.94,-9.09,-2.8,23216.16,740648.316
425,603444.SH,20170308,315.01,325.2,311.0,312.75,315.85,-3.1,-0.98,24601.77,781882.763
424,603444.SH,20170309,311.16,329.87,306.12,329.12,312.75,16.37,5.23,33819.27,1070055.395
423,603444.SH,20170310,327.74,336.3,325.19,325.94,329.12,-3.18,-0.97,25647.89,846276.223
422,603444.SH,20170313,327.21,358.53,323.5,358.53,325.94,32.59,10.0,27993.42,958321.382
421,603444.SH,20170314,367.0,375.18,357.0,365.52,358.53,6.99,1.95,35435.56,1297482.106
420,603444.SH,20170315,358.2,365.41,345.98,354.26,365.52,-11.26,-3.08,33186.74,1175805.564
419,603444.SH,20170316,356.0,371.8,354.0,360.97,354.26,6.71,1.89,29529.49,1070449.954
418,603444.SH,20170317,362.0,376.0,338.55,342.85,360.97,-18.12,-5.02,43377.28,1541126.644
417,603444.SH,20170320,340.1,351.89,340.0,350.36,342.85,7.51,2.19,20742.48,719182.113
416,603444.SH,20170321,350.12,355.64,346.25,352.27,350.36,1.91,0.55,19350.57,680803.487
415,603444.SH,20170322,349.3,354.88,340.0,353.04,352.27,0.77,0.22,25439.19,884661.848
414,603444.SH,20170323,354.94,359.87,340.5,345.73,353.04,-7.31,-2.07,27261.76,955957.683
413,603444.SH,20170324,347.0,349.26,334.36,348.39,345.73,2.66,0.77,22363.51,765493.16
412,603444.SH,20170327,347.0,375.82,346.0,372.31,348.39,23.92,6.87,29256.07,1049653.563
