,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
281,300705.SZ,20171010,12.44,14.93,12.44,14.93,10.37,4.56,43.97,65.65,97.141
280,300705.SZ,20171011,16.42,16.42,16.42,16.42,14.93,1.49,9.98,20.0,32.84
279,300705.SZ,20171012,18.06,18.06,18.06,18.06,16.42,1.64,9.99,45.0,81.27
278,300705.SZ,20171013,19.87,19.87,19.87,19.87,18.06,1.81,10.02,33.0,65.571
277,300705.SZ,20171016,21.86,21.86,21.86,21.86,19.87,1.99,10.02,58.46,127.793
276,300705.SZ,20171017,24.05,24.05,24.05,24.05,21.86,2.19,10.02,162.19,390.066
275,300705.SZ,20171018,26.46,26.46,26.46,26.46,24.05,2.41,10.02,163.53,432.7
274,300705.SZ,20171019,29.11,29.11,29.11,29.11,26.46,2.65,10.02,269.73,785.184
273,300705.SZ,20171020,32.02,32.02,32.02,32.02,29.11,2.91,10.0,987.46,3161.846
272,300705.SZ,20171023,35.22,35.22,35.22,35.22,32.02,3.2,9.99,5927.5,20876.655
271,300705.SZ,20171024,37.85,38.74,36.07,36.42,35.22,1.2,3.41,165863.57,621138.378
270,300705.SZ,20171025,34.0,37.68,34.0,37.07,36.42,0.65,1.78,113987.75,413300.89
269,300705.SZ,20171026,36.56,36.66,33.61,33.68,37.07,-3.39,-9.14,97821.51,340103.263
268,300705.SZ,20171027,33.68,34.94,33.33,34.14,33.68,0.46,1.37,61620.65,210503.478
267,300705.SZ,20171030,34.0,35.8,33.45,35.02,34.14,0.88,2.58,79210.48,275368.227
266,300705.SZ,20171031,34.39,35.2,33.8,34.16,35.02,-0.86,-2.46,62543.65,215113.524
265,300705.SZ,20171101,34.55,36.33,33.63,36.0,34.16,1.84,5.39,92286.27,324038.089
264,300705.SZ,20171102,35.51,39.0,35.08,36.6,36.0,0.6,1.67,128822.61,477559.29
263,300705.SZ,20171103,36.72,37.25,33.83,34.29,36.6,-2.31,-6.31,89311.77,312600.741
262,300705.SZ,20171106,33.98,34.5,32.5,34.05,34.29,-0.24,-0.7,56887.88,190912.697
261,300705.SZ,20171107,34.0,34.08,32.66,33.69,34.05,-0.36,-1.06,55099.19,183654.719
260,300705.SZ,20171108,33.4,36.5,33.23,35.54,33.69,1.85,5.49,97893.52,345178.77
259,300705.SZ,20171109,34.9,35.39,34.3,34.97,35.54,-0.57,-1.6,57429.35,199843.177
258,300705.SZ,20171110,35.4,37.85,35.01,35.02,34.97,0.05,0.14,81287.26,294019.687
257,300705.SZ,20171113,35.51,38.52,35.0,38.52,35.02,3.5,9.99,80690.73,303171.413
256,300705.SZ,20171114,40.3,40.34,38.0,38.46,38.52,-0.06,-0.16,138783.22,541225.773
255,300705.SZ,20171115,36.98,37.48,35.35,35.9,38.46,-2.56,-6.66,81952.57,297678.657
254,300705.SZ,20171116,35.9,37.5,35.7,35.96,35.9,0.06,0.17,59000.12,215711.388
253,300705.SZ,20171117,34.5,34.55,32.36,32.36,35.96,-3.6,-10.01,69396.48,229553.177
252,300705.SZ,20171120,31.3,31.42,29.56,30.5,32.36,-1.86,-5.75,39813.43,121791.227
251,300705.SZ,20171121,30.22,31.75,29.75,30.92,30.5,0.42,1.38,37596.05,115838.562
250,300705.SZ,20171122,30.63,30.99,29.8,30.26,30.92,-0.66,-2.13,29339.61,89019.032
249,300705.SZ,20171123,30.0,30.18,28.3,28.32,30.26,-1.94,-6.41,34332.78,100536.411
248,300705.SZ,20171124,28.12,28.57,27.11,27.18,28.32,-1.14,-4.03,23271.59,65142.159
247,300705.SZ,20171127,27.18,27.93,26.8,27.05,27.18,-0.13,-0.48,20327.54,55581.776
246,300705.SZ,20171128,27.4,27.99,27.22,27.78,27.05,0.73,2.7,17641.02,48718.158
245,300705.SZ,20171129,27.61,28.45,27.22,27.8,27.78,0.02,0.07,20560.44,57242.112
244,300705.SZ,20171130,28.25,28.75,28.02,28.15,27.8,0.35,1.26,21968.96,62238.727
243,300705.SZ,20171201,28.19,28.3,27.3,27.98,28.15,-0.17,-0.6,14788.12,41302.407
242,300705.SZ,20171204,27.99,27.99,25.18,25.19,27.98,-2.79,-9.97,34831.76,90873.671
241,300705.SZ,20171205,25.19,25.64,23.9,24.24,25.19,-0.95,-3.77,21280.55,52494.611
240,300705.SZ,20171206,24.24,24.8,23.82,24.74,24.24,0.5,2.06,18118.48,44155.631
239,300705.SZ,20171207,24.63,24.9,24.23,24.62,24.74,-0.12,-0.49,15561.26,38234.867
238,300705.SZ,20171208,24.51,25.72,24.51,25.3,24.62,0.68,2.76,20653.23,52242.603
237,300705.SZ,20171211,25.03,25.67,25.03,25.6,25.3,0.3,1.19,14506.45,36927.128
236,300705.SZ,20171212,25.46,25.63,24.2,24.2,25.6,-1.4,-5.47,19954.63,49342.83
235,300705.SZ,20171213,24.02,24.85,24.0,24.68,24.2,0.48,1.98,12671.06,31000.396
234,300705.SZ,20171214,24.78,24.78,24.25,24.7,24.68,0.02,0.08,13632.6,33362.019
233,300705.SZ,20171215,24.67,24.74,24.18,24.32,24.7,-0.38,-1.54,11377.01,27803.139
232,300705.SZ,20171218,24.22,24.45,23.71,23.9,24.32,-0.42,-1.73,11569.66,27742.244
231,300705.SZ,20171219,24.03,24.6,24.03,24.41,23.9,0.51,2.13,13399.31,32618.987
230,300705.SZ,20171220,24.5,24.5,23.6,23.65,24.41,-0.76,-3.11,12115.96,28995.373
229,300705.SZ,20171221,23.25,24.06,23.16,23.95,23.65,0.3,1.27,12581.93,29812.422
228,300705.SZ,20171222,23.94,24.49,23.77,24.14,23.95,0.19,0.79,13482.81,32689.761
227,300705.SZ,20171225,24.05,26.48,24.05,25.99,24.14,1.85,7.66,39798.97,100479.551
226,300705.SZ,20171226,25.45,27.62,25.45,27.09,25.99,1.1,4.23,53654.58,143281.173
225,300705.SZ,20171227,26.88,27.2,26.09,26.3,27.09,-0.79,-2.92,36796.0,97822.924
224,300705.SZ,20171228,26.26,27.59,26.23,26.68,26.3,0.38,1.44,32248.28,86929.103
