,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,000027.SZ,20140102,5.47,5.5,5.42,5.47,5.5,-0.03,-0.55,60683.99,33080.9304
1198,000027.SZ,20140103,5.45,5.46,5.25,5.34,5.47,-0.13,-2.38,133640.59,71527.8002
1197,000027.SZ,20140106,5.3,5.33,5.21,5.22,5.34,-0.12,-2.25,84164.74,44198.8114
1196,000027.SZ,20140107,5.22,5.25,5.16,5.2,5.22,-0.02,-0.38,69913.04,36364.139
1195,000027.SZ,20140108,5.19,5.26,5.18,5.26,5.2,0.06,1.15,79475.24,41481.414
1194,000027.SZ,20140109,5.24,5.3,5.19,5.19,5.26,-0.07,-1.33,73421.52,38547.2933
1193,000027.SZ,20140110,5.18,5.18,5.1,5.12,5.19,-0.07,-1.35,50784.6,26071.8622
1192,000027.SZ,20140113,5.15,5.2,5.13,5.17,5.12,0.05,0.98,34672.62,17895.2396
1191,000027.SZ,20140114,5.16,5.2,5.12,5.2,5.17,0.03,0.58,32704.45,16892.3331
1190,000027.SZ,20140115,5.2,5.2,5.15,5.17,5.2,-0.03,-0.58,26532.08,13709.6249
1189,000027.SZ,20140116,5.2,5.32,5.19,5.27,5.17,0.1,1.93,89080.0,46855.9049
1188,000027.SZ,20140117,5.27,5.28,5.18,5.22,5.27,-0.05,-0.95,35539.02,18537.1984
1187,000027.SZ,20140120,5.2,5.22,5.08,5.14,5.22,-0.08,-1.53,49197.29,25267.2235
1186,000027.SZ,20140121,5.14,5.22,5.14,5.18,5.14,0.04,0.78,51340.41,26575.0364
1185,000027.SZ,20140122,5.2,5.28,5.17,5.27,5.18,0.09,1.74,62419.37,32736.059
1184,000027.SZ,20140123,5.28,5.29,5.25,5.27,5.27,0.0,0.0,45057.05,23721.5063
1183,000027.SZ,20140124,5.26,5.33,5.23,5.28,5.27,0.01,0.19,62510.26,33079.8122
1182,000027.SZ,20140127,5.28,5.28,5.22,5.25,5.28,-0.03,-0.57,40835.92,21437.9223
1181,000027.SZ,20140128,5.27,5.3,5.24,5.26,5.25,0.01,0.19,30201.11,15896.925
1180,000027.SZ,20140129,5.26,5.29,5.24,5.26,5.26,0.0,0.0,33271.68,17504.8041
1179,000027.SZ,20140130,5.26,5.27,5.21,5.21,5.26,-0.05,-0.95,34660.72,18153.4883
1178,000027.SZ,20140207,5.18,5.24,5.18,5.24,5.21,0.03,0.58,58682.55,30550.537
1177,000027.SZ,20140210,5.24,5.35,5.22,5.33,5.24,0.09,1.72,88335.75,46844.7748
1176,000027.SZ,20140211,5.35,5.37,5.31,5.35,5.33,0.02,0.38,79277.18,42322.609
1175,000027.SZ,20140212,5.37,5.48,5.37,5.47,5.35,0.12,2.24,161610.93,88004.4538
1174,000027.SZ,20140213,5.46,5.52,5.4,5.4,5.47,-0.07,-1.28,86372.59,47138.8092
