,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1098,000518.SZ,20140102,3.3,3.34,3.3,3.33,3.3,0.03,0.91,66200.85,21964.9821
1097,000518.SZ,20140103,3.32,3.32,3.27,3.29,3.33,-0.04,-1.2,83843.49,27583.7239
1096,000518.SZ,20140106,3.28,3.29,3.18,3.21,3.29,-0.08,-2.43,102448.91,33064.2493
1095,000518.SZ,20140107,3.19,3.23,3.16,3.22,3.21,0.01,0.31,66879.23,21389.3252
1094,000518.SZ,20140108,3.23,3.26,3.18,3.19,3.22,-0.03,-0.93,75828.59,24429.1957
1093,000518.SZ,20140109,3.19,3.22,3.13,3.14,3.19,-0.05,-1.57,75510.84,24010.7916
1092,000518.SZ,20140110,3.15,3.15,3.06,3.07,3.14,-0.07,-2.23,65446.43,20224.3847
1091,000518.SZ,20140113,3.07,3.11,3.06,3.07,3.07,0.0,0.0,47315.14,14555.2278
1090,000518.SZ,20140114,3.08,3.12,3.05,3.11,3.07,0.04,1.3,68388.32,21131.3734
1089,000518.SZ,20140115,3.11,3.14,3.1,3.14,3.11,0.03,0.96,45199.36,14086.8332
1088,000518.SZ,20140116,3.12,3.16,3.11,3.13,3.14,-0.01,-0.32,45586.38,14279.8565
1087,000518.SZ,20140117,3.12,3.13,3.08,3.08,3.13,-0.05,-1.6,46761.36,14478.5405
1086,000518.SZ,20140120,3.08,3.28,3.08,3.18,3.08,0.1,3.25,104733.69,33140.2382
1085,000518.SZ,20140121,3.17,3.23,3.15,3.19,3.18,0.01,0.31,85968.69,27442.4351
1084,000518.SZ,20140122,3.19,3.23,3.17,3.22,3.19,0.03,0.94,82477.81,26445.6348
1083,000518.SZ,20140123,3.22,3.25,3.2,3.21,3.22,-0.01,-0.31,75508.86,24335.5653
1082,000518.SZ,20140124,3.21,3.25,3.21,3.23,3.21,0.02,0.62,82511.54,26690.7877
1081,000518.SZ,20140127,3.21,3.23,3.18,3.19,3.23,-0.04,-1.24,68131.8,21855.6027
1080,000518.SZ,20140128,3.18,3.32,3.18,3.25,3.19,0.06,1.88,151726.05,49529.5059
1079,000518.SZ,20140129,3.25,3.26,3.18,3.21,3.25,-0.04,-1.23,95256.09,30531.577
1078,000518.SZ,20140130,3.2,3.21,3.16,3.19,3.21,-0.02,-0.62,62251.02,19787.5193
1077,000518.SZ,20140207,3.17,3.19,3.13,3.19,3.19,0.0,0.0,58640.31,18541.2172
