,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
632,300509.SZ,20160425,17.45,19.04,17.45,19.04,13.22,5.82,44.02,100.58,191.4907
631,300509.SZ,20160426,20.94,20.94,20.94,20.94,19.04,1.9,9.98,32.0,67.008
630,300509.SZ,20160427,23.03,23.03,23.03,23.03,20.94,2.09,9.98,6.0,13.818
629,300509.SZ,20160428,25.33,25.33,25.33,25.33,23.03,2.3,9.99,26.0,65.858
628,300509.SZ,20160429,27.86,27.86,27.86,27.86,25.33,2.53,9.99,70.0,195.02
627,300509.SZ,20160503,30.65,30.65,30.65,30.65,27.86,2.79,10.01,116.16,356.0304
626,300509.SZ,20160504,33.72,33.72,33.72,33.72,30.65,3.07,10.02,202.0,681.144
625,300509.SZ,20160505,37.09,37.09,37.09,37.09,33.72,3.37,9.99,166.0,615.694
624,300509.SZ,20160506,40.8,40.8,40.8,40.8,37.09,3.71,10.0,470.0,1917.6
623,300509.SZ,20160509,44.88,44.88,44.88,44.88,40.8,4.08,10.0,1114.28,5000.8886
622,300509.SZ,20160510,49.37,49.37,49.37,49.37,44.88,4.49,10.0,1362.74,6727.8474
621,300509.SZ,20160511,54.31,54.31,50.51,51.02,49.37,1.65,3.34,118840.88,633488.7925
620,300509.SZ,20160512,46.6,49.88,45.92,46.7,51.02,-4.32,-8.47,77490.8,364317.4053
619,300509.SZ,20160513,45.91,51.37,45.27,51.37,46.7,4.67,10.0,92331.71,460742.4678
618,300509.SZ,20160516,50.3,51.23,47.65,49.94,51.37,-1.43,-2.78,69210.96,339589.8752
617,300509.SZ,20160517,49.2,52.0,48.92,49.3,49.94,-0.64,-1.28,60985.15,306462.1862
616,300509.SZ,20160518,47.21,48.88,46.01,46.76,49.3,-2.54,-5.15,48348.23,226541.973
615,300509.SZ,20160519,46.75,48.79,46.15,46.9,46.76,0.14,0.3,42420.9,201655.3492
614,300509.SZ,20160520,46.0,49.94,45.03,49.3,46.9,2.4,5.12,54205.65,259460.3904
613,300509.SZ,20160523,49.41,54.23,49.22,54.23,49.3,4.93,10.0,89625.42,478227.3604
612,300509.SZ,20160524,54.23,56.3,52.68,55.6,54.23,1.37,2.53,99314.22,541507.7848
611,300509.SZ,20160525,54.7,58.6,54.2,56.74,55.6,1.14,2.05,83980.01,470470.063
610,300509.SZ,20160526,56.6,61.98,56.36,59.87,56.74,3.13,5.52,90378.21,529695.3897
609,300509.SZ,20160527,58.68,59.91,56.81,56.94,59.87,-2.93,-4.89,70989.46,414780.9221
608,300509.SZ,20160530,55.15,59.15,55.0,57.36,56.94,0.42,0.74,47849.13,274485.4481
607,300509.SZ,20160531,57.16,61.9,57.0,60.01,57.36,2.65,4.62,68074.93,405946.1141
606,300509.SZ,20160601,59.85,62.0,58.4,59.61,60.01,-0.4,-0.67,75595.83,455871.2403
605,300509.SZ,20160602,58.85,61.5,58.2,60.62,59.61,1.01,1.69,57981.71,345323.2385
604,300509.SZ,20160603,59.85,64.29,59.38,60.91,60.62,0.29,0.48,70247.48,431806.6479
603,300509.SZ,20160606,60.43,61.48,58.6,59.94,60.91,-0.97,-1.59,42155.5,253784.2509
602,300509.SZ,20160607,59.85,64.28,59.55,63.88,59.94,3.94,6.57,62375.65,388720.3248
601,300509.SZ,20160608,63.0,63.27,60.2,60.98,63.88,-2.9,-4.54,45697.11,281403.7315
600,300509.SZ,20160613,58.85,59.59,54.88,54.88,60.98,-6.1,-10.0,45714.04,261462.49
599,300509.SZ,20160614,53.35,55.98,53.3,55.3,54.88,0.42,0.77,33265.29,182354.3088
598,300509.SZ,20160615,54.08,59.88,54.08,58.6,55.3,3.3,5.97,42918.62,249209.7532
597,300509.SZ,20160616,58.6,62.98,58.2,61.99,58.6,3.39,5.79,53587.99,329359.2972
596,300509.SZ,20160617,61.99,65.89,61.8,65.7,61.99,3.71,5.98,63375.36,403418.3418
595,300509.SZ,20160620,65.46,71.5,63.6,68.75,65.7,3.05,4.64,64831.42,436124.2913
594,300509.SZ,20160621,68.75,72.8,67.58,67.99,68.75,-0.76,-1.11,68395.88,476962.6414
