,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
931,002504.SZ,20140331,8.99,8.99,8.99,8.99,8.17,0.82,10.04,2368.72,2129.4793
930,002504.SZ,20140401,9.89,9.89,9.89,9.89,8.99,0.9,10.01,1459.61,1443.5543
929,002504.SZ,20140402,10.88,10.88,10.88,10.88,9.89,0.99,10.01,2091.66,2275.7261
928,002504.SZ,20140403,11.97,11.97,11.97,11.97,10.88,1.09,10.02,3868.99,4631.181
927,002504.SZ,20140404,13.09,13.09,12.15,12.26,11.97,0.29,2.42,295526.55,371141.0274
926,002504.SZ,20140408,11.84,11.85,11.12,11.41,12.26,-0.85,-6.93,184660.03,210886.2191
925,002504.SZ,20140409,11.38,11.9,11.25,11.71,11.41,0.3,2.63,150565.77,175500.8917
924,002504.SZ,20140410,11.58,11.68,11.24,11.24,11.71,-0.47,-4.01,106499.01,121875.0345
923,002504.SZ,20140411,11.07,11.55,11.05,11.42,11.24,0.18,1.6,78347.36,88669.226
922,002504.SZ,20140414,11.29,11.68,11.19,11.53,11.42,0.11,0.96,79850.85,91420.7561
921,002504.SZ,20140415,11.51,11.58,11.24,11.3,11.53,-0.23,-1.99,50052.25,56943.0653
920,002504.SZ,20140416,11.32,11.34,11.05,11.11,11.3,-0.19,-1.68,39139.48,43671.1128
919,002504.SZ,20140417,11.22,11.33,11.11,11.17,11.11,0.06,0.54,30125.69,33761.7379
918,002504.SZ,20140418,11.18,11.18,10.9,10.99,11.17,-0.18,-1.61,40553.06,44638.052
917,002504.SZ,20140421,10.82,11.09,10.75,10.76,10.99,-0.23,-2.09,26941.71,29411.9029
916,002504.SZ,20140422,10.83,10.98,10.71,10.89,10.76,0.13,1.21,26922.86,29199.6017
915,002504.SZ,20140423,10.89,10.98,10.77,10.97,10.89,0.08,0.73,22619.74,24635.4764
914,002504.SZ,20140424,10.96,11.22,10.84,10.84,10.97,-0.13,-1.19,39229.03,43260.4595
913,002504.SZ,20140425,10.7,10.7,9.9,9.92,10.84,-0.92,-8.49,50044.44,51711.5257
912,002504.SZ,20140428,10.01,10.1,9.6,9.67,9.92,-0.25,-2.52,19268.18,19021.6961
911,002504.SZ,20140429,9.68,9.85,9.61,9.82,9.67,0.15,1.55,12548.59,12240.5926
910,002504.SZ,20140430,9.78,10.07,9.78,9.97,9.82,0.15,1.53,15645.56,15574.9763
909,002504.SZ,20140505,9.96,10.29,9.91,10.13,9.97,0.16,1.6,17663.23,17929.5785
908,002504.SZ,20140506,10.07,10.48,10.05,10.34,10.13,0.21,2.07,29756.0,30539.8594
907,002504.SZ,20140507,10.29,10.29,9.84,9.85,10.34,-0.49,-4.74,20709.44,20761.4989
906,002504.SZ,20140508,9.8,10.08,9.65,9.72,9.85,-0.13,-1.32,15193.66,14933.6572
905,002504.SZ,20140509,9.73,9.88,9.62,9.8,9.72,0.08,0.82,11409.45,11122.6199
904,002504.SZ,20140512,9.94,10.17,9.75,10.13,9.8,0.33,3.37,17540.82,17556.0187
903,002504.SZ,20140513,10.05,10.16,9.93,9.94,10.13,-0.19,-1.88,8776.39,8786.2479
902,002504.SZ,20140514,9.93,10.03,9.86,9.86,9.94,-0.08,-0.8,8739.17,8683.6934
901,002504.SZ,20140515,9.83,10.28,9.83,10.0,9.86,0.14,1.42,26278.16,26463.2904
900,002504.SZ,20140516,9.87,9.91,9.57,9.75,10.0,-0.25,-2.5,15764.71,15298.3338
899,002504.SZ,20140519,9.75,9.95,9.61,9.86,9.75,0.11,1.13,11324.65,11109.9275
898,002504.SZ,20140520,9.81,10.0,9.81,9.86,9.86,0.0,0.0,9841.48,9737.7452
897,002504.SZ,20140521,9.87,9.99,9.73,9.97,9.86,0.11,1.12,11415.56,11277.4519
896,002504.SZ,20140522,9.9,10.17,9.9,10.11,9.97,0.14,1.4,18218.03,18274.5538
895,002504.SZ,20140523,10.1,10.33,10.03,10.14,10.11,0.03,0.3,22932.89,23382.7098
894,002504.SZ,20140526,10.08,10.47,10.08,10.46,10.14,0.32,3.16,27417.72,28351.2415
893,002504.SZ,20140527,10.47,10.53,10.3,10.35,10.46,-0.11,-1.05,17728.36,18405.1496
892,002504.SZ,20140528,10.35,10.63,10.23,10.63,10.35,0.28,2.71,24979.08,26193.9197
891,002504.SZ,20140529,10.62,10.78,10.2,10.27,10.63,-0.36,-3.39,36210.98,37903.7986
890,002504.SZ,20140530,10.22,10.36,10.21,10.27,10.27,0.0,0.0,10839.05,11136.7343
