,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1196,300206.SZ,20140102,24.05,25.3,23.81,25.18,24.6,0.58,2.36,21574.86,53026.7229
1195,300206.SZ,20140103,25.3,25.99,25.0,25.22,25.18,0.04,0.16,16179.56,41281.2005
1194,300206.SZ,20140106,25.08,25.2,23.54,24.07,25.22,-1.15,-4.56,11448.18,27906.9773
1193,300206.SZ,20140107,23.88,24.38,23.66,24.38,24.07,0.31,1.29,6806.65,16449.01
1192,300206.SZ,20140108,24.45,25.09,24.17,24.74,24.38,0.36,1.48,13526.92,33321.9519
1191,300206.SZ,20140109,24.51,24.66,23.76,23.8,24.74,-0.94,-3.8,13398.9,32278.5863
1190,300206.SZ,20140110,23.65,23.97,22.9,22.92,23.8,-0.88,-3.7,8646.0,20276.4763
1189,300206.SZ,20140113,22.91,23.18,22.48,23.04,22.92,0.12,0.52,8030.35,18270.1276
1188,300206.SZ,20140114,22.76,24.35,22.7,24.3,23.04,1.26,5.47,14477.13,33780.3303
1187,300206.SZ,20140115,24.31,25.2,24.22,25.18,24.3,0.88,3.62,14319.26,35628.9871
1186,300206.SZ,20140116,25.03,25.95,24.5,25.85,25.18,0.67,2.66,15714.29,39710.2686
1185,300206.SZ,20140117,25.62,25.89,25.24,25.39,25.85,-0.46,-1.78,11735.39,29794.1013
1184,300206.SZ,20140120,25.25,25.49,23.89,23.89,25.39,-1.5,-5.91,9861.81,24194.0456
1183,300206.SZ,20140121,23.9,24.45,23.41,24.43,23.89,0.54,2.26,14669.03,34998.951
1182,300206.SZ,20140122,24.39,24.8,24.21,24.43,24.43,0.0,0.0,16483.66,40336.0283
1181,300206.SZ,20140123,24.38,25.3,24.26,24.9,24.43,0.47,1.92,17450.46,43426.1027
1180,300206.SZ,20140124,24.81,25.88,24.81,25.69,24.9,0.79,3.17,19895.57,50650.8394
1179,300206.SZ,20140127,25.15,27.5,24.0,27.16,25.69,1.47,5.72,34922.79,92086.8491
1178,300206.SZ,20140128,26.9,27.5,26.55,27.35,27.16,0.19,0.7,26740.71,72460.3472
