,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
59,601068.SH,20180831,4.14,4.97,4.14,4.97,3.45,1.52,44.058,3753.96,1862.813
58,601068.SH,20180903,5.47,5.47,5.47,5.47,4.97,0.5,10.0604,2369.44,1296.084
57,601068.SH,20180904,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,3997.08,2406.242
56,601068.SH,20180905,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,12062.3,7985.243
55,601068.SH,20180906,7.28,7.28,7.28,7.28,6.62,0.66,9.9698,16628.29,12105.395
54,601068.SH,20180907,8.01,8.01,8.01,8.01,7.28,0.73,10.0275,14454.32,11577.91
53,601068.SH,20180910,8.81,8.81,8.81,8.81,8.01,0.8,9.9875,22490.1,19813.778
52,601068.SH,20180911,9.69,9.69,9.69,9.69,8.81,0.88,9.9886,188568.51,182722.886
51,601068.SH,20180912,10.15,10.66,9.97,10.66,9.69,0.97,10.0103,2163387.46,2237254.194
50,601068.SH,20180913,10.18,10.44,9.82,10.31,10.66,-0.35,-3.2833,1544373.67,1565657.689
49,601068.SH,20180914,10.15,10.33,9.28,9.28,10.31,-1.03,-9.9903,1321623.6,1275504.921
48,601068.SH,20180917,8.87,9.43,8.66,9.19,9.28,-0.09,-0.9698,981666.51,885556.111
47,601068.SH,20180918,9.02,10.11,8.72,10.11,9.19,0.92,10.0109,1798640.3,1730318.598
46,601068.SH,20180919,10.0,10.28,9.72,9.75,10.11,-0.36,-3.5608,1504901.77,1496878.764
45,601068.SH,20180920,9.49,9.5,9.13,9.15,9.75,-0.6,-6.1538,1074937.37,998501.256
44,601068.SH,20180921,9.18,9.38,8.9,9.16,9.15,0.01,0.1093,809424.98,740996.943
43,601068.SH,20180925,9.19,9.26,8.93,9.0,9.16,-0.16,-1.7467,555584.33,503922.859
42,601068.SH,20180926,9.01,9.07,8.71,8.84,9.0,-0.16,-1.7778,660904.43,583400.83
41,601068.SH,20180927,8.81,8.81,7.96,7.96,8.84,-0.88,-9.9548,883636.42,731843.563
40,601068.SH,20180928,7.9,8.1,7.82,7.86,7.96,-0.1,-1.2563,480997.67,383100.255
39,601068.SH,20181008,7.6,7.86,7.4,7.49,7.86,-0.37,-4.7074,459560.59,350683.751
38,601068.SH,20181009,7.53,7.73,7.5,7.65,7.49,0.16,2.1362,379514.68,288872.142
37,601068.SH,20181010,7.62,7.98,7.6,7.7,7.65,0.05,0.6536,505575.53,393475.239
