,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
258,300722.SZ,20171110,11.75,12.95,11.75,12.95,8.99,3.96,44.05,45.0,58.031
257,300722.SZ,20171113,14.25,14.25,14.25,14.25,12.95,1.3,10.04,23.0,32.775
256,300722.SZ,20171114,15.68,15.68,15.68,15.68,14.25,1.43,10.04,10.0,15.68
255,300722.SZ,20171115,17.25,17.25,17.25,17.25,15.68,1.57,10.01,23.0,39.675
254,300722.SZ,20171116,18.98,18.98,18.98,18.98,17.25,1.73,10.03,30.0,56.94
253,300722.SZ,20171117,20.88,20.88,20.88,20.88,18.98,1.9,10.01,111.0,231.768
252,300722.SZ,20171120,22.97,22.97,22.97,22.97,20.88,2.09,10.01,165.2,379.464
251,300722.SZ,20171121,25.27,25.27,25.27,25.27,22.97,2.3,10.01,77.0,194.579
250,300722.SZ,20171122,27.8,27.8,27.8,27.8,25.27,2.53,10.01,141.0,391.98
249,300722.SZ,20171123,30.58,30.58,30.58,30.58,27.8,2.78,10.0,1010.0,3088.58
248,300722.SZ,20171124,33.64,33.64,33.64,33.64,30.58,3.06,10.01,1879.0,6320.956
247,300722.SZ,20171127,37.0,37.0,37.0,37.0,33.64,3.36,9.99,22184.0,82080.8
246,300722.SZ,20171128,36.99,40.7,36.99,40.7,37.0,3.7,10.0,75151.15,295447.401
245,300722.SZ,20171129,42.0,44.08,38.61,40.7,40.7,0.0,0.0,130527.95,539999.072
244,300722.SZ,20171130,41.31,44.77,41.3,44.77,40.7,4.07,10.0,122922.9,536913.222
243,300722.SZ,20171201,43.0,43.8,40.29,40.29,44.77,-4.48,-10.01,123545.76,515782.948
242,300722.SZ,20171204,37.36,38.5,36.26,36.26,40.29,-4.03,-10.0,60548.08,225768.976
241,300722.SZ,20171205,35.03,36.88,32.8,33.3,36.26,-2.96,-8.16,81787.01,283922.226
240,300722.SZ,20171206,33.4,34.85,32.87,34.43,33.3,1.13,3.39,67157.54,227222.238
239,300722.SZ,20171207,33.7,35.25,32.67,33.33,34.43,-1.1,-3.19,70481.16,239696.661
238,300722.SZ,20171208,32.36,34.99,32.02,34.02,33.33,0.69,2.07,64933.59,219919.761
237,300722.SZ,20171211,34.08,34.3,33.03,33.7,34.02,-0.32,-0.94,46538.61,156596.28
236,300722.SZ,20171212,33.8,33.8,30.8,30.83,33.7,-2.87,-8.52,58565.32,188408.461
235,300722.SZ,20171213,30.99,31.49,30.71,31.08,30.83,0.25,0.81,38486.28,119624.413
234,300722.SZ,20171214,30.91,32.98,30.86,32.31,31.08,1.23,3.96,52624.83,167619.567
233,300722.SZ,20171215,31.88,32.44,31.2,31.63,32.31,-0.68,-2.1,40949.51,130242.303
232,300722.SZ,20171218,31.28,32.56,31.28,32.17,31.63,0.54,1.71,39682.83,127251.837
231,300722.SZ,20171219,32.02,32.5,31.41,31.83,32.17,-0.34,-1.06,34820.83,111287.512
230,300722.SZ,20171220,31.31,31.84,29.95,30.23,31.83,-1.6,-5.03,38112.5,117432.428
229,300722.SZ,20171221,30.23,31.19,29.25,30.63,30.23,0.4,1.32,37729.33,114618.074
228,300722.SZ,20171222,30.64,31.2,30.38,30.91,30.63,0.28,0.91,28936.33,89176.02
227,300722.SZ,20171225,30.98,34.0,30.79,32.73,30.91,1.82,5.89,64369.18,210643.672
226,300722.SZ,20171226,33.81,36.0,33.55,36.0,32.73,3.27,9.99,67704.71,238962.13
225,300722.SZ,20171227,37.18,37.56,35.61,35.66,36.0,-0.34,-0.94,103585.67,379276.618
224,300722.SZ,20171228,33.88,36.28,33.88,36.02,35.66,0.36,1.01,71974.79,252505.076
223,300722.SZ,20171229,35.58,35.87,33.54,33.8,36.02,-2.22,-6.16,50625.6,174169.125
222,300722.SZ,20180102,34.0,35.67,33.66,35.0,33.8,1.2,3.55,44737.2,155673.099
221,300722.SZ,20180103,34.65,34.66,33.22,34.04,35.0,-0.96,-2.74,43177.99,146475.811
220,300722.SZ,20180104,34.0,36.75,34.0,35.37,34.04,1.33,3.91,56934.25,201813.805
219,300722.SZ,20180105,35.01,35.36,34.17,34.87,35.37,-0.5,-1.41,40209.8,139609.292
218,300722.SZ,20180108,35.18,37.68,35.0,37.29,34.87,2.42,6.94,63636.15,231796.142
217,300722.SZ,20180109,36.75,38.2,36.16,37.41,37.29,0.12,0.32,62435.87,231581.271
216,300722.SZ,20180110,37.11,37.11,35.52,35.83,37.41,-1.58,-4.22,41344.87,149342.893
215,300722.SZ,20180111,35.45,37.2,34.77,35.83,35.83,0.0,0.0,42454.87,153551.435
214,300722.SZ,20180112,35.5,36.55,34.83,34.9,35.83,-0.93,-2.6,30832.4,109307.324
213,300722.SZ,20180115,34.3,35.47,33.7,34.48,34.9,-0.42,-1.2,32316.45,111475.737
212,300722.SZ,20180116,34.69,37.11,34.41,36.48,34.48,2.0,5.8,49095.0,177140.527
211,300722.SZ,20180117,36.5,40.13,36.21,40.13,36.48,3.65,10.01,73811.66,284818.335
210,300722.SZ,20180118,40.13,40.2,37.92,39.08,40.13,-1.05,-2.62,58208.9,226270.264
209,300722.SZ,20180119,40.43,42.99,39.82,40.8,39.08,1.72,4.4,95087.14,401106.447
208,300722.SZ,20180122,39.51,39.65,36.72,36.72,40.8,-4.08,-10.0,74957.74,280122.018
207,300722.SZ,20180123,35.5,36.26,35.15,35.9,36.72,-0.82,-2.23,45290.41,161642.408
206,300722.SZ,20180124,35.95,36.74,35.81,36.64,35.9,0.74,2.06,38237.5,139086.986
205,300722.SZ,20180125,36.37,39.49,36.21,37.43,36.64,0.79,2.16,57248.41,215522.882
204,300722.SZ,20180126,36.51,36.92,35.32,35.35,37.43,-2.08,-5.56,41000.76,148142.455
203,300722.SZ,20180129,35.6,36.4,35.06,36.28,35.35,0.93,2.63,29685.68,106529.654
202,300722.SZ,20180130,36.56,36.69,35.5,36.47,36.28,0.19,0.52,29203.0,105466.755
201,300722.SZ,20180131,36.0,36.0,32.82,32.82,36.47,-3.65,-10.01,40384.65,136671.89
200,300722.SZ,20180201,32.9,33.45,30.94,31.6,32.82,-1.22,-3.72,29365.66,94585.668
199,300722.SZ,20180202,31.5,32.3,30.6,31.82,31.6,0.22,0.7,18627.57,59012.165
198,300722.SZ,20180205,31.0,31.65,29.55,29.59,31.82,-2.23,-7.01,23881.5,73058.1
197,300722.SZ,20180206,28.43,29.49,26.88,26.89,29.59,-2.7,-9.12,27694.4,78501.151
196,300722.SZ,20180207,27.77,29.28,26.8,28.39,26.89,1.5,5.58,32042.4,90270.331
195,300722.SZ,20180208,28.16,29.75,28.15,28.8,28.39,0.41,1.44,20260.4,58581.118
194,300722.SZ,20180209,27.85,28.39,27.26,28.03,28.8,-0.77,-2.67,18542.0,51685.923
193,300722.SZ,20180212,28.9,29.5,28.3,28.77,28.03,0.74,2.64,19561.0,56476.603
192,300722.SZ,20180213,28.72,29.18,28.1,28.1,28.77,-0.67,-2.33,18691.0,53596.907
191,300722.SZ,20180214,28.3,28.39,27.4,27.6,28.1,-0.5,-1.78,12610.4,35170.958
190,300722.SZ,20180222,27.94,28.57,27.78,28.51,27.6,0.91,3.3,13121.4,37122.365
189,300722.SZ,20180223,28.4,29.88,28.38,29.13,28.51,0.62,2.17,21192.75,61743.752
188,300722.SZ,20180226,29.6,30.96,29.6,30.36,29.13,1.23,4.22,25494.17,77365.739
187,300722.SZ,20180227,31.45,32.97,30.36,32.16,30.36,1.8,5.93,36312.32,114806.376
186,300722.SZ,20180228,31.15,32.26,30.71,31.64,32.16,-0.52,-1.62,32507.25,102518.266
185,300722.SZ,20180301,31.19,32.2,31.19,32.1,31.64,0.46,1.45,19561.4,62414.957
184,300722.SZ,20180302,31.94,32.88,31.4,32.22,32.1,0.12,0.37,24814.42,79885.849
183,300722.SZ,20180305,32.9,33.6,31.79,32.7,32.22,0.48,1.49,38955.25,127238.37
182,300722.SZ,20180306,32.34,33.0,31.88,32.19,32.7,-0.51,-1.56,28902.37,93314.301
181,300722.SZ,20180307,32.16,32.8,32.0,32.56,32.19,0.37,1.15,23511.79,76229.587
180,300722.SZ,20180308,32.7,34.48,32.38,34.12,32.56,1.56,4.79,38485.22,128896.201
179,300722.SZ,20180309,33.7,34.99,33.37,34.23,34.12,0.11,0.32,41472.79,140812.539
178,300722.SZ,20180312,34.35,35.18,34.15,34.79,34.23,0.56,1.64,35642.22,123381.382
177,300722.SZ,20180313,34.8,37.59,34.8,35.1,34.79,0.31,0.89,60619.07,217453.978
176,300722.SZ,20180314,34.6,35.16,33.66,34.23,35.1,-0.87,-2.48,32048.0,110298.511
175,300722.SZ,20180315,33.6,34.0,31.59,32.4,34.23,-1.83,-5.35,34330.51,112138.75
174,300722.SZ,20180316,32.5,32.99,32.26,32.65,32.4,0.25,0.77,16757.9,54731.478
173,300722.SZ,20180319,32.8,34.6,32.8,34.03,32.65,1.38,4.23,24329.0,82496.247
172,300722.SZ,20180320,33.29,34.5,33.0,34.2,34.03,0.17,0.5,25170.0,85046.546
171,300722.SZ,20180321,34.19,37.62,34.18,35.7,34.2,1.5,4.39,84172.04,307704.951
170,300722.SZ,20180322,35.61,35.89,34.51,35.08,35.7,-0.62,-1.74,50958.15,179259.763
169,300722.SZ,20180323,33.3,37.95,32.98,37.1,35.08,2.02,5.76,75095.12,266084.78
168,300722.SZ,20180326,36.53,39.6,35.0,39.06,37.1,1.96,5.28,79389.97,301436.26
167,300722.SZ,20180327,38.01,40.7,38.0,38.9,39.06,-0.16,-0.41,80310.49,314397.452
166,300722.SZ,20180328,37.66,40.48,37.63,38.4,38.9,-0.5,-1.29,59434.56,233298.829
165,300722.SZ,20180329,38.15,38.7,36.4,37.26,38.4,-1.14,-2.97,39621.51,148638.2
164,300722.SZ,20180330,36.81,39.88,36.81,38.75,37.26,1.49,4.0,49586.45,190030.91
163,300722.SZ,20180402,38.6,39.56,37.68,38.84,38.75,0.09,0.23,43637.06,168285.695
162,300722.SZ,20180403,38.0,42.72,37.8,42.72,38.84,3.88,9.99,39301.22,164352.067
161,300722.SZ,20180404,45.97,46.99,45.48,46.99,42.72,4.27,10.0,64953.69,302955.437
160,300722.SZ,20180409,51.69,51.69,51.28,51.69,46.99,4.7,10.0,25876.87,133750.645
159,300722.SZ,20180410,56.86,56.86,49.01,49.8,51.69,-1.89,-3.66,138399.02,745582.93
158,300722.SZ,20180411,48.35,50.27,47.1,49.3,49.8,-0.5,-1.0,82418.06,401205.505
157,300722.SZ,20180412,49.0,49.0,44.45,45.82,49.3,-3.48,-7.06,77441.51,361953.244
156,300722.SZ,20180413,45.97,46.4,44.48,44.48,45.82,-1.34,-2.92,50784.54,230406.932
155,300722.SZ,20180416,44.8,46.2,44.3,45.67,44.48,1.19,2.68,50941.7,230408.722
154,300722.SZ,20180417,44.7,45.19,42.11,42.62,45.67,-3.05,-6.68,49928.9,218054.793
153,300722.SZ,20180418,43.09,44.14,41.01,43.97,42.62,1.35,3.17,44410.51,191416.769
152,300722.SZ,20180419,43.5,45.44,42.91,43.03,43.97,-0.94,-2.14,53817.42,238557.265
151,300722.SZ,20180420,42.5,42.69,38.77,39.01,43.03,-4.02,-9.34,44033.51,180146.262
150,300722.SZ,20180423,38.81,40.07,38.01,39.29,39.01,0.28,0.72,26556.45,104058.738
149,300722.SZ,20180424,39.33,41.8,39.33,41.63,39.29,2.34,5.96,38963.65,159460.947
148,300722.SZ,20180425,41.04,42.2,40.7,41.89,41.63,0.26,0.62,36565.65,151851.035
147,300722.SZ,20180426,41.73,41.77,40.3,40.32,41.89,-1.57,-3.75,28493.5,116552.875
146,300722.SZ,20180427,40.78,42.25,40.6,41.87,40.32,1.55,3.84,35853.65,149189.26
145,300722.SZ,20180502,42.0,42.5,40.62,42.39,41.87,0.52,1.24,30266.75,125914.193
144,300722.SZ,20180503,42.35,42.35,40.56,41.86,42.39,-0.53,-1.25,35592.15,148017.168
143,300722.SZ,20180504,41.5,42.8,41.11,42.51,41.86,0.65,1.55,40340.85,169916.233
142,300722.SZ,20180507,41.78,43.2,41.7,42.44,42.51,-0.07,-0.16,35431.0,150508.14
