,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
983,300223.SZ,20140102,38.6,41.8,38.0,41.39,38.91,2.48,6.37,90354.09,361181.5625
982,300223.SZ,20140103,40.66,41.78,39.5,40.34,41.39,-1.05,-2.54,53935.05,217831.1699
981,300223.SZ,20140106,40.26,40.29,36.31,36.31,40.34,-4.03,-9.99,70686.59,266983.5722
980,300223.SZ,20140107,36.2,37.21,35.71,36.7,36.31,0.39,1.07,60550.03,221141.5553
979,300223.SZ,20140108,37.0,38.59,36.58,37.78,36.7,1.08,2.94,71710.57,270944.179
978,300223.SZ,20140109,36.71,41.2,35.9,40.31,37.78,2.53,6.7,100206.87,388248.5485
977,300223.SZ,20140110,39.02,41.33,37.0,37.5,40.31,-2.81,-6.97,79537.8,312617.3089
976,300223.SZ,20140113,37.11,37.72,35.5,36.32,37.5,-1.18,-3.15,64661.04,234872.8471
975,300223.SZ,20140114,36.58,38.82,36.5,38.7,36.32,2.38,6.55,69648.38,263467.2462
974,300223.SZ,20140115,38.74,39.37,37.81,38.39,38.7,-0.31,-0.8,59993.97,231091.1317
973,300223.SZ,20140116,38.02,38.95,36.95,37.14,38.39,-1.25,-3.26,54224.78,204688.0442
972,300223.SZ,20140117,37.3,40.79,36.67,39.72,37.14,2.58,6.95,83594.29,326071.4882
971,300223.SZ,20140120,39.38,40.0,37.55,38.42,39.72,-1.3,-3.27,47236.92,182697.4481
970,300223.SZ,20140121,38.5,40.2,37.8,39.58,38.42,1.16,3.02,50380.88,197319.8227
969,300223.SZ,20140122,39.55,39.55,36.0,38.05,39.58,-1.53,-3.87,81588.42,309579.5717
968,300223.SZ,20140123,37.8,38.56,37.31,37.85,38.05,-0.2,-0.53,51518.5,195990.0443
967,300223.SZ,20140124,37.75,39.55,37.12,38.6,37.85,0.75,1.98,64922.03,251229.5422
966,300223.SZ,20140127,37.8,39.8,37.6,39.7,38.6,1.1,2.85,79318.81,309146.5357
965,300223.SZ,20140128,39.15,39.46,36.5,37.21,39.7,-2.49,-6.27,67839.81,255389.2788
964,300223.SZ,20140129,37.01,37.56,36.56,37.0,37.21,-0.21,-0.56,33119.54,122428.7617
963,300223.SZ,20140130,37.0,37.5,35.6,36.01,37.0,-0.99,-2.68,29490.06,107622.6661
