,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
815,002306.SZ,20140102,5.16,5.3,5.13,5.29,5.17,0.12,2.32,61423.28,32279.4038
814,002306.SZ,20140103,5.31,5.31,5.11,5.13,5.29,-0.16,-3.02,50688.62,26222.727
813,002306.SZ,20140106,5.13,5.18,5.03,5.07,5.13,-0.06,-1.17,42302.36,21470.914
812,002306.SZ,20140107,5.1,5.19,5.04,5.08,5.07,0.01,0.2,24170.34,12326.1166
811,002306.SZ,20140108,5.08,5.14,4.97,5.04,5.08,-0.04,-0.79,46678.47,23569.2597
810,002306.SZ,20140109,5.05,5.1,5.01,5.06,5.04,0.02,0.4,31180.58,15733.9218
809,002306.SZ,20140110,5.06,5.09,4.97,5.0,5.06,-0.06,-1.19,24427.93,12239.5864
808,002306.SZ,20140113,4.98,5.02,4.85,5.0,5.0,0.0,0.0,46457.86,22906.0137
807,002306.SZ,20140114,5.0,5.03,4.86,4.94,5.0,-0.06,-1.2,36615.16,18032.964
806,002306.SZ,20140115,4.94,5.05,4.93,5.03,4.94,0.09,1.82,32281.35,16084.5193
805,002306.SZ,20140116,5.03,5.06,4.94,5.0,5.03,-0.03,-0.6,40196.52,20054.3325
804,002306.SZ,20140117,4.99,5.22,4.97,5.15,5.0,0.15,3.0,55562.01,28531.0576
803,002306.SZ,20140120,5.17,5.22,5.04,5.16,5.15,0.01,0.19,28453.32,14578.957
802,002306.SZ,20140121,5.16,5.19,5.1,5.14,5.16,-0.02,-0.39,21957.32,11273.1928
801,002306.SZ,20140122,5.15,5.21,5.13,5.17,5.14,0.03,0.58,43245.08,22355.7026
800,002306.SZ,20140123,5.19,5.22,5.11,5.18,5.17,0.01,0.19,35991.06,18625.3899
799,002306.SZ,20140124,5.11,5.53,5.09,5.34,5.18,0.16,3.09,139958.72,75460.3205
798,002306.SZ,20140127,5.3,5.86,5.29,5.71,5.34,0.37,6.93,132826.96,73941.6934
797,002306.SZ,20140128,5.7,5.89,5.61,5.73,5.71,0.02,0.35,96280.73,55837.6301
796,002306.SZ,20140129,5.68,6.18,5.68,5.84,5.73,0.11,1.92,118834.78,70529.6347
795,002306.SZ,20140130,5.84,5.97,5.7,5.84,5.84,0.0,0.0,55478.37,32449.5384
794,002306.SZ,20140207,5.83,6.17,5.82,6.13,5.84,0.29,4.97,93235.4,56450.325
793,002306.SZ,20140210,6.13,6.25,6.03,6.1,6.13,-0.03,-0.49,107365.48,65593.0229
792,002306.SZ,20140211,6.17,6.49,6.1,6.18,6.1,0.08,1.31,126161.51,79075.5526
791,002306.SZ,20140212,6.18,6.3,6.07,6.19,6.18,0.01,0.16,67923.37,41887.2107
790,002306.SZ,20140213,6.12,6.13,6.0,6.09,6.19,-0.1,-1.62,75205.73,45544.3373
789,002306.SZ,20140214,6.05,6.22,5.98,6.17,6.09,0.08,1.31,72200.92,44177.8425
788,002306.SZ,20140217,6.17,6.35,6.1,6.22,6.17,0.05,0.81,79161.65,49513.5153
787,002306.SZ,20140218,6.24,6.36,6.17,6.3,6.22,0.08,1.29,67560.91,42358.2401
786,002306.SZ,20140219,6.3,6.38,6.2,6.3,6.3,0.0,0.0,51030.21,32081.4428
785,002306.SZ,20140220,6.31,6.34,6.19,6.2,6.3,-0.1,-1.59,41703.2,25960.8563
784,002306.SZ,20140221,6.11,6.13,5.99,6.09,6.2,-0.11,-1.77,65198.49,39529.2192
783,002306.SZ,20140224,6.09,6.37,6.0,6.35,6.09,0.26,4.27,97217.34,60939.3296
782,002306.SZ,20140225,6.34,6.58,6.24,6.39,6.35,0.04,0.63,88694.28,57031.0146
781,002306.SZ,20140226,6.24,6.78,6.24,6.72,6.39,0.33,5.16,117114.62,77065.0143
780,002306.SZ,20140227,6.65,6.77,6.51,6.53,6.72,-0.19,-2.83,73180.91,48550.9518
779,002306.SZ,20140228,6.51,6.85,6.51,6.72,6.53,0.19,2.91,70583.25,47155.5584
778,002306.SZ,20140303,6.9,6.98,6.63,6.79,6.72,0.07,1.04,146286.63,99937.5967
777,002306.SZ,20140304,6.7,6.84,6.47,6.72,6.79,-0.07,-1.03,125268.37,82806.1671
776,002306.SZ,20140305,6.7,7.0,6.64,6.95,6.72,0.23,3.42,117474.22,80739.8341
775,002306.SZ,20140306,6.95,7.01,6.86,6.97,6.95,0.02,0.29,114840.63,79724.8774
774,002306.SZ,20140307,7.29,7.29,6.63,6.64,6.97,-0.33,-4.73,280941.82,195886.2205
773,002306.SZ,20140310,6.58,6.88,6.2,6.53,6.64,-0.11,-1.66,151775.83,99606.7232
772,002306.SZ,20140311,6.48,6.63,6.3,6.35,6.53,-0.18,-2.76,91733.67,58715.8055
771,002306.SZ,20140312,6.3,6.63,6.22,6.57,6.35,0.22,3.46,84253.19,54602.9273
770,002306.SZ,20140313,6.72,6.88,6.56,6.65,6.57,0.08,1.22,116015.04,78126.1486
769,002306.SZ,20140314,6.54,6.66,6.24,6.55,6.65,-0.1,-1.5,129892.62,83002.3808
768,002306.SZ,20140317,6.4,6.65,6.39,6.58,6.55,0.03,0.46,61577.52,40271.0962
767,002306.SZ,20140318,6.55,6.78,6.52,6.63,6.58,0.05,0.76,89870.53,59952.4628
766,002306.SZ,20140319,6.6,6.73,6.48,6.65,6.63,0.02,0.3,67658.32,44851.6718
765,002306.SZ,20140320,6.66,6.92,6.56,6.75,6.65,0.1,1.5,121568.82,82266.2577
764,002306.SZ,20140321,6.74,7.18,6.66,6.74,6.75,-0.01,-0.15,260349.34,179452.0185
763,002306.SZ,20140324,6.72,6.72,6.45,6.67,6.74,-0.07,-1.04,141658.24,93398.5904
762,002306.SZ,20140325,6.61,6.69,6.52,6.6,6.67,-0.07,-1.05,64846.72,42822.4507
761,002306.SZ,20140326,6.6,6.71,6.54,6.57,6.6,-0.03,-0.45,61743.08,40773.0547
760,002306.SZ,20140327,6.55,6.58,6.37,6.41,6.57,-0.16,-2.44,61046.35,39639.268
759,002306.SZ,20140328,6.41,6.48,6.11,6.34,6.41,-0.07,-1.09,104722.84,65554.7066
