,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1125,600460.SH,20140102,6.06,6.26,6.02,6.23,6.0,0.23,3.83,181748.92,112196.067
1124,600460.SH,20140103,6.18,6.36,6.14,6.27,6.23,0.04,0.64,192050.85,120145.405
1123,600460.SH,20140106,6.24,6.44,6.13,6.19,6.27,-0.08,-1.28,219813.53,138282.79
1122,600460.SH,20140107,6.16,6.44,6.11,6.35,6.19,0.16,2.58,219704.63,139093.255
1121,600460.SH,20140108,6.39,6.42,6.2,6.31,6.35,-0.04,-0.63,179756.63,113503.736
1120,600460.SH,20140109,6.28,6.3,6.03,6.07,6.31,-0.24,-3.8,158346.91,97768.269
1119,600460.SH,20140110,6.02,6.12,5.81,5.91,6.07,-0.16,-2.64,119573.06,71587.59
1118,600460.SH,20140113,5.87,6.02,5.85,5.94,5.91,0.03,0.51,64043.08,38043.008
1117,600460.SH,20140114,5.93,6.03,5.4,6.02,5.94,0.08,1.35,146418.36,85667.787
1116,600460.SH,20140115,6.03,6.52,6.01,6.36,6.02,0.34,5.65,296870.01,187691.904
1115,600460.SH,20140116,6.36,6.49,6.24,6.4,6.36,0.04,0.63,187744.29,119277.106
1114,600460.SH,20140117,6.35,6.52,6.26,6.47,6.4,0.07,1.09,245874.46,158407.296
1113,600460.SH,20140120,6.44,6.56,6.27,6.45,6.47,-0.02,-0.31,168271.1,108183.7
1112,600460.SH,20140121,6.44,6.8,6.34,6.7,6.45,0.25,3.88,296743.76,195577.116
1111,600460.SH,20140122,6.65,6.82,6.55,6.68,6.7,-0.02,-0.3,293687.13,196167.365
1110,600460.SH,20140123,6.69,6.84,6.59,6.75,6.68,0.07,1.05,253348.07,169984.3
1109,600460.SH,20140124,6.7,6.8,6.63,6.72,6.75,-0.03,-0.44,275384.24,184745.059
1108,600460.SH,20140127,6.64,7.05,6.61,6.97,6.72,0.25,3.72,349718.18,240896.079
1107,600460.SH,20140128,7.1,7.18,6.73,6.83,6.97,-0.14,-2.01,297488.38,205581.294
1106,600460.SH,20140129,6.83,6.96,6.76,6.86,6.83,0.03,0.44,180841.78,124247.147
1105,600460.SH,20140130,6.84,6.84,6.59,6.61,6.86,-0.25,-3.64,200958.29,134633.884
1104,600460.SH,20140207,6.54,7.08,6.51,7.08,6.61,0.47,7.11,280786.18,193814.129
1103,600460.SH,20140210,7.19,7.58,7.09,7.37,7.08,0.29,4.1,420603.81,308511.005
1102,600460.SH,20140211,7.35,7.63,7.26,7.56,7.37,0.19,2.58,351720.16,262765.417
1101,600460.SH,20140212,7.58,7.85,7.41,7.55,7.56,-0.01,-0.13,333306.35,253848.673
1100,600460.SH,20140213,7.6,7.85,7.4,7.43,7.55,-0.12,-1.59,326635.79,249732.515
1099,600460.SH,20140214,7.4,7.64,7.36,7.55,7.43,0.12,1.62,211517.47,158691.233
1098,600460.SH,20140217,7.56,8.05,7.54,8.03,7.55,0.48,6.36,292178.31,228575.874
1097,600460.SH,20140218,8.02,8.32,7.8,8.08,8.03,0.05,0.62,400376.74,323319.981
1096,600460.SH,20140219,8.09,8.25,7.91,8.09,8.08,0.01,0.12,259268.6,208182.524
1095,600460.SH,20140220,8.12,8.18,7.81,7.95,8.09,-0.14,-1.73,215668.9,171847.749
1094,600460.SH,20140221,7.95,8.0,7.57,7.76,7.95,-0.19,-2.39,202122.26,157315.184
1093,600460.SH,20140224,7.79,8.38,7.68,8.37,7.76,0.61,7.86,371950.57,301422.764
1092,600460.SH,20140225,8.43,8.5,7.86,7.91,8.37,-0.46,-5.5,357088.44,291339.185
1091,600460.SH,20140226,7.78,8.28,7.6,8.22,7.91,0.31,3.92,268424.1,214035.173
1090,600460.SH,20140227,8.24,8.68,8.07,8.1,8.22,-0.12,-1.46,355122.14,297293.646
1089,600460.SH,20140228,8.0,8.06,7.6,7.96,8.1,-0.14,-1.73,226109.19,177483.092
1088,600460.SH,20140303,7.9,8.09,7.74,8.08,7.96,0.12,1.51,165446.18,131301.508
1087,600460.SH,20140304,7.91,8.04,7.8,7.94,8.08,-0.14,-1.73,149414.69,118070.774
1086,600460.SH,20140305,7.99,8.19,7.89,7.89,7.94,-0.05,-0.63,163703.38,131526.857
1085,600460.SH,20140306,7.83,7.87,7.58,7.65,7.89,-0.24,-3.04,189397.64,145580.791
1084,600460.SH,20140307,7.6,7.8,7.58,7.67,7.65,0.02,0.26,129050.33,99047.137
1083,600460.SH,20140310,7.6,7.62,7.09,7.1,7.67,-0.57,-7.43,176813.81,129554.228
1082,600460.SH,20140311,7.01,7.19,7.01,7.15,7.1,0.05,0.7,109894.31,78280.329
1081,600460.SH,20140312,7.15,7.19,6.78,7.0,7.15,-0.15,-2.1,148207.38,103310.598
1080,600460.SH,20140313,7.01,7.32,7.0,7.3,7.0,0.3,4.29,158976.67,114314.143
1079,600460.SH,20140314,7.26,7.37,7.2,7.25,7.3,-0.05,-0.68,137509.2,100169.617
1078,600460.SH,20140317,7.34,7.58,7.3,7.57,7.25,0.32,4.41,140996.05,105730.018
1077,600460.SH,20140318,7.73,7.77,7.51,7.59,7.57,0.02,0.26,167229.99,127813.023
1076,600460.SH,20140319,7.51,7.66,7.46,7.61,7.59,0.02,0.26,97044.96,73532.388
1075,600460.SH,20140320,7.62,7.76,7.28,7.32,7.61,-0.29,-3.81,154969.9,117733.517
1074,600460.SH,20140321,7.25,7.58,7.06,7.49,7.32,0.17,2.32,130917.08,95732.15
1073,600460.SH,20140324,7.55,7.56,7.38,7.49,7.49,0.0,0.0,94109.45,70360.498
1072,600460.SH,20140325,7.42,7.45,7.22,7.35,7.49,-0.14,-1.87,121364.8,88737.322
1071,600460.SH,20140326,7.4,7.51,7.32,7.38,7.35,0.03,0.41,116366.69,86264.849
1070,600460.SH,20140327,7.3,7.43,7.11,7.16,7.38,-0.22,-2.98,107309.65,77857.314
1069,600460.SH,20140328,7.16,7.26,6.96,6.99,7.16,-0.17,-2.37,98811.8,69861.411
1068,600460.SH,20140331,7.0,7.1,6.8,6.93,6.99,-0.06,-0.86,64130.17,44693.567
1067,600460.SH,20140401,6.9,7.2,6.86,7.18,6.93,0.25,3.61,100913.76,71542.335
1066,600460.SH,20140402,7.19,7.35,7.16,7.19,7.18,0.01,0.14,106051.13,76759.365
1065,600460.SH,20140403,7.21,7.3,7.16,7.25,7.19,0.06,0.83,79452.05,57486.643
1064,600460.SH,20140404,7.23,7.27,7.07,7.27,7.25,0.02,0.28,92307.71,66492.448
1063,600460.SH,20140408,7.21,7.31,7.12,7.3,7.27,0.03,0.41,119099.95,86172.918
1062,600460.SH,20140409,7.33,7.56,7.31,7.51,7.3,0.21,2.88,146879.11,109536.027
1061,600460.SH,20140410,7.56,7.74,7.5,7.54,7.51,0.03,0.4,176932.3,134778.977
1060,600460.SH,20140411,7.4,7.53,7.38,7.45,7.54,-0.09,-1.19,88956.13,66236.015
1059,600460.SH,20140414,7.46,7.65,7.43,7.55,7.45,0.1,1.34,84847.32,64143.746
1058,600460.SH,20140415,7.54,7.61,7.42,7.47,7.55,-0.08,-1.06,89026.16,66720.233
1057,600460.SH,20140416,7.58,7.68,7.5,7.59,7.47,0.12,1.61,172307.51,130892.257
1056,600460.SH,20140417,7.59,7.73,7.55,7.63,7.59,0.04,0.53,130021.9,99169.699
1055,600460.SH,20140418,7.66,7.69,7.56,7.68,7.63,0.05,0.66,94729.65,72402.47
1054,600460.SH,20140421,7.6,7.7,7.38,7.38,7.68,-0.3,-3.91,124551.84,94181.993
