,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1118,000046.SZ,20140102,4.45,4.49,4.4,4.47,4.49,-0.02,-0.45,26312.78,11666.5098
1117,000046.SZ,20140103,4.42,4.44,4.34,4.39,4.47,-0.08,-1.79,26175.77,11477.2679
1116,000046.SZ,20140106,4.38,4.38,4.16,4.32,4.39,-0.07,-1.59,61304.51,26005.8993
1115,000046.SZ,20140107,4.25,4.3,4.21,4.25,4.32,-0.07,-1.62,18695.56,7945.4678
1114,000046.SZ,20140108,4.27,4.34,4.21,4.31,4.25,0.06,1.41,36143.73,15439.0338
1113,000046.SZ,20140109,4.26,4.34,4.23,4.31,4.31,0.0,0.0,27265.91,11695.6776
1112,000046.SZ,20140110,4.25,4.39,4.18,4.34,4.31,0.03,0.7,64966.49,27669.2679
1111,000046.SZ,20140113,4.29,4.33,4.21,4.29,4.34,-0.05,-1.15,26947.11,11507.9363
1110,000046.SZ,20140114,4.29,4.4,4.25,4.37,4.29,0.08,1.86,32412.22,14128.548
1109,000046.SZ,20140115,4.35,4.38,4.3,4.32,4.37,-0.05,-1.14,14526.37,6283.4642
1108,000046.SZ,20140116,4.34,4.35,4.23,4.29,4.32,-0.03,-0.69,27854.07,11865.1851
1107,000046.SZ,20140117,4.21,4.3,4.2,4.3,4.29,0.01,0.23,36049.1,15314.5852
1106,000046.SZ,20140120,4.26,4.3,4.25,4.3,4.3,0.0,0.0,18030.22,7709.6025
1105,000046.SZ,20140121,4.32,4.39,4.3,4.31,4.3,0.01,0.23,25154.11,10913.9282
1104,000046.SZ,20140122,4.33,4.48,4.3,4.41,4.31,0.1,2.32,61751.53,27262.4705
1103,000046.SZ,20140123,4.4,4.43,4.33,4.37,4.41,-0.04,-0.91,28979.81,12664.8729
1102,000046.SZ,20140124,4.35,4.53,4.35,4.49,4.37,0.12,2.75,54683.72,24453.2521
1101,000046.SZ,20140127,4.4,4.48,4.37,4.41,4.49,-0.08,-1.78,30383.53,13382.2357
1100,000046.SZ,20140128,4.47,4.47,4.35,4.36,4.41,-0.05,-1.13,22270.63,9788.3434
1099,000046.SZ,20140129,4.36,4.48,4.35,4.4,4.36,0.04,0.92,32966.64,14593.2766
1098,000046.SZ,20140130,4.4,4.4,4.27,4.29,4.4,-0.11,-2.5,27937.65,12058.7533
1097,000046.SZ,20140207,4.25,4.34,4.23,4.33,4.29,0.04,0.93,18106.43,7739.941
1096,000046.SZ,20140210,4.33,4.4,4.31,4.38,4.33,0.05,1.15,45026.48,19702.7416
1095,000046.SZ,20140211,4.36,4.42,4.34,4.39,4.38,0.01,0.23,67533.94,29579.393
1094,000046.SZ,20140212,4.42,4.42,4.34,4.36,4.39,-0.03,-0.68,41496.46,18109.8572
1093,000046.SZ,20140213,4.37,4.5,4.32,4.48,4.36,0.12,2.75,92563.26,40949.6297
1092,000046.SZ,20140214,4.48,4.55,4.44,4.52,4.48,0.04,0.89,50574.25,22701.6301
1091,000046.SZ,20140217,4.52,4.56,4.48,4.56,4.52,0.04,0.89,49590.18,22444.5313
1090,000046.SZ,20140218,4.56,4.67,4.56,4.61,4.56,0.05,1.1,91198.23,42178.7234
1089,000046.SZ,20140219,4.61,4.68,4.59,4.6,4.61,-0.01,-0.22,43563.72,20141.2228
1088,000046.SZ,20140220,4.6,4.64,4.51,4.57,4.6,-0.03,-0.65,45150.32,20573.3156
1087,000046.SZ,20140221,4.59,4.63,4.54,4.59,4.57,0.02,0.44,39505.65,18117.7465
1086,000046.SZ,20140224,4.55,4.55,4.33,4.37,4.59,-0.22,-4.79,86681.44,37987.3296
1085,000046.SZ,20140225,4.36,4.37,4.22,4.3,4.37,-0.07,-1.6,48379.74,20837.6296
1084,000046.SZ,20140226,4.2,4.32,4.19,4.29,4.3,-0.01,-0.23,32387.18,13806.1625
1083,000046.SZ,20140227,4.23,4.28,4.21,4.28,4.29,-0.01,-0.23,59288.06,25130.2259
1082,000046.SZ,20140228,4.27,4.33,4.22,4.3,4.28,0.02,0.47,24660.9,10548.7457
1081,000046.SZ,20140303,4.28,4.31,4.22,4.29,4.3,-0.01,-0.23,30969.47,13172.7276
1080,000046.SZ,20140304,4.29,4.35,4.25,4.34,4.29,0.05,1.17,36429.52,15671.2626
1079,000046.SZ,20140305,4.33,4.35,4.28,4.3,4.34,-0.04,-0.92,19814.37,8537.3706
1078,000046.SZ,20140306,4.29,4.53,4.27,4.48,4.3,0.18,4.19,108173.96,47955.2867
1077,000046.SZ,20140307,4.42,4.48,4.35,4.36,4.48,-0.12,-2.68,31277.17,13767.8502
1076,000046.SZ,20140310,4.35,4.35,4.26,4.3,4.36,-0.06,-1.38,29220.77,12530.9093
1075,000046.SZ,20140311,4.29,4.39,4.25,4.33,4.3,0.03,0.7,28057.23,12126.3574
1074,000046.SZ,20140312,4.29,4.45,4.29,4.36,4.33,0.03,0.69,69943.93,30753.4477
1073,000046.SZ,20140313,4.36,4.42,4.35,4.38,4.36,0.02,0.46,30738.51,13463.8501
1072,000046.SZ,20140314,4.35,4.35,4.26,4.31,4.38,-0.07,-1.6,32487.14,13982.3126
1071,000046.SZ,20140317,4.31,4.37,4.26,4.37,4.31,0.06,1.39,42807.5,18519.6075
1070,000046.SZ,20140318,4.37,4.42,4.32,4.39,4.37,0.02,0.46,33375.39,14576.6983
1069,000046.SZ,20140319,4.37,4.54,4.35,4.53,4.39,0.14,3.19,80794.39,36142.9059
1068,000046.SZ,20140328,4.98,4.98,4.98,4.98,4.53,0.45,9.93,20574.12,10245.9118
1067,000046.SZ,20140331,5.48,5.48,5.48,5.48,4.98,0.5,10.04,37398.88,20494.5862
1066,000046.SZ,20140401,5.95,5.95,5.3,5.64,5.48,0.16,2.92,718235.39,403984.3493
1065,000046.SZ,20140402,5.58,5.75,5.45,5.66,5.64,0.02,0.35,300479.56,169284.0578
1064,000046.SZ,20140403,5.6,5.64,5.26,5.3,5.66,-0.36,-6.36,269936.22,146249.7683
1063,000046.SZ,20140404,5.21,5.35,5.21,5.24,5.3,-0.06,-1.13,164677.83,86731.5659
1062,000046.SZ,20140408,5.28,5.43,5.2,5.29,5.24,0.05,0.95,209410.61,110910.8968
1061,000046.SZ,20140409,5.32,5.33,5.21,5.27,5.29,-0.02,-0.38,98235.72,51696.4801
1060,000046.SZ,20140410,5.27,5.41,5.23,5.33,5.27,0.06,1.14,182727.92,97474.9471
1059,000046.SZ,20140411,5.39,5.4,5.18,5.2,5.33,-0.13,-2.44,125640.53,65761.2401
1058,000046.SZ,20140414,5.17,5.34,5.0,5.31,5.2,0.11,2.12,188155.04,97323.7205
1057,000046.SZ,20140415,5.23,5.26,5.12,5.15,5.31,-0.16,-3.01,77043.61,39959.0955
1056,000046.SZ,20140416,5.15,5.21,5.13,5.13,5.15,-0.02,-0.39,48167.9,24868.047
1055,000046.SZ,20140417,5.14,5.17,5.06,5.08,5.13,-0.05,-0.97,55609.32,28449.6033
1054,000046.SZ,20140418,5.2,5.33,5.07,5.1,5.08,0.02,0.39,191070.01,99116.0696
1053,000046.SZ,20140421,5.0,5.08,4.89,4.9,5.1,-0.2,-3.92,117453.02,58550.6572
1052,000046.SZ,20140422,4.9,4.95,4.83,4.94,4.9,0.04,0.82,62850.91,30738.4497
1051,000046.SZ,20140423,4.9,4.94,4.84,4.89,4.94,-0.05,-1.01,54195.69,26504.7203
1050,000046.SZ,20140424,4.88,4.99,4.79,4.92,4.89,0.03,0.61,63451.01,31238.2733
1049,000046.SZ,20140425,4.94,5.03,4.87,4.87,4.92,-0.05,-1.02,69510.37,34369.1954
1048,000046.SZ,20140428,4.83,4.92,4.73,4.73,4.87,-0.14,-2.87,70518.48,34021.1683
1047,000046.SZ,20140429,4.75,4.82,4.7,4.79,4.73,0.06,1.27,46524.93,22145.5798
1046,000046.SZ,20140430,4.87,4.87,4.74,4.78,4.79,-0.01,-0.21,32066.3,15370.2153
1045,000046.SZ,20140505,4.76,4.79,4.66,4.75,4.78,-0.03,-0.63,45514.21,21422.5876
1044,000046.SZ,20140506,4.75,4.83,4.72,4.75,4.75,0.0,0.0,31569.73,15047.7119
1043,000046.SZ,20140507,4.72,4.79,4.71,4.77,4.75,0.02,0.42,30338.96,14421.9771
1042,000046.SZ,20140508,4.77,4.94,4.72,4.77,4.77,0.0,0.0,53189.36,25741.5007
1041,000046.SZ,20140509,4.8,4.8,4.58,4.64,4.77,-0.13,-2.73,60801.75,28377.3549
1040,000046.SZ,20140512,4.65,4.73,4.6,4.7,4.64,0.06,1.29,44662.45,20927.2587
1039,000046.SZ,20140513,4.73,4.77,4.67,4.73,4.7,0.03,0.64,42484.97,20027.0242
1038,000046.SZ,20140514,4.77,4.81,4.69,4.72,4.73,-0.01,-0.21,40637.55,19252.2794
1037,000046.SZ,20140515,4.71,4.71,4.57,4.59,4.72,-0.13,-2.75,46866.89,21674.9586
1036,000046.SZ,20140516,4.63,4.68,4.57,4.63,4.59,0.04,0.87,34029.43,15776.4791
1035,000046.SZ,20140519,4.58,4.59,4.5,4.56,4.63,-0.07,-1.51,34191.52,15530.7335
1034,000046.SZ,20140520,4.57,4.62,4.55,4.62,4.56,0.06,1.32,25736.44,11802.995
1033,000046.SZ,20140521,4.58,4.63,4.54,4.59,4.62,-0.03,-0.65,30817.05,14145.939
1032,000046.SZ,20140522,4.6,4.66,4.51,4.54,4.59,-0.05,-1.09,53821.05,24762.8552
1031,000046.SZ,20140523,4.55,4.65,4.55,4.63,4.54,0.09,1.98,41159.07,18951.9029
1030,000046.SZ,20140526,4.67,4.71,4.61,4.65,4.63,0.02,0.43,44155.98,20614.258
1029,000046.SZ,20140527,4.64,4.68,4.58,4.61,4.65,-0.04,-0.86,40120.38,18587.9242
1028,000046.SZ,20140528,4.64,4.65,4.5,4.62,4.61,0.01,0.22,78327.61,35839.944
1027,000046.SZ,20140529,4.63,4.64,4.54,4.58,4.62,-0.04,-0.87,61231.25,28032.6406
1026,000046.SZ,20140530,4.57,4.67,4.55,4.64,4.58,0.06,1.31,87460.05,40486.5632
1025,000046.SZ,20140603,4.64,4.66,4.57,4.6,4.64,-0.04,-0.86,48197.52,22226.2667
1024,000046.SZ,20140604,4.6,4.6,4.48,4.5,4.6,-0.1,-2.17,42320.11,19092.4027
1023,000046.SZ,20140605,4.5,4.54,4.47,4.53,4.5,0.03,0.67,68776.68,30987.1672
1022,000046.SZ,20140606,4.44,4.44,4.31,4.38,4.38,0.0,0.0,42177.64,18479.5742
1021,000046.SZ,20140609,4.38,4.42,4.31,4.34,4.38,-0.04,-0.91,69909.06,30549.1589
1020,000046.SZ,20140610,4.36,4.36,4.28,4.34,4.34,0.0,0.0,59091.43,25512.876
1019,000046.SZ,20140611,4.34,4.37,4.31,4.31,4.34,-0.03,-0.69,60062.09,26040.1767
1018,000046.SZ,20140612,4.3,4.31,4.19,4.23,4.31,-0.08,-1.86,85198.66,36281.927
1017,000046.SZ,20140613,4.22,4.28,4.19,4.27,4.23,0.04,0.95,151703.03,64207.9731
1016,000046.SZ,20140616,4.26,4.29,4.23,4.26,4.27,-0.01,-0.23,116390.56,49526.2485
1015,000046.SZ,20140617,4.26,4.33,4.23,4.29,4.26,0.03,0.7,105116.41,45068.5292
1014,000046.SZ,20140618,4.3,4.32,4.26,4.27,4.29,-0.02,-0.47,78927.7,33863.9489
1013,000046.SZ,20140619,4.28,4.28,4.13,4.15,4.27,-0.12,-2.81,77912.46,32802.9588
1012,000046.SZ,20140620,4.14,4.17,4.07,4.13,4.15,-0.02,-0.48,71543.35,29475.5489
1011,000046.SZ,20140623,4.15,4.17,4.13,4.15,4.13,0.02,0.48,59190.43,24585.1602
1010,000046.SZ,20140624,4.14,4.19,4.13,4.18,4.15,0.03,0.72,50795.44,21200.7667
1009,000046.SZ,20140625,4.17,4.28,4.17,4.24,4.18,0.06,1.44,76279.77,32366.8973
1008,000046.SZ,20140626,4.24,4.35,4.24,4.34,4.24,0.1,2.36,97862.06,42307.5854
1007,000046.SZ,20140627,4.31,4.55,4.3,4.51,4.34,0.17,3.92,111740.16,49520.7995
1006,000046.SZ,20140630,4.47,4.53,4.44,4.47,4.51,-0.04,-0.89,106045.87,47534.2635
1005,000046.SZ,20140701,4.46,4.53,4.44,4.49,4.47,0.02,0.45,52435.65,23546.4634
1004,000046.SZ,20140702,4.49,4.53,4.46,4.47,4.49,-0.02,-0.45,45527.0,20404.2729
1003,000046.SZ,20140703,4.46,4.48,4.45,4.46,4.47,-0.01,-0.22,42709.81,19054.0305
1002,000046.SZ,20140704,4.46,4.48,4.39,4.43,4.46,-0.03,-0.67,57322.88,25382.5761
1001,000046.SZ,20140707,4.44,4.58,4.43,4.58,4.43,0.15,3.39,104787.73,47555.3385
1000,000046.SZ,20140708,4.56,4.59,4.53,4.56,4.58,-0.02,-0.44,41981.51,19152.8116
999,000046.SZ,20140709,4.56,4.6,4.51,4.55,4.56,-0.01,-0.22,56397.32,25604.8249
998,000046.SZ,20140710,4.52,4.58,4.52,4.53,4.55,-0.02,-0.44,54938.84,25025.0793
997,000046.SZ,20140711,4.58,4.66,4.54,4.62,4.53,0.09,1.99,58051.66,26733.6439
996,000046.SZ,20140714,4.62,4.69,4.62,4.66,4.62,0.04,0.87,40296.8,18753.5239
995,000046.SZ,20140715,4.66,4.68,4.56,4.59,4.66,-0.07,-1.5,60218.98,27684.5209
994,000046.SZ,20140716,4.56,4.66,4.56,4.66,4.59,0.07,1.53,55946.37,25917.2628
993,000046.SZ,20140717,4.66,4.7,4.6,4.68,4.66,0.02,0.43,44341.45,20637.6851
992,000046.SZ,20140718,4.69,4.77,4.65,4.7,4.68,0.02,0.43,57300.95,27049.2118
991,000046.SZ,20140721,4.7,4.72,4.61,4.61,4.7,-0.09,-1.91,35572.14,16522.482
990,000046.SZ,20140722,4.61,4.72,4.57,4.69,4.61,0.08,1.74,35093.8,16401.3571
989,000046.SZ,20140723,4.68,4.71,4.64,4.67,4.69,-0.02,-0.43,32010.8,14966.4761
988,000046.SZ,20140724,4.67,4.84,4.67,4.81,4.67,0.14,3.0,95058.15,45550.5822
987,000046.SZ,20140725,4.81,4.82,4.6,4.78,4.81,-0.03,-0.62,41935.1,19915.6507
986,000046.SZ,20140728,4.8,4.93,4.75,4.89,4.78,0.11,2.3,75025.55,36493.2956
985,000046.SZ,20140729,4.88,5.08,4.87,5.06,4.89,0.17,3.48,119046.58,59433.9993
984,000046.SZ,20140730,5.07,5.34,5.06,5.2,5.06,0.14,2.77,191417.94,100056.1898
983,000046.SZ,20140731,5.23,5.24,5.11,5.18,5.2,-0.02,-0.38,63004.12,32544.0171
