,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,300694.SZ,20181015,11.87,14.24,11.87,14.24,9.89,4.35,43.9838,1033.39,1469.535
33,300694.SZ,20181016,15.66,15.66,15.66,15.66,14.24,1.42,9.9719,718.86,1125.734
32,300694.SZ,20181017,17.23,17.23,17.23,17.23,15.66,1.57,10.0255,1029.72,1774.207
31,300694.SZ,20181018,18.95,18.95,18.95,18.95,17.23,1.72,9.9826,9146.66,17332.92
30,300694.SZ,20181019,20.85,20.85,20.85,20.85,18.95,1.9,10.0264,32117.95,66965.925
29,300694.SZ,20181022,22.94,22.94,22.44,22.94,20.85,2.09,10.024,61568.14,141217.386
28,300694.SZ,20181023,25.23,25.23,24.5,25.23,22.94,2.29,9.9826,107183.12,270219.66
27,300694.SZ,20181024,23.97,26.46,23.2,25.0,25.23,-0.23,-0.9116,356618.18,867305.322
26,300694.SZ,20181025,23.56,23.97,22.5,23.2,25.0,-1.8,-7.2,250252.72,576234.207
25,300694.SZ,20181026,23.74,23.97,21.81,22.4,23.2,-0.8,-3.4483,237587.32,545607.259
24,300694.SZ,20181029,22.0,23.19,21.82,23.15,22.4,0.75,3.3482,208484.16,473375.487
23,300694.SZ,20181030,23.0,25.47,22.4,25.47,23.15,2.32,10.0216,242550.89,582850.811
22,300694.SZ,20181031,25.47,28.02,24.68,28.02,25.47,2.55,10.0118,385896.97,1030957.151
21,300694.SZ,20181101,27.02,29.66,25.33,25.53,28.02,-2.49,-8.8865,383496.32,1042251.014
20,300694.SZ,20181102,24.88,26.29,24.82,25.95,25.53,0.42,1.6451,284695.28,731207.921
19,300694.SZ,20181105,26.25,28.26,25.35,27.36,25.95,1.41,5.4335,341722.63,915652.922
18,300694.SZ,20181106,25.21,25.91,24.62,24.62,27.36,-2.74,-10.0146,195636.61,489845.632
17,300694.SZ,20181107,23.88,24.56,22.87,23.69,24.62,-0.93,-3.7774,191232.36,454605.941
16,300694.SZ,20181108,23.7,23.9,22.51,22.83,23.69,-0.86,-3.6302,155179.75,357353.735
15,300694.SZ,20181109,22.5,23.06,22.09,22.21,22.83,-0.62,-2.7157,111972.56,252983.474
14,300694.SZ,20181112,22.05,23.09,21.91,22.98,22.21,0.77,3.4669,130150.86,293530.536
13,300694.SZ,20181113,22.48,23.42,22.25,23.16,22.98,0.18,0.7833,157057.64,357423.826
12,300694.SZ,20181114,22.9,25.48,22.83,25.48,23.16,2.32,10.0173,236954.74,593565.843
11,300694.SZ,20181115,24.8,26.18,24.36,25.12,25.48,-0.36,-1.4129,268921.6,674446.185
10,300694.SZ,20181116,25.0,25.4,24.51,24.63,25.12,-0.49,-1.9506,173210.04,431046.717
9,300694.SZ,20181119,24.0,25.86,24.0,25.05,24.63,0.42,1.7052,198076.82,495673.991
8,300694.SZ,20181120,24.1,24.68,22.6,22.88,25.05,-2.17,-8.6627,178161.52,420295.415
7,300694.SZ,20181121,22.23,23.35,22.1,23.23,22.88,0.35,1.5297,108689.56,247146.476
6,300694.SZ,20181122,23.17,23.55,22.6,22.6,23.23,-0.63,-2.712,87034.68,199977.512
5,300694.SZ,20181123,22.58,23.46,21.01,21.4,22.6,-1.2,-5.3097,119449.94,267972.638
4,300694.SZ,20181126,21.21,21.54,19.9,20.33,21.4,-1.07,-5.0,114702.34,236151.221
3,300694.SZ,20181127,20.53,20.63,19.96,20.6,20.33,0.27,1.3281,78127.0,159166.698
2,300694.SZ,20181128,20.56,20.85,20.02,20.72,20.6,0.12,0.5825,66482.37,136285.08
1,300694.SZ,20181129,21.04,21.08,18.81,19.05,20.72,-1.67,-8.0598,94751.8,190147.207
0,300694.SZ,20181130,18.95,19.08,17.81,18.75,19.05,-0.3,-1.5748,98577.45,182449.321
19,300694.SZ,20181203,19.16,20.63,18.91,20.63,18.75,1.88,10.0267,96907.23,191287.065
18,300694.SZ,20181204,21.0,21.19,20.01,20.24,20.63,-0.39,-1.8905,141456.04,291943.903
17,300694.SZ,20181205,19.42,19.59,18.8,19.24,20.24,-1.0,-4.9407,98615.73,189809.27
16,300694.SZ,20181206,19.29,19.58,18.82,18.82,19.24,-0.42,-2.183,74633.24,143236.219
15,300694.SZ,20181207,18.83,19.19,18.63,18.7,18.82,-0.12,-0.6376,48269.39,91053.591
14,300694.SZ,20181210,18.49,18.5,17.96,18.24,18.7,-0.46,-2.4599,54004.72,98240.678
