,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1086,002325.SZ,20140102,9.59,9.62,9.46,9.56,9.59,-0.03,-0.31,30903.64,29446.3367
1085,002325.SZ,20140103,9.57,9.57,9.1,9.13,9.56,-0.43,-4.5,56144.99,51918.0897
1084,002325.SZ,20140106,9.08,9.14,8.35,8.43,9.13,-0.7,-7.67,112056.34,96593.6824
1083,002325.SZ,20140107,8.46,8.47,8.26,8.3,8.43,-0.13,-1.54,109843.74,91591.3484
1082,002325.SZ,20140108,8.35,8.42,8.17,8.37,8.3,0.07,0.84,81899.99,67837.9467
1081,002325.SZ,20140109,8.31,8.55,8.28,8.36,8.37,-0.01,-0.12,60402.45,50688.26
1080,002325.SZ,20140110,8.33,8.34,7.89,8.07,8.36,-0.29,-3.47,87558.8,70892.023
1079,002325.SZ,20140113,8.07,8.17,7.95,8.01,8.07,-0.06,-0.74,90939.41,73550.7474
1078,002325.SZ,20140114,8.05,8.24,7.96,8.2,8.01,0.19,2.37,61518.37,49832.1928
1077,002325.SZ,20140115,8.23,8.23,8.13,8.19,8.2,-0.01,-0.12,43008.96,35118.7453
1076,002325.SZ,20140116,8.18,8.44,8.13,8.38,8.19,0.19,2.32,72394.22,60526.245
1075,002325.SZ,20140117,8.33,8.43,8.26,8.33,8.38,-0.05,-0.6,47704.12,39704.0999
1074,002325.SZ,20140120,8.32,8.38,8.27,8.34,8.33,0.01,0.12,17968.92,14958.7351
1073,002325.SZ,20140121,8.37,8.49,8.33,8.36,8.34,0.02,0.24,25606.96,21504.9262
1072,002325.SZ,20140122,8.44,8.82,8.28,8.73,8.36,0.37,4.43,71840.77,61761.4236
1071,002325.SZ,20140123,8.7,9.06,8.7,8.96,8.73,0.23,2.63,84288.31,75025.7213
1070,002325.SZ,20140124,8.96,9.38,8.88,9.0,8.96,0.04,0.45,179854.27,164792.6927
1069,002325.SZ,20140127,9.1,9.13,8.33,8.51,9.0,-0.49,-5.44,287086.31,249390.3833
1068,002325.SZ,20140128,8.4,8.61,8.28,8.56,8.51,0.05,0.59,94829.79,80227.001
1067,002325.SZ,20140129,8.53,8.6,8.4,8.5,8.56,-0.06,-0.7,53881.37,45696.9045
1066,002325.SZ,20140130,8.56,8.6,8.47,8.55,8.5,0.05,0.59,36248.14,30912.2893
1065,002325.SZ,20140207,8.63,8.85,8.51,8.78,8.55,0.23,2.69,40120.96,34987.8112
1064,002325.SZ,20140210,8.78,9.05,8.76,9.0,8.78,0.22,2.51,71935.06,64516.6419
1063,002325.SZ,20140211,9.01,9.35,8.99,9.27,9.0,0.27,3.0,102554.34,94450.7791
1062,002325.SZ,20140212,9.2,9.69,9.15,9.57,9.27,0.3,3.24,121995.57,115391.3267
1061,002325.SZ,20140213,9.58,9.58,9.31,9.39,9.57,-0.18,-1.88,96360.41,90684.4852
1060,002325.SZ,20140214,9.36,9.47,9.2,9.44,9.39,0.05,0.53,60246.06,56215.5714
1059,002325.SZ,20140217,9.42,9.98,9.42,9.77,9.44,0.33,3.5,117092.65,113975.8312
1058,002325.SZ,20140218,9.88,9.98,9.7,9.78,9.77,0.01,0.1,101930.22,100118.7796
1057,002325.SZ,20140219,9.7,9.89,9.67,9.69,9.78,-0.09,-0.92,79219.12,77646.3946
1056,002325.SZ,20140220,9.66,9.74,9.22,9.28,9.69,-0.41,-4.23,70369.67,66096.6724
1055,002325.SZ,20140221,9.27,9.38,9.05,9.17,9.28,-0.11,-1.19,64656.95,59285.4725
1054,002325.SZ,20140224,9.26,9.26,8.47,8.63,9.17,-0.54,-5.89,273741.38,237564.6686
1053,002325.SZ,20140225,8.64,8.73,8.47,8.52,8.63,-0.11,-1.27,89547.57,76943.1341
1052,002325.SZ,20140226,8.5,8.53,8.31,8.53,8.52,0.01,0.12,76974.1,64753.7769
1051,002325.SZ,20140227,8.53,8.67,8.18,8.35,8.53,-0.18,-2.11,91291.56,76499.2803
1050,002325.SZ,20140228,8.33,8.53,8.18,8.49,8.35,0.14,1.68,47431.27,39468.3084
1049,002325.SZ,20140324,9.32,9.32,8.68,8.79,8.49,0.3,3.53,455448.46,408102.9695
1048,002325.SZ,20140325,8.7,9.67,8.64,9.67,8.79,0.88,10.01,256353.92,235680.2223
1047,002325.SZ,20140326,10.1,10.27,9.7,9.87,9.67,0.2,2.07,453240.63,454469.0828
1046,002325.SZ,20140327,9.79,10.0,9.67,9.76,9.87,-0.11,-1.11,166125.25,163013.2118
1045,002325.SZ,20140328,9.72,9.84,8.95,9.2,9.76,-0.56,-5.74,208561.01,194464.0299
1044,002325.SZ,20140331,9.1,9.2,8.92,9.03,9.2,-0.17,-1.85,118751.02,107209.515
1043,002325.SZ,20140401,9.06,9.29,8.99,9.24,9.03,0.21,2.33,80344.7,73299.0467
1042,002325.SZ,20140402,9.22,9.23,8.88,8.9,9.24,-0.34,-3.68,131065.94,117998.5865
1041,002325.SZ,20140403,8.95,9.79,8.93,9.79,8.9,0.89,10.0,223456.03,212263.8654
1040,002325.SZ,20140404,10.07,10.07,9.5,9.73,9.79,-0.06,-0.61,240434.27,234777.5608
1039,002325.SZ,20140408,9.61,10.1,9.61,9.89,9.73,0.16,1.64,244271.45,240847.9258
1038,002325.SZ,20140409,9.81,10.05,9.65,9.97,9.89,0.08,0.81,193589.4,190416.0839
1037,002325.SZ,20140410,9.88,9.96,9.65,9.71,9.97,-0.26,-2.61,156836.22,153636.7545
1036,002325.SZ,20140411,9.59,9.86,9.53,9.58,9.71,-0.13,-1.34,114432.65,111155.7776
1035,002325.SZ,20140414,9.64,9.93,9.63,9.91,9.58,0.33,3.44,156425.91,152837.3522
1034,002325.SZ,20140415,9.92,9.93,9.5,9.65,9.91,-0.26,-2.62,111447.07,108018.0536
1033,002325.SZ,20140416,9.6,9.69,9.42,9.61,9.65,-0.04,-0.41,70437.54,67300.4462
1032,002325.SZ,20140417,9.63,9.65,9.41,9.42,9.61,-0.19,-1.98,74082.2,70243.6559
1031,002325.SZ,20140418,9.38,9.38,9.13,9.26,9.42,-0.16,-1.7,93136.04,86312.9979
1030,002325.SZ,20140421,9.26,9.48,9.15,9.26,9.26,0.0,0.0,88886.25,82939.9118
1029,002325.SZ,20140422,9.27,9.38,9.04,9.38,9.26,0.12,1.3,74436.42,68709.0202
1028,002325.SZ,20140423,9.38,9.48,9.18,9.22,9.38,-0.16,-1.71,50143.18,46670.3523
1027,002325.SZ,20140424,9.18,9.4,9.15,9.4,9.22,0.18,1.95,73073.24,68114.662
1026,002325.SZ,20140425,9.38,9.38,9.01,9.02,9.4,-0.38,-4.04,84950.05,77810.1528
1025,002325.SZ,20140428,8.93,9.07,8.48,8.59,9.02,-0.43,-4.77,64106.7,55849.6178
1024,002325.SZ,20140429,8.6,8.71,8.56,8.66,8.59,0.07,0.81,38847.0,33610.6084
1023,002325.SZ,20140430,8.67,8.72,8.58,8.64,8.66,-0.02,-0.23,36415.07,31506.4252
1022,002325.SZ,20140505,8.65,8.69,8.27,8.53,8.64,-0.11,-1.27,88423.38,74557.5926
1021,002325.SZ,20140506,8.49,8.68,8.41,8.67,8.53,0.14,1.64,59089.15,50786.9391
1020,002325.SZ,20140507,8.62,8.87,8.38,8.48,8.67,-0.19,-2.19,61615.0,52923.844
1019,002325.SZ,20140508,8.42,8.57,8.28,8.28,8.48,-0.2,-2.36,79096.72,66669.8932
1018,002325.SZ,20140509,8.27,8.33,7.88,7.99,8.28,-0.29,-3.5,119321.35,95592.1976
1017,002325.SZ,20140512,8.03,8.2,7.93,8.18,7.99,0.19,2.38,58019.47,46942.8958
1016,002325.SZ,20140513,8.17,8.25,8.1,8.18,8.18,0.0,0.0,38916.17,31783.1888
1015,002325.SZ,20140514,8.19,8.25,8.17,8.19,8.18,0.01,0.12,37578.71,30848.1068
1014,002325.SZ,20140515,8.19,8.23,8.03,8.06,8.19,-0.13,-1.59,30818.53,24909.9363
1013,002325.SZ,20140516,8.03,8.09,7.96,8.04,8.06,-0.02,-0.25,23016.31,18452.2325
1012,002325.SZ,20140519,8.04,8.07,7.9,8.02,8.04,-0.02,-0.25,31940.59,25492.0006
1011,002325.SZ,20140520,8.03,8.13,8.01,8.04,8.02,0.02,0.25,24834.37,20012.9697
1010,002325.SZ,20140521,8.03,8.19,7.92,8.19,8.04,0.15,1.87,33491.54,27110.2309
1009,002325.SZ,20140522,8.13,8.25,8.11,8.12,8.19,-0.07,-0.85,34644.06,28375.1156
1008,002325.SZ,20140523,8.13,8.18,7.99,8.1,8.12,-0.02,-0.25,77937.63,62775.2443
1007,002325.SZ,20140526,8.12,8.28,8.07,8.19,8.05,0.14,1.74,72884.05,59648.4099
1006,002325.SZ,20140527,8.17,8.23,8.07,8.12,8.19,-0.07,-0.85,38105.75,31085.6991
1005,002325.SZ,20140528,8.08,8.14,7.97,8.1,8.12,-0.02,-0.25,74680.97,60133.0827
1004,002325.SZ,20140529,8.1,8.12,7.93,8.0,8.1,-0.1,-1.23,49715.57,39894.0407
1003,002325.SZ,20140530,7.97,8.08,7.92,7.97,8.0,-0.03,-0.38,33029.3,26407.3895
1002,002325.SZ,20140603,7.99,8.13,7.94,7.96,7.97,-0.01,-0.13,63329.15,50621.5336
1001,002325.SZ,20140604,7.96,7.96,7.53,7.64,7.96,-0.32,-4.02,85987.55,66234.902
1000,002325.SZ,20140605,7.63,7.7,7.57,7.66,7.64,0.02,0.26,68059.88,52023.6003
